onset	duration	sample	trial_type	response_time	stim_file	value
1309.2650902158	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1309.8300316220	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1312.3563988095	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1312.8559105283	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1315.3817894345	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1315.8637230283	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1318.3905784970	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1318.8725120908	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1321.3993675595	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1322.0478050595	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1324.5746605283	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1325.0233909970	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1327.5507347470	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1328.0990745908	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1330.6254417783	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1331.1405784970	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1333.6674339658	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1334.1166527158	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1336.6430199033	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1337.3744652158	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1339.9018089658	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1340.5995628720	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1343.1259300595	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1343.5580589658	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1346.0849144345	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1346.6503441220	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1349.1771995908	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1349.6923363095	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1352.2196800595	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1352.6518089658	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1355.1776878720	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1355.6269066220	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1358.1532738095	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1358.6855003720	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1361.2118675595	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1361.6449730283	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1364.2050316220	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1365.8998558408	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1368.4267113095	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1368.9086449033	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1371.4359886533	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1371.9672386533	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1374.4940941220	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1374.9760277158	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1377.5028831845	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1378.4501488095	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1380.9770042783	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1381.5092308408	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1384.0360863095	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1384.5180199033	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1387.0443870908	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1387.5268089658	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1390.0531761533	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1390.7514183408	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1393.2782738095	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1394.2426292783	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1396.7689964658	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1397.5336449033	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1400.0605003720	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1400.5263206845	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1403.0526878720	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1404.0668480283	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1406.5937034970	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1407.0922386533	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1409.6190941220	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1410.2006370908	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1412.7274925595	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1413.5087425595	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1416.0360863095	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1416.6840355283	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1419.2104027158	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1419.9921409970	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1422.5189964658	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1423.4994652158	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1426.0268089658	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1427.0731956845	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1429.6000511533	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1430.1981956845	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1432.7250511533	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1433.9394066220	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1436.4657738095	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1437.0805199033	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1439.6078636533	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1440.0893089658	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1442.6166527158	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1443.1649925595	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1445.6913597470	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1446.1898949033	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1448.7167503720	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1449.3153831845	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1451.8417503720	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1452.5233909970	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1455.0502464658	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1455.5321800595	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1458.0595238095	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1458.7572777158	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1461.2841331845	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1461.8993675595	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1464.4262230283	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1465.0404808408	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1467.5673363095	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1468.3319847470	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1470.8593284970	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1471.3407738095	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1473.8676292783	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1474.6820824033	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1477.2089378720	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1477.6083519345	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1480.1347191220	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1480.7338402158	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1483.2597191220	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1483.9413597470	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1486.4682152158	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1486.9506370908	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1489.4770042783	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1489.9423363095	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1492.4696800595	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1493.1005394345	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1495.6278831845	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1496.4584495908	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1498.9853050595	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1499.5507347470	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1502.0771019345	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1502.5761253720	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1505.1024925595	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1505.6679222470	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1508.1947777158	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1508.6933128720	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1511.2201683408	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1511.8183128720	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1514.3451683408	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1514.9770042783	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1517.5043480283	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1518.0189964658	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1520.5458519345	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1521.1273949033	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1523.6547386533	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1524.2191917783	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1526.7465355283	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1527.4608909970	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1529.9877464658	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1531.3007347470	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1533.8275902158	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1534.3427269345	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1536.8700706845	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1537.4853050595	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1540.0116722470	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1540.5766136533	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1543.1034691220	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1543.8515159970	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1546.3783714658	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1546.9599144345	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1549.4867699033	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1550.2182152158	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1552.7450706845	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1553.3266136533	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1555.9032738095	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1557.6986839658	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1560.2260277158	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1560.7240745908	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1563.2509300595	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1563.8988792783	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1566.4257347470	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1566.9242699033	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1569.4516136533	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1569.9833519345	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1572.5097191220	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1573.0253441220	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1575.5517113095	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1576.0678245908	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1578.5941917783	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1579.1259300595	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1581.6527855283	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1582.1347191220	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1584.6615745908	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1585.5092308408	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1588.0360863095	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1588.4848167783	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1591.0121605283	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1591.4940941220	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1594.0204613095	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1594.4691917783	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1596.9960472470	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1597.4613792783	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1599.9882347470	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1600.5033714658	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1603.0302269345	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1603.4462425595	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1605.9726097470	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1606.4047386533	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1608.9315941220	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1609.3642113095	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1611.8900902158	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1612.3393089658	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1614.8656761533	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1615.2987816220	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1617.8251488095	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1618.2733909970	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1620.8007347470	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1621.3324730283	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1623.8588402158	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1624.3085472470	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1626.8349144345	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1627.2665550595	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1629.7934105283	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1630.2753441220	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1632.8021995908	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1633.3344261533	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1635.8607933408	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1636.3100120908	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1638.8363792783	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1639.3520042783	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1641.8793480283	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1642.4105980283	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1644.9374534970	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1645.3695824033	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1647.8964378720	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1648.4115745908	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1650.9384300595	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1651.5863792783	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1654.1137230283	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1654.5458519345	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1657.0727074033	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1657.4877464658	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1660.0150902158	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1660.4965355283	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1663.0233909970	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1663.4223167783	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1665.9491722470	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1666.4145042783	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1668.9413597470	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1669.4066917783	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1671.9340355283	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1672.3822777158	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1674.9091331845	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1675.3412620908	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1677.8681175595	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1678.3002464658	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1680.8275902158	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1681.2592308408	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1683.7860863095	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1684.3012230283	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1686.8275902158	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1687.2602074033	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1689.7870628720	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1690.2855980283	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1692.8119652158	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1693.3109886533	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1695.8378441220	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1696.2367699033	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1698.7631370908	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1699.5277855283	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1702.0546409970	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1702.7694847470	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1705.2968284970	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1705.6957542783	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1708.2221214658	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1708.7211449033	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1711.2475120908	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1711.6464378720	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1714.1728050595	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1714.6059105283	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1717.1317894345	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1717.5980980283	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1720.1239769345	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1720.6063988095	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1723.1327659970	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1723.5824730283	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1726.1083519345	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1726.8896019345	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1729.4169456845	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1729.8817894345	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1732.4086449033	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1732.9574730283	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1735.4843284970	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1735.9164574033	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1738.4760277158	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1742.4496605283	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1744.9765159970	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1745.5907738095	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1748.1176292783	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1748.6996605283	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1751.2265159970	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1751.8080589658	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1754.3349144345	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1754.7836449033	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1757.3105003720	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1757.8588402158	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1760.3856956845	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1760.8676292783	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1763.3944847470	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1763.8603050595	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1766.3866722470	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1767.0014183408	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1769.5287620908	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1770.6254417783	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1773.1522972470	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1774.1166527158	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1776.6430199033	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1777.1083519345	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1779.6352074033	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1780.1010277158	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1782.6273949033	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1783.0595238095	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1785.5868675595	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1786.0185081845	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1788.5453636533	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1789.0272972470	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1791.5541527158	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1792.0531761533	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1794.5795433408	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1795.0116722470	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1797.5385277158	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1797.9379417783	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1800.4643089658	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1800.9965355283	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1803.5233909970	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1804.0053245908	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1806.5321800595	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1807.1635277158	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1809.6898949033	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1810.2055199033	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1812.7318870908	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1813.3305199033	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1815.8573753720	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1816.4223167783	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1818.9491722470	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1819.7973167783	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1822.3236839658	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1823.0551292783	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1825.5819847470	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1826.1801292783	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1828.7074730283	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1829.2392113095	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1831.7655784970	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1832.5468284970	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1835.0736839658	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1835.5224144345	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1838.0497581845	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1838.6811058408	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1841.2074730283	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1842.0727074033	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1844.5995628720	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1845.1142113095	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1847.6410667783	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1848.3227074033	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1850.8490745908	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1851.4813988095	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1854.0082542783	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1854.6059105283	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1857.1327659970	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1857.6977074033	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
