onset	duration	sample	trial_type	response_time	stim_file	value
2409.8080000000	0.0000000000	2409808	n/a	n/a	n/a	Response
2410.7490000000	0.0000000000	2410749	n/a	n/a	n/a	Hit
2410.7490000000	0.0000000000	2410749	n/a	n/a	n/a	Hit
2414.2730000000	0.0000000000	2414273	n/a	n/a	n/a	Auditory noise onset
2414.2730000000	0.0000000000	2414273	n/a	n/a	n/a	Auditory noise onset
2414.2790000000	0.0000000000	2414279	n/a	n/a	n/a	Visual noise onset
2414.2790000000	0.0000000000	2414279	n/a	n/a	n/a	Visual noise onset
2416.2790000000	0.0000000000	2416279	n/a	n/a	n/a	Auditory target onset
2416.2790000000	0.0000000000	2416279	n/a	n/a	n/a	Auditory target onset
2417.2790000000	0.0000000000	2417279	n/a	n/a	n/a	Visual target onset
2417.2790000000	0.0000000000	2417279	n/a	n/a	n/a	Visual target onset
2417.3380000000	0.0000000000	2417338	n/a	n/a	n/a	Response
2417.3380000000	0.0000000000	2417338	n/a	n/a	n/a	Response
2418.3260000000	0.0000000000	2418326	n/a	n/a	n/a	Hit
2418.3260000000	0.0000000000	2418326	n/a	n/a	n/a	Hit
2422.1440000000	0.0000000000	2422144	n/a	n/a	n/a	Auditory noise onset
2422.1440000000	0.0000000000	2422144	n/a	n/a	n/a	Auditory noise onset
2422.1500000000	0.0000000000	2422150	n/a	n/a	n/a	Visual noise onset
2422.1500000000	0.0000000000	2422150	n/a	n/a	n/a	Visual noise onset
2424.1500000000	0.0000000000	2424150	n/a	n/a	n/a	Visual catch trial
2424.1500000000	0.0000000000	2424150	n/a	n/a	n/a	Visual catch trial
2425.1500000000	0.0000000000	2425150	n/a	n/a	n/a	Auditory target onset
2425.1500000000	0.0000000000	2425150	n/a	n/a	n/a	Auditory target onset
2426.4680000000	0.0000000000	2426468	n/a	n/a	n/a	No response given during trial
2426.4680000000	0.0000000000	2426468	n/a	n/a	n/a	No response given during trial
2426.4700000000	0.0000000000	2426470	n/a	n/a	n/a	Correct rejection
2426.4700000000	0.0000000000	2426470	n/a	n/a	n/a	Correct rejection
2429.2740000000	0.0000000000	2429274	n/a	n/a	n/a	Auditory noise onset
2429.2740000000	0.0000000000	2429274	n/a	n/a	n/a	Auditory noise onset
2429.2800000000	0.0000000000	2429280	n/a	n/a	n/a	Visual noise onset
2429.2800000000	0.0000000000	2429280	n/a	n/a	n/a	Visual noise onset
2431.2800000000	0.0000000000	2431280	n/a	n/a	n/a	Visual target onset
2431.2800000000	0.0000000000	2431280	n/a	n/a	n/a	Visual target onset
2432.0910000000	0.0000000000	2432091	n/a	n/a	n/a	Response
2432.0910000000	0.0000000000	2432091	n/a	n/a	n/a	Response
2432.2800000000	0.0000000000	2432280	n/a	n/a	n/a	Auditory target onset
2432.2800000000	0.0000000000	2432280	n/a	n/a	n/a	Auditory target onset
2433.4800000000	0.0000000000	2433480	n/a	n/a	n/a	Hit
2433.4800000000	0.0000000000	2433480	n/a	n/a	n/a	Hit
2437.0270000000	0.0000000000	2437027	n/a	n/a	n/a	Auditory noise onset
2437.0270000000	0.0000000000	2437027	n/a	n/a	n/a	Auditory noise onset
2437.0330000000	0.0000000000	2437033	n/a	n/a	n/a	Visual noise onset
2437.0330000000	0.0000000000	2437033	n/a	n/a	n/a	Visual noise onset
2439.0330000000	0.0000000000	2439033	n/a	n/a	n/a	Visual catch trial
2439.0330000000	0.0000000000	2439033	n/a	n/a	n/a	Visual catch trial
2440.0330000000	0.0000000000	2440033	n/a	n/a	n/a	Auditory catch trial
2440.0330000000	0.0000000000	2440033	n/a	n/a	n/a	Auditory catch trial
2441.3510000000	0.0000000000	2441351	n/a	n/a	n/a	No response given during trial
2441.3510000000	0.0000000000	2441351	n/a	n/a	n/a	No response given during trial
2441.3550000000	0.0000000000	2441355	n/a	n/a	n/a	Correct rejection
2441.3550000000	0.0000000000	2441355	n/a	n/a	n/a	Correct rejection
2444.1690000000	0.0000000000	2444169	n/a	n/a	n/a	Auditory noise onset
2444.1690000000	0.0000000000	2444169	n/a	n/a	n/a	Auditory noise onset
2444.1750000000	0.0000000000	2444175	n/a	n/a	n/a	Visual noise onset
2444.1750000000	0.0000000000	2444175	n/a	n/a	n/a	Visual noise onset
2446.1750000000	0.0000000000	2446175	n/a	n/a	n/a	Visual target onset
2446.1750000000	0.0000000000	2446175	n/a	n/a	n/a	Visual target onset
2447.1750000000	0.0000000000	2447175	n/a	n/a	n/a	Auditory catch trial
2447.1750000000	0.0000000000	2447175	n/a	n/a	n/a	Auditory catch trial
2448.2100000000	0.0000000000	2448210	n/a	n/a	n/a	No response given during trial
2448.2100000000	0.0000000000	2448210	n/a	n/a	n/a	No response given during trial
2448.2140000000	0.0000000000	2448214	n/a	n/a	n/a	Miss
2448.2140000000	0.0000000000	2448214	n/a	n/a	n/a	Miss
2452.0280000000	0.0000000000	2452028	n/a	n/a	n/a	Auditory noise onset
2452.0280000000	0.0000000000	2452028	n/a	n/a	n/a	Auditory noise onset
2452.0340000000	0.0000000000	2452034	n/a	n/a	n/a	Visual noise onset
2452.0340000000	0.0000000000	2452034	n/a	n/a	n/a	Visual noise onset
2454.0340000000	0.0000000000	2454034	n/a	n/a	n/a	Auditory catch trial
2454.0340000000	0.0000000000	2454034	n/a	n/a	n/a	Auditory catch trial
2455.0340000000	0.0000000000	2455034	n/a	n/a	n/a	Visual target onset
2455.0340000000	0.0000000000	2455034	n/a	n/a	n/a	Visual target onset
2455.3040000000	0.0000000000	2455304	n/a	n/a	n/a	Response
2455.3040000000	0.0000000000	2455304	n/a	n/a	n/a	Response
2456.1750000000	0.0000000000	2456175	n/a	n/a	n/a	Hit
2456.1750000000	0.0000000000	2456175	n/a	n/a	n/a	Hit
2459.7470000000	0.0000000000	2459747	n/a	n/a	n/a	Auditory noise onset
2459.7470000000	0.0000000000	2459747	n/a	n/a	n/a	Auditory noise onset
2459.7520000000	0.0000000000	2459752	n/a	n/a	n/a	Visual noise onset
2459.7520000000	0.0000000000	2459752	n/a	n/a	n/a	Visual noise onset
2461.7520000000	0.0000000000	2461752	n/a	n/a	n/a	Visual catch trial
2461.7520000000	0.0000000000	2461752	n/a	n/a	n/a	Visual catch trial
2462.7520000000	0.0000000000	2462752	n/a	n/a	n/a	Auditory target onset
2462.7520000000	0.0000000000	2462752	n/a	n/a	n/a	Auditory target onset
2463.9170000000	0.0000000000	2463917	n/a	n/a	n/a	No response given during trial
2463.9170000000	0.0000000000	2463917	n/a	n/a	n/a	No response given during trial
2463.9190000000	0.0000000000	2463919	n/a	n/a	n/a	Correct rejection
2463.9190000000	0.0000000000	2463919	n/a	n/a	n/a	Correct rejection
2464.1410000000	0.0000000000	2464141	n/a	n/a	n/a	Block end
2464.1410000000	0.0000000000	2464141	n/a	n/a	n/a	Block end
2503.3110000000	0.0000000000	2503311	n/a	n/a	n/a	Auditory attention block
2503.3110000000	0.0000000000	2503311	n/a	n/a	n/a	Auditory attention block
2503.9370000000	0.0000000000	2503937	n/a	n/a	n/a	Auditory noise onset
2503.9370000000	0.0000000000	2503937	n/a	n/a	n/a	Auditory noise onset
2503.9430000000	0.0000000000	2503943	n/a	n/a	n/a	Visual noise onset
2503.9430000000	0.0000000000	2503943	n/a	n/a	n/a	Visual noise onset
2503.9460000000	0.0000000000	2503946	n/a	n/a	n/a	Response
2503.9460000000	0.0000000000	2503946	n/a	n/a	n/a	Response
2505.9420000000	0.0000000000	2505942	n/a	n/a	n/a	Visual catch trial
2505.9420000000	0.0000000000	2505942	n/a	n/a	n/a	Visual catch trial
2506.9420000000	0.0000000000	2506942	n/a	n/a	n/a	Auditory catch trial
2506.9420000000	0.0000000000	2506942	n/a	n/a	n/a	Auditory catch trial
2508.1780000000	0.0000000000	2508178	n/a	n/a	n/a	False alarm
2508.1780000000	0.0000000000	2508178	n/a	n/a	n/a	False alarm
2510.7840000000	0.0000000000	2510784	n/a	n/a	n/a	Auditory noise onset
2510.7840000000	0.0000000000	2510784	n/a	n/a	n/a	Auditory noise onset
2510.7900000000	0.0000000000	2510790	n/a	n/a	n/a	Visual noise onset
2510.7900000000	0.0000000000	2510790	n/a	n/a	n/a	Visual noise onset
2512.7900000000	0.0000000000	2512790	n/a	n/a	n/a	Visual target onset
2512.7900000000	0.0000000000	2512790	n/a	n/a	n/a	Visual target onset
2513.7900000000	0.0000000000	2513790	n/a	n/a	n/a	Auditory catch trial
2513.7900000000	0.0000000000	2513790	n/a	n/a	n/a	Auditory catch trial
2515.2490000000	0.0000000000	2515249	n/a	n/a	n/a	No response given during trial
2515.2490000000	0.0000000000	2515249	n/a	n/a	n/a	No response given during trial
2515.2510000000	0.0000000000	2515251	n/a	n/a	n/a	Correct rejection
2515.2510000000	0.0000000000	2515251	n/a	n/a	n/a	Correct rejection
2518.0790000000	0.0000000000	2518079	n/a	n/a	n/a	Auditory noise onset
2518.0790000000	0.0000000000	2518079	n/a	n/a	n/a	Auditory noise onset
2518.0850000000	0.0000000000	2518085	n/a	n/a	n/a	Visual noise onset
2518.0850000000	0.0000000000	2518085	n/a	n/a	n/a	Visual noise onset
2520.0840000000	0.0000000000	2520084	n/a	n/a	n/a	Auditory target onset
2520.0840000000	0.0000000000	2520084	n/a	n/a	n/a	Auditory target onset
2521.0840000000	0.0000000000	2521084	n/a	n/a	n/a	Visual catch trial
2521.0840000000	0.0000000000	2521084	n/a	n/a	n/a	Visual catch trial
2522.5790000000	0.0000000000	2522579	n/a	n/a	n/a	No response given during trial
2522.5790000000	0.0000000000	2522579	n/a	n/a	n/a	No response given during trial
2522.5810000000	0.0000000000	2522581	n/a	n/a	n/a	Miss
2522.5810000000	0.0000000000	2522581	n/a	n/a	n/a	Miss
2525.7140000000	0.0000000000	2525714	n/a	n/a	n/a	Auditory noise onset
2525.7140000000	0.0000000000	2525714	n/a	n/a	n/a	Auditory noise onset
2525.7200000000	0.0000000000	2525720	n/a	n/a	n/a	Visual noise onset
2525.7200000000	0.0000000000	2525720	n/a	n/a	n/a	Visual noise onset
2528.7200000000	0.0000000000	2528720	n/a	n/a	n/a	Visual target onset
2528.7200000000	0.0000000000	2528720	n/a	n/a	n/a	Visual target onset
2528.7230000000	0.0000000000	2528723	n/a	n/a	n/a	Auditory target onset
2528.7230000000	0.0000000000	2528723	n/a	n/a	n/a	Auditory target onset
2528.9790000000	0.0000000000	2528979	n/a	n/a	n/a	Response
2528.9790000000	0.0000000000	2528979	n/a	n/a	n/a	Response
2529.8970000000	0.0000000000	2529897	n/a	n/a	n/a	Hit
2529.8970000000	0.0000000000	2529897	n/a	n/a	n/a	Hit
2532.6210000000	0.0000000000	2532621	n/a	n/a	n/a	Auditory noise onset
2532.6210000000	0.0000000000	2532621	n/a	n/a	n/a	Auditory noise onset
2532.6260000000	0.0000000000	2532626	n/a	n/a	n/a	Visual noise onset
2532.6260000000	0.0000000000	2532626	n/a	n/a	n/a	Visual noise onset
2534.0030000000	0.0000000000	2534003	n/a	n/a	n/a	Response
2534.0030000000	0.0000000000	2534003	n/a	n/a	n/a	Response
2534.6260000000	0.0000000000	2534626	n/a	n/a	n/a	Visual target onset
2534.6260000000	0.0000000000	2534626	n/a	n/a	n/a	Visual target onset
2535.6260000000	0.0000000000	2535626	n/a	n/a	n/a	Auditory target onset
2535.6260000000	0.0000000000	2535626	n/a	n/a	n/a	Auditory target onset
2536.8150000000	0.0000000000	2536815	n/a	n/a	n/a	False alarm
2536.8150000000	0.0000000000	2536815	n/a	n/a	n/a	False alarm
2539.3970000000	0.0000000000	2539397	n/a	n/a	n/a	Auditory noise onset
2539.3970000000	0.0000000000	2539397	n/a	n/a	n/a	Auditory noise onset
2539.4030000000	0.0000000000	2539403	n/a	n/a	n/a	Visual noise onset
2539.4030000000	0.0000000000	2539403	n/a	n/a	n/a	Visual noise onset
2540.4030000000	0.0000000000	2540403	n/a	n/a	n/a	Auditory catch trial
2540.4030000000	0.0000000000	2540403	n/a	n/a	n/a	Auditory catch trial
2542.4030000000	0.0000000000	2542403	n/a	n/a	n/a	Visual target onset
2542.4030000000	0.0000000000	2542403	n/a	n/a	n/a	Visual target onset
2543.4860000000	0.0000000000	2543486	n/a	n/a	n/a	No response given during trial
2543.4860000000	0.0000000000	2543486	n/a	n/a	n/a	No response given during trial
2543.4890000000	0.0000000000	2543489	n/a	n/a	n/a	Correct rejection
2543.4890000000	0.0000000000	2543489	n/a	n/a	n/a	Correct rejection
2546.9740000000	0.0000000000	2546974	n/a	n/a	n/a	Auditory noise onset
2546.9740000000	0.0000000000	2546974	n/a	n/a	n/a	Auditory noise onset
2546.9800000000	0.0000000000	2546980	n/a	n/a	n/a	Visual noise onset
2546.9800000000	0.0000000000	2546980	n/a	n/a	n/a	Visual noise onset
2549.9800000000	0.0000000000	2549980	n/a	n/a	n/a	Visual target onset
2549.9800000000	0.0000000000	2549980	n/a	n/a	n/a	Visual target onset
2549.9840000000	0.0000000000	2549984	n/a	n/a	n/a	Auditory target onset
2549.9840000000	0.0000000000	2549984	n/a	n/a	n/a	Auditory target onset
2550.8390000000	0.0000000000	2550839	n/a	n/a	n/a	Response
2550.8390000000	0.0000000000	2550839	n/a	n/a	n/a	Response
2551.2980000000	0.0000000000	2551298	n/a	n/a	n/a	Hit
2551.2980000000	0.0000000000	2551298	n/a	n/a	n/a	Hit
2554.3160000000	0.0000000000	2554316	n/a	n/a	n/a	Auditory noise onset
2554.3160000000	0.0000000000	2554316	n/a	n/a	n/a	Auditory noise onset
2554.3220000000	0.0000000000	2554322	n/a	n/a	n/a	Visual noise onset
2554.3220000000	0.0000000000	2554322	n/a	n/a	n/a	Visual noise onset
2557.3220000000	0.0000000000	2557322	n/a	n/a	n/a	Visual target onset
2557.3220000000	0.0000000000	2557322	n/a	n/a	n/a	Visual target onset
2557.3250000000	0.0000000000	2557325	n/a	n/a	n/a	Auditory target onset
2557.3250000000	0.0000000000	2557325	n/a	n/a	n/a	Auditory target onset
2558.6860000000	0.0000000000	2558686	n/a	n/a	n/a	No response given during trial
2558.6860000000	0.0000000000	2558686	n/a	n/a	n/a	No response given during trial
2558.6890000000	0.0000000000	2558689	n/a	n/a	n/a	Miss
2558.6890000000	0.0000000000	2558689	n/a	n/a	n/a	Miss
2562.2340000000	0.0000000000	2562234	n/a	n/a	n/a	Auditory noise onset
2562.2340000000	0.0000000000	2562234	n/a	n/a	n/a	Auditory noise onset
2562.2400000000	0.0000000000	2562240	n/a	n/a	n/a	Visual noise onset
2562.2400000000	0.0000000000	2562240	n/a	n/a	n/a	Visual noise onset
2565.2400000000	0.0000000000	2565240	n/a	n/a	n/a	Visual target onset
2565.2400000000	0.0000000000	2565240	n/a	n/a	n/a	Visual target onset
2565.2430000000	0.0000000000	2565243	n/a	n/a	n/a	Auditory target onset
2565.2430000000	0.0000000000	2565243	n/a	n/a	n/a	Auditory target onset
2565.9220000000	0.0000000000	2565922	n/a	n/a	n/a	Response
2565.9220000000	0.0000000000	2565922	n/a	n/a	n/a	Response
2566.5810000000	0.0000000000	2566581	n/a	n/a	n/a	Hit
2566.5810000000	0.0000000000	2566581	n/a	n/a	n/a	Hit
2569.6930000000	0.0000000000	2569693	n/a	n/a	n/a	Auditory noise onset
2569.6930000000	0.0000000000	2569693	n/a	n/a	n/a	Auditory noise onset
2569.6990000000	0.0000000000	2569699	n/a	n/a	n/a	Visual noise onset
2569.6990000000	0.0000000000	2569699	n/a	n/a	n/a	Visual noise onset
2571.6990000000	0.0000000000	2571699	n/a	n/a	n/a	Auditory target onset
2571.6990000000	0.0000000000	2571699	n/a	n/a	n/a	Auditory target onset
2572.6990000000	0.0000000000	2572699	n/a	n/a	n/a	Visual catch trial
2572.6990000000	0.0000000000	2572699	n/a	n/a	n/a	Visual catch trial
2574.2050000000	0.0000000000	2574205	n/a	n/a	n/a	No response given during trial
2574.2050000000	0.0000000000	2574205	n/a	n/a	n/a	No response given during trial
2574.2080000000	0.0000000000	2574208	n/a	n/a	n/a	Miss
2574.2080000000	0.0000000000	2574208	n/a	n/a	n/a	Miss
2577.3170000000	0.0000000000	2577317	n/a	n/a	n/a	Auditory noise onset
2577.3170000000	0.0000000000	2577317	n/a	n/a	n/a	Auditory noise onset
2577.3230000000	0.0000000000	2577323	n/a	n/a	n/a	Visual noise onset
2577.3230000000	0.0000000000	2577323	n/a	n/a	n/a	Visual noise onset
2579.3230000000	0.0000000000	2579323	n/a	n/a	n/a	Visual target onset
2579.3230000000	0.0000000000	2579323	n/a	n/a	n/a	Visual target onset
2579.3270000000	0.0000000000	2579327	n/a	n/a	n/a	Auditory target onset
2579.3270000000	0.0000000000	2579327	n/a	n/a	n/a	Auditory target onset
2580.3700000000	0.0000000000	2580370	n/a	n/a	n/a	Response
2580.3700000000	0.0000000000	2580370	n/a	n/a	n/a	Response
2581.6410000000	0.0000000000	2581641	n/a	n/a	n/a	Hit
2581.6410000000	0.0000000000	2581641	n/a	n/a	n/a	Hit
2584.2830000000	0.0000000000	2584283	n/a	n/a	n/a	Auditory noise onset
2584.2830000000	0.0000000000	2584283	n/a	n/a	n/a	Auditory noise onset
2584.2880000000	0.0000000000	2584288	n/a	n/a	n/a	Visual noise onset
2584.2880000000	0.0000000000	2584288	n/a	n/a	n/a	Visual noise onset
2586.2880000000	0.0000000000	2586288	n/a	n/a	n/a	Visual target onset
2586.2880000000	0.0000000000	2586288	n/a	n/a	n/a	Visual target onset
2587.2880000000	0.0000000000	2587288	n/a	n/a	n/a	Auditory target onset
2587.2880000000	0.0000000000	2587288	n/a	n/a	n/a	Auditory target onset
2587.3470000000	0.0000000000	2587347	n/a	n/a	n/a	Response
2587.3470000000	0.0000000000	2587347	n/a	n/a	n/a	Response
2588.5940000000	0.0000000000	2588594	n/a	n/a	n/a	Hit
2588.5940000000	0.0000000000	2588594	n/a	n/a	n/a	Hit
2591.2350000000	0.0000000000	2591235	n/a	n/a	n/a	Auditory noise onset
2591.2350000000	0.0000000000	2591235	n/a	n/a	n/a	Auditory noise onset
2591.2410000000	0.0000000000	2591241	n/a	n/a	n/a	Visual noise onset
2591.2410000000	0.0000000000	2591241	n/a	n/a	n/a	Visual noise onset
2594.2410000000	0.0000000000	2594241	n/a	n/a	n/a	Visual catch trial
2594.2410000000	0.0000000000	2594241	n/a	n/a	n/a	Visual catch trial
2594.2440000000	0.0000000000	2594244	n/a	n/a	n/a	Auditory target onset
2594.2440000000	0.0000000000	2594244	n/a	n/a	n/a	Auditory target onset
2594.5000000000	0.0000000000	2594500	n/a	n/a	n/a	Response
2594.5000000000	0.0000000000	2594500	n/a	n/a	n/a	Response
2595.5830000000	0.0000000000	2595583	n/a	n/a	n/a	Hit
2595.5830000000	0.0000000000	2595583	n/a	n/a	n/a	Hit
2598.2710000000	0.0000000000	2598271	n/a	n/a	n/a	Auditory noise onset
2598.2710000000	0.0000000000	2598271	n/a	n/a	n/a	Auditory noise onset
2598.2770000000	0.0000000000	2598277	n/a	n/a	n/a	Visual noise onset
2598.2770000000	0.0000000000	2598277	n/a	n/a	n/a	Visual noise onset
2600.2770000000	0.0000000000	2600277	n/a	n/a	n/a	Auditory target onset
2600.2770000000	0.0000000000	2600277	n/a	n/a	n/a	Auditory target onset
2600.5950000000	0.0000000000	2600595	n/a	n/a	n/a	Response
2600.5950000000	0.0000000000	2600595	n/a	n/a	n/a	Response
2601.2770000000	0.0000000000	2601277	n/a	n/a	n/a	Visual target onset
2601.2770000000	0.0000000000	2601277	n/a	n/a	n/a	Visual target onset
2602.7950000000	0.0000000000	2602795	n/a	n/a	n/a	Hit
2602.7950000000	0.0000000000	2602795	n/a	n/a	n/a	Hit
2606.1070000000	0.0000000000	2606107	n/a	n/a	n/a	Auditory noise onset
2606.1070000000	0.0000000000	2606107	n/a	n/a	n/a	Auditory noise onset
2606.1130000000	0.0000000000	2606113	n/a	n/a	n/a	Visual noise onset
2606.1130000000	0.0000000000	2606113	n/a	n/a	n/a	Visual noise onset
2609.1130000000	0.0000000000	2609113	n/a	n/a	n/a	Visual target onset
2609.1130000000	0.0000000000	2609113	n/a	n/a	n/a	Visual target onset
2609.1150000000	0.0000000000	2609115	n/a	n/a	n/a	Auditory target onset
2609.1150000000	0.0000000000	2609115	n/a	n/a	n/a	Auditory target onset
2610.3830000000	0.0000000000	2610383	n/a	n/a	n/a	No response given during trial
2610.3830000000	0.0000000000	2610383	n/a	n/a	n/a	No response given during trial
2610.3860000000	0.0000000000	2610386	n/a	n/a	n/a	Miss
2610.3860000000	0.0000000000	2610386	n/a	n/a	n/a	Miss
2613.2480000000	0.0000000000	2613248	n/a	n/a	n/a	Auditory noise onset
2613.2480000000	0.0000000000	2613248	n/a	n/a	n/a	Auditory noise onset
2613.2540000000	0.0000000000	2613254	n/a	n/a	n/a	Visual noise onset
2613.2540000000	0.0000000000	2613254	n/a	n/a	n/a	Visual noise onset
2615.2540000000	0.0000000000	2615254	n/a	n/a	n/a	Visual catch trial
2615.2540000000	0.0000000000	2615254	n/a	n/a	n/a	Visual catch trial
2615.2580000000	0.0000000000	2615258	n/a	n/a	n/a	Auditory target onset
2615.2580000000	0.0000000000	2615258	n/a	n/a	n/a	Auditory target onset
2616.0190000000	0.0000000000	2616019	n/a	n/a	n/a	Response
2616.0190000000	0.0000000000	2616019	n/a	n/a	n/a	Response
2617.5480000000	0.0000000000	2617548	n/a	n/a	n/a	Hit
2617.5480000000	0.0000000000	2617548	n/a	n/a	n/a	Hit
2621.1780000000	0.0000000000	2621178	n/a	n/a	n/a	Auditory noise onset
2621.1780000000	0.0000000000	2621178	n/a	n/a	n/a	Auditory noise onset
2621.1840000000	0.0000000000	2621184	n/a	n/a	n/a	Visual noise onset
2621.1840000000	0.0000000000	2621184	n/a	n/a	n/a	Visual noise onset
2624.1840000000	0.0000000000	2624184	n/a	n/a	n/a	Visual target onset
2624.1840000000	0.0000000000	2624184	n/a	n/a	n/a	Visual target onset
2624.1880000000	0.0000000000	2624188	n/a	n/a	n/a	Auditory target onset
2624.1880000000	0.0000000000	2624188	n/a	n/a	n/a	Auditory target onset
2624.2780000000	0.0000000000	2624278	n/a	n/a	n/a	Response
2624.2780000000	0.0000000000	2624278	n/a	n/a	n/a	Response
2625.6550000000	0.0000000000	2625655	n/a	n/a	n/a	Hit
2625.6550000000	0.0000000000	2625655	n/a	n/a	n/a	Hit
2629.2960000000	0.0000000000	2629296	n/a	n/a	n/a	Auditory noise onset
2629.2960000000	0.0000000000	2629296	n/a	n/a	n/a	Auditory noise onset
2629.3020000000	0.0000000000	2629302	n/a	n/a	n/a	Visual noise onset
2629.3020000000	0.0000000000	2629302	n/a	n/a	n/a	Visual noise onset
2632.3020000000	0.0000000000	2632302	n/a	n/a	n/a	Visual target onset
2632.3020000000	0.0000000000	2632302	n/a	n/a	n/a	Visual target onset
2632.3050000000	0.0000000000	2632305	n/a	n/a	n/a	Auditory target onset
2632.3050000000	0.0000000000	2632305	n/a	n/a	n/a	Auditory target onset
2633.5490000000	0.0000000000	2633549	n/a	n/a	n/a	No response given during trial
