onset	duration	sample	trial_type	response_time	stim_file	value
2746.9422679540	1.0000000000	1373471.134	n/a	n/a	n/a	RightHS
2747.0772679540	1.0000000000	1373538.634	n/a	n/a	n/a	LeftTO
2747.4482679540	1.0000000000	1373724.134	n/a	n/a	n/a	LeftHS
2747.5712679540	1.0000000000	1373785.634	n/a	n/a	n/a	RightTO
2747.9242679540	1.0000000000	1373962.134	n/a	n/a	n/a	RightHS
2748.0582679540	1.0000000000	1374029.134	n/a	n/a	n/a	LeftTO
2748.4222679540	1.0000000000	1374211.134	n/a	n/a	n/a	LeftHS
2748.5422679540	1.0000000000	1374271.134	n/a	n/a	n/a	RightTO
2748.8922679540	1.0000000000	1374446.134	n/a	n/a	n/a	RightHS
2749.0292679540	1.0000000000	1374514.634	n/a	n/a	n/a	LeftTO
2749.4022679540	1.0000000000	1374701.134	n/a	n/a	n/a	LeftHS
2749.5192679540	1.0000000000	1374759.634	n/a	n/a	n/a	RightTO
2749.8742679540	1.0000000000	1374937.134	n/a	n/a	n/a	RightHS
2750.0092679540	1.0000000000	1375004.634	n/a	n/a	n/a	LeftTO
2750.3622679540	1.0000000000	1375181.134	n/a	n/a	n/a	LeftHS
2750.4932679540	1.0000000000	1375246.634	n/a	n/a	n/a	RightTO
2750.8542679540	1.0000000000	1375427.134	n/a	n/a	n/a	RightHS
2750.9872679540	1.0000000000	1375493.634	n/a	n/a	n/a	LeftTO
2751.3582679540	1.0000000000	1375679.134	n/a	n/a	n/a	LeftHS
2751.4822679540	1.0000000000	1375741.134	n/a	n/a	n/a	RightTO
2751.8382679540	1.0000000000	1375919.134	n/a	n/a	n/a	RightHS
2751.9692679540	1.0000000000	1375984.634	n/a	n/a	n/a	LeftTO
2752.3362679540	1.0000000000	1376168.134	n/a	n/a	n/a	LeftHS
2752.4712679540	1.0000000000	1376235.634	n/a	n/a	n/a	RightTO
2752.8122679540	1.0000000000	1376406.134	n/a	n/a	n/a	RightHS
2752.9492679540	1.0000000000	1376474.634	n/a	n/a	n/a	LeftTO
2753.3162679540	1.0000000000	1376658.134	n/a	n/a	n/a	LeftHS
2753.4512679540	1.0000000000	1376725.634	n/a	n/a	n/a	RightTO
2753.8062679540	1.0000000000	1376903.134	n/a	n/a	n/a	RightHS
2753.9392679540	1.0000000000	1376969.634	n/a	n/a	n/a	LeftTO
2754.2962679540	1.0000000000	1377148.134	n/a	n/a	n/a	LeftHS
2754.4422679540	1.0000000000	1377221.134	n/a	n/a	n/a	RightTO
2754.8022679540	1.0000000000	1377401.134	n/a	n/a	n/a	RightHS
2754.9392679540	1.0000000000	1377469.634	n/a	n/a	n/a	LeftTO
2755.3022679540	1.0000000000	1377651.134	n/a	n/a	n/a	LeftHS
2755.4242679540	1.0000000000	1377712.134	n/a	n/a	n/a	RightTO
2755.7782679540	1.0000000000	1377889.134	n/a	n/a	n/a	RightHS
2755.9102679540	1.0000000000	1377955.134	n/a	n/a	n/a	LeftTO
2756.2702679540	1.0000000000	1378135.134	n/a	n/a	n/a	LeftHS
2756.4012679540	1.0000000000	1378200.634	n/a	n/a	n/a	RightTO
2756.7602679540	1.0000000000	1378380.134	n/a	n/a	n/a	RightHS
2756.8982679540	1.0000000000	1378449.134	n/a	n/a	n/a	LeftTO
2757.2462679540	1.0000000000	1378623.134	n/a	n/a	n/a	LeftHS
2757.3772679540	1.0000000000	1378688.634	n/a	n/a	n/a	RightTO
2757.7302679540	1.0000000000	1378865.134	n/a	n/a	n/a	RightHS
2757.8742679540	1.0000000000	1378937.134	n/a	n/a	n/a	LeftTO
2758.2302679540	1.0000000000	1379115.134	n/a	n/a	n/a	LeftHS
2758.3602679540	1.0000000000	1379180.134	n/a	n/a	n/a	RightTO
2758.7022679540	1.0000000000	1379351.134	n/a	n/a	n/a	RightHS
2758.8342679540	1.0000000000	1379417.134	n/a	n/a	n/a	LeftTO
2759.2162679540	1.0000000000	1379608.134	n/a	n/a	n/a	LeftHS
2759.3422679540	1.0000000000	1379671.134	n/a	n/a	n/a	RightTO
2759.6962679540	1.0000000000	1379848.134	n/a	n/a	n/a	RightHS
2759.8392679540	1.0000000000	1379919.634	n/a	n/a	n/a	LeftTO
2760.1982679540	1.0000000000	1380099.134	n/a	n/a	n/a	LeftHS
2760.3432679540	1.0000000000	1380171.634	n/a	n/a	n/a	RightTO
2760.6962679540	1.0000000000	1380348.134	n/a	n/a	n/a	RightHS
2760.8292679540	1.0000000000	1380414.634	n/a	n/a	n/a	LeftTO
2761.1982679540	1.0000000000	1380599.134	n/a	n/a	n/a	LeftHS
2761.3112679540	1.0000000000	1380655.634	n/a	n/a	n/a	RightTO
2761.6542679540	1.0000000000	1380827.134	n/a	n/a	n/a	RightHS
2761.8002679540	1.0000000000	1380900.134	n/a	n/a	n/a	LeftTO
2762.1562679540	1.0000000000	1381078.134	n/a	n/a	n/a	LeftHS
2762.2872679540	1.0000000000	1381143.634	n/a	n/a	n/a	RightTO
2762.6402679540	1.0000000000	1381320.134	n/a	n/a	n/a	RightHS
2762.7772679540	1.0000000000	1381388.634	n/a	n/a	n/a	LeftTO
2763.1302679540	1.0000000000	1381565.134	n/a	n/a	n/a	LeftHS
2763.2612679540	1.0000000000	1381630.634	n/a	n/a	n/a	RightTO
2763.6162679540	1.0000000000	1381808.134	n/a	n/a	n/a	RightHS
2763.7412679540	1.0000000000	1381870.634	n/a	n/a	n/a	LeftTO
2764.1142679540	1.0000000000	1382057.134	n/a	n/a	n/a	LeftHS
2764.2522679540	1.0000000000	1382126.134	n/a	n/a	n/a	RightTO
2764.6082679540	1.0000000000	1382304.134	n/a	n/a	n/a	RightHS
2764.7502679540	1.0000000000	1382375.134	n/a	n/a	n/a	LeftTO
2765.1122679540	1.0000000000	1382556.134	n/a	n/a	n/a	LeftHS
2765.2422679540	1.0000000000	1382621.134	n/a	n/a	n/a	RightTO
2765.5982679540	1.0000000000	1382799.134	n/a	n/a	n/a	RightHS
2765.7392679540	1.0000000000	1382869.634	n/a	n/a	n/a	LeftTO
2766.1002679540	1.0000000000	1383050.134	n/a	n/a	n/a	LeftHS
2766.2312679540	1.0000000000	1383115.634	n/a	n/a	n/a	RightTO
2766.5862679540	1.0000000000	1383293.134	n/a	n/a	n/a	RightHS
2766.7202679540	1.0000000000	1383360.134	n/a	n/a	n/a	LeftTO
2767.0862679540	1.0000000000	1383543.134	n/a	n/a	n/a	LeftHS
2767.2132679540	1.0000000000	1383606.634	n/a	n/a	n/a	RightTO
2767.5702679540	1.0000000000	1383785.134	n/a	n/a	n/a	RightHS
2767.7202679540	1.0000000000	1383860.134	n/a	n/a	n/a	LeftTO
2768.0762679540	1.0000000000	1384038.134	n/a	n/a	n/a	LeftHS
2768.2102679540	1.0000000000	1384105.134	n/a	n/a	n/a	RightTO
2768.5662679540	1.0000000000	1384283.134	n/a	n/a	n/a	RightHS
2768.6922679540	1.0000000000	1384346.134	n/a	n/a	n/a	LeftTO
2769.0522679540	1.0000000000	1384526.134	n/a	n/a	n/a	LeftHS
2769.1912679540	1.0000000000	1384595.634	n/a	n/a	n/a	RightTO
2769.5362679540	1.0000000000	1384768.134	n/a	n/a	n/a	RightHS
2769.6802679540	1.0000000000	1384840.134	n/a	n/a	n/a	LeftTO
2770.0522679540	1.0000000000	1385026.134	n/a	n/a	n/a	LeftHS
2770.1852679540	1.0000000000	1385092.634	n/a	n/a	n/a	RightTO
2770.5402679540	1.0000000000	1385270.134	n/a	n/a	n/a	RightHS
2770.6892679540	1.0000000000	1385344.634	n/a	n/a	n/a	LeftTO
2771.0502679540	1.0000000000	1385525.134	n/a	n/a	n/a	LeftHS
2771.1812679540	1.0000000000	1385590.634	n/a	n/a	n/a	RightTO
2771.5362679540	1.0000000000	1385768.134	n/a	n/a	n/a	RightHS
2771.6742679540	1.0000000000	1385837.134	n/a	n/a	n/a	LeftTO
2772.0182679540	1.0000000000	1386009.134	n/a	n/a	n/a	LeftHS
2772.1612679540	1.0000000000	1386080.634	n/a	n/a	n/a	RightTO
2772.5122679540	1.0000000000	1386256.134	n/a	n/a	n/a	RightHS
2772.6492679540	1.0000000000	1386324.634	n/a	n/a	n/a	LeftTO
2773.0282679540	1.0000000000	1386514.134	n/a	n/a	n/a	LeftHS
2773.1592679540	1.0000000000	1386579.634	n/a	n/a	n/a	RightTO
2773.5202679540	1.0000000000	1386760.134	n/a	n/a	n/a	RightHS
2773.6542679540	1.0000000000	1386827.134	n/a	n/a	n/a	LeftTO
2774.0242679540	1.0000000000	1387012.134	n/a	n/a	n/a	LeftHS
2774.1492679540	1.0000000000	1387074.634	n/a	n/a	n/a	RightTO
2774.5042679540	1.0000000000	1387252.134	n/a	n/a	n/a	RightHS
2774.6492679540	1.0000000000	1387324.634	n/a	n/a	n/a	LeftTO
2774.9982679540	1.0000000000	1387499.134	n/a	n/a	n/a	LeftHS
2775.1342679540	1.0000000000	1387567.134	n/a	n/a	n/a	RightTO
2775.4922679540	1.0000000000	1387746.134	n/a	n/a	n/a	RightHS
2775.6292679540	1.0000000000	1387814.634	n/a	n/a	n/a	LeftTO
2775.9922679540	1.0000000000	1387996.134	n/a	n/a	n/a	LeftHS
2776.1262679540	1.0000000000	1388063.134	n/a	n/a	n/a	RightTO
2776.4722679540	1.0000000000	1388236.134	n/a	n/a	n/a	RightHS
2776.5762679540	1.0000000000	1388288.134	n/a	n/a	n/a	LeftTO
2776.9702679540	1.0000000000	1388485.134	n/a	n/a	n/a	LeftHS
2777.1142679540	1.0000000000	1388557.134	n/a	n/a	n/a	RightTO
2777.4522679540	1.0000000000	1388726.134	n/a	n/a	n/a	RightHS
2777.5952679540	1.0000000000	1388797.634	n/a	n/a	n/a	LeftTO
2777.9642679540	1.0000000000	1388982.134	n/a	n/a	n/a	LeftHS
2778.0762679540	1.0000000000	1389038.134	n/a	n/a	n/a	RightTO
2778.4382679540	1.0000000000	1389219.134	n/a	n/a	n/a	RightHS
2778.5592679540	1.0000000000	1389279.634	n/a	n/a	n/a	LeftTO
2779.0242679540	1.0000000000	1389512.134	n/a	n/a	n/a	LeftHS
2779.1282679540	1.0000000000	1389564.134	n/a	n/a	n/a	RightTO
2779.4802679540	1.0000000000	1389740.134	n/a	n/a	n/a	RightHS
2779.6022679540	1.0000000000	1389801.134	n/a	n/a	n/a	LeftTO
2779.9762679540	1.0000000000	1389988.134	n/a	n/a	n/a	LeftHS
2780.0952679540	1.0000000000	1390047.634	n/a	n/a	n/a	RightTO
2780.4542679540	1.0000000000	1390227.134	n/a	n/a	n/a	RightHS
2780.5782679540	1.0000000000	1390289.134	n/a	n/a	n/a	LeftTO
2780.9322679540	1.0000000000	1390466.134	n/a	n/a	n/a	LeftHS
2781.0792679540	1.0000000000	1390539.634	n/a	n/a	n/a	RightTO
2781.4362679540	1.0000000000	1390718.134	n/a	n/a	n/a	RightHS
2781.5562679540	1.0000000000	1390778.134	n/a	n/a	n/a	LeftTO
2781.9182679540	1.0000000000	1390959.134	n/a	n/a	n/a	LeftHS
2782.0572679540	1.0000000000	1391028.634	n/a	n/a	n/a	RightTO
2782.4082679540	1.0000000000	1391204.134	n/a	n/a	n/a	RightHS
2782.5502679540	1.0000000000	1391275.134	n/a	n/a	n/a	LeftTO
2782.9082679540	1.0000000000	1391454.134	n/a	n/a	n/a	LeftHS
2783.0332679540	1.0000000000	1391516.634	n/a	n/a	n/a	RightTO
2783.3802679540	1.0000000000	1391690.134	n/a	n/a	n/a	RightHS
2783.5392679540	1.0000000000	1391769.634	n/a	n/a	n/a	LeftTO
2783.9002679540	1.0000000000	1391950.134	n/a	n/a	n/a	LeftHS
2784.0322679540	1.0000000000	1392016.134	n/a	n/a	n/a	RightTO
2784.3802679540	1.0000000000	1392190.134	n/a	n/a	n/a	RightHS
2784.5192679540	1.0000000000	1392259.634	n/a	n/a	n/a	LeftTO
2784.8822679540	1.0000000000	1392441.134	n/a	n/a	n/a	LeftHS
2785.0242679540	1.0000000000	1392512.134	n/a	n/a	n/a	RightTO
2785.3822679540	1.0000000000	1392691.134	n/a	n/a	n/a	RightHS
2785.5102679540	1.0000000000	1392755.134	n/a	n/a	n/a	LeftTO
2785.8862679540	1.0000000000	1392943.134	n/a	n/a	n/a	LeftHS
2786.0212679540	1.0000000000	1393010.634	n/a	n/a	n/a	RightTO
2786.3622679540	1.0000000000	1393181.134	n/a	n/a	n/a	RightHS
2786.5092679540	1.0000000000	1393254.634	n/a	n/a	n/a	LeftTO
2786.8702679540	1.0000000000	1393435.134	n/a	n/a	n/a	LeftHS
2786.9942679540	1.0000000000	1393497.134	n/a	n/a	n/a	RightTO
2787.3542679540	1.0000000000	1393677.134	n/a	n/a	n/a	RightHS
2787.4812679540	1.0000000000	1393740.634	n/a	n/a	n/a	LeftTO
2787.8482679540	1.0000000000	1393924.134	n/a	n/a	n/a	LeftHS
2787.9912679540	1.0000000000	1393995.634	n/a	n/a	n/a	RightTO
2788.3382679540	1.0000000000	1394169.134	n/a	n/a	n/a	RightHS
2788.4812679540	1.0000000000	1394240.634	n/a	n/a	n/a	LeftTO
2788.8462679540	1.0000000000	1394423.134	n/a	n/a	n/a	LeftHS
2788.9832679540	1.0000000000	1394491.634	n/a	n/a	n/a	RightTO
2789.3362679540	1.0000000000	1394668.134	n/a	n/a	n/a	RightHS
2789.4772679540	1.0000000000	1394738.634	n/a	n/a	n/a	LeftTO
2789.8322679540	1.0000000000	1394916.134	n/a	n/a	n/a	LeftHS
2789.9642679540	1.0000000000	1394982.134	n/a	n/a	n/a	RightTO
2790.3182679540	1.0000000000	1395159.134	n/a	n/a	n/a	RightHS
2790.4482679540	1.0000000000	1395224.134	n/a	n/a	n/a	LeftTO
2790.7922679540	1.0000000000	1395396.134	n/a	n/a	n/a	LeftHS
2790.9322679540	1.0000000000	1395466.134	n/a	n/a	n/a	RightTO
2791.2642679540	1.0000000000	1395632.134	n/a	n/a	n/a	RightHS
2791.4162679540	1.0000000000	1395708.134	n/a	n/a	n/a	LeftTO
2791.7862679540	1.0000000000	1395893.134	n/a	n/a	n/a	LeftHS
2791.9112679540	1.0000000000	1395955.634	n/a	n/a	n/a	RightTO
2792.2602679540	1.0000000000	1396130.134	n/a	n/a	n/a	RightHS
2792.4102679540	1.0000000000	1396205.134	n/a	n/a	n/a	LeftTO
2792.7522679540	1.0000000000	1396376.134	n/a	n/a	n/a	LeftHS
2792.8832679540	1.0000000000	1396441.634	n/a	n/a	n/a	RightTO
2793.2402679540	1.0000000000	1396620.134	n/a	n/a	n/a	RightHS
2793.3732679540	1.0000000000	1396686.634	n/a	n/a	n/a	LeftTO
2793.7282679540	1.0000000000	1396864.134	n/a	n/a	n/a	LeftHS
2793.8772679540	1.0000000000	1396938.634	n/a	n/a	n/a	RightTO
2794.2342679540	1.0000000000	1397117.134	n/a	n/a	n/a	RightHS
2794.3672679540	1.0000000000	1397183.634	n/a	n/a	n/a	LeftTO
2794.7342679540	1.0000000000	1397367.134	n/a	n/a	n/a	LeftHS
2794.8642679540	1.0000000000	1397432.134	n/a	n/a	n/a	RightTO
2795.2182679540	1.0000000000	1397609.134	n/a	n/a	n/a	RightHS
2795.3552679540	1.0000000000	1397677.634	n/a	n/a	n/a	LeftTO
2795.7182679540	1.0000000000	1397859.134	n/a	n/a	n/a	LeftHS
2795.8432679540	1.0000000000	1397921.634	n/a	n/a	n/a	RightTO
2796.2002679540	1.0000000000	1398100.134	n/a	n/a	n/a	RightHS
2796.3332679540	1.0000000000	1398166.634	n/a	n/a	n/a	LeftTO
2796.6962679540	1.0000000000	1398348.134	n/a	n/a	n/a	LeftHS
2796.8332679540	1.0000000000	1398416.634	n/a	n/a	n/a	RightTO
2797.1902679540	1.0000000000	1398595.134	n/a	n/a	n/a	RightHS
2797.3302679540	1.0000000000	1398665.134	n/a	n/a	n/a	LeftTO
2797.6942679540	1.0000000000	1398847.134	n/a	n/a	n/a	LeftHS
2797.8422679540	1.0000000000	1398921.134	n/a	n/a	n/a	RightTO
2798.1862679540	1.0000000000	1399093.134	n/a	n/a	n/a	RightHS
2798.3312679540	1.0000000000	1399165.634	n/a	n/a	n/a	LeftTO
2798.6842679540	1.0000000000	1399342.134	n/a	n/a	n/a	LeftHS
2798.8112679540	1.0000000000	1399405.634	n/a	n/a	n/a	RightTO
2799.1522679540	1.0000000000	1399576.134	n/a	n/a	n/a	RightHS
2799.2992679540	1.0000000000	1399649.634	n/a	n/a	n/a	LeftTO
2799.6582679540	1.0000000000	1399829.134	n/a	n/a	n/a	LeftHS
2799.7912679540	1.0000000000	1399895.634	n/a	n/a	n/a	RightTO
2800.1402679540	1.0000000000	1400070.134	n/a	n/a	n/a	RightHS
2800.2792679540	1.0000000000	1400139.634	n/a	n/a	n/a	LeftTO
2800.6542679540	1.0000000000	1400327.134	n/a	n/a	n/a	LeftHS
2800.7712679540	1.0000000000	1400385.634	n/a	n/a	n/a	RightTO
2801.1262679540	1.0000000000	1400563.134	n/a	n/a	n/a	RightHS
2801.2602679540	1.0000000000	1400630.134	n/a	n/a	n/a	LeftTO
2801.6302679540	1.0000000000	1400815.134	n/a	n/a	n/a	LeftHS
2801.7612679540	1.0000000000	1400880.634	n/a	n/a	n/a	RightTO
2802.1102679540	1.0000000000	1401055.134	n/a	n/a	n/a	RightHS
2802.2502679540	1.0000000000	1401125.134	n/a	n/a	n/a	LeftTO
2802.6082679540	1.0000000000	1401304.134	n/a	n/a	n/a	LeftHS
2802.7502679540	1.0000000000	1401375.134	n/a	n/a	n/a	RightTO
2803.0822679540	1.0000000000	1401541.134	n/a	n/a	n/a	RightHS
2803.2252679540	1.0000000000	1401612.634	n/a	n/a	n/a	LeftTO
2803.5962679540	1.0000000000	1401798.134	n/a	n/a	n/a	LeftHS
2803.7312679540	1.0000000000	1401865.634	n/a	n/a	n/a	RightTO
2804.1002679540	1.0000000000	1402050.134	n/a	n/a	n/a	RightHS
2804.2102679540	1.0000000000	1402105.134	n/a	n/a	n/a	LeftTO
2804.5822679540	1.0000000000	1402291.134	n/a	n/a	n/a	LeftHS
2804.6852679540	1.0000000000	1402342.634	n/a	n/a	n/a	RightTO
2805.0682679540	1.0000000000	1402534.134	n/a	n/a	n/a	RightHS
2805.2202679540	1.0000000000	1402610.134	n/a	n/a	n/a	LeftTO
2805.5842679540	1.0000000000	1402792.134	n/a	n/a	n/a	LeftHS
2805.7212679540	1.0000000000	1402860.634	n/a	n/a	n/a	RightTO
2806.0742679540	1.0000000000	1403037.134	n/a	n/a	n/a	RightHS
2806.2152679540	1.0000000000	1403107.634	n/a	n/a	n/a	LeftTO
2806.5622679540	1.0000000000	1403281.134	n/a	n/a	n/a	LeftHS
2806.7122679540	1.0000000000	1403356.134	n/a	n/a	n/a	RightTO
2807.0482679540	1.0000000000	1403524.134	n/a	n/a	n/a	RightHS
2807.1902679540	1.0000000000	1403595.134	n/a	n/a	n/a	LeftTO
2807.5542679540	1.0000000000	1403777.134	n/a	n/a	n/a	LeftHS
2807.6942679540	1.0000000000	1403847.134	n/a	n/a	n/a	RightTO
2808.0502679540	1.0000000000	1404025.134	n/a	n/a	n/a	RightHS
2808.1862679540	1.0000000000	1404093.134	n/a	n/a	n/a	LeftTO
2808.5462679540	1.0000000000	1404273.134	n/a	n/a	n/a	LeftHS
2808.6822679540	1.0000000000	1404341.134	n/a	n/a	n/a	RightTO
2809.0342679540	1.0000000000	1404517.134	n/a	n/a	n/a	RightHS
2809.1802679540	1.0000000000	1404590.134	n/a	n/a	n/a	LeftTO
2809.5462679540	1.0000000000	1404773.134	n/a	n/a	n/a	LeftHS
2809.6822679540	1.0000000000	1404841.134	n/a	n/a	n/a	RightTO
2810.0362679540	1.0000000000	1405018.134	n/a	n/a	n/a	RightHS
2810.1862679540	1.0000000000	1405093.134	n/a	n/a	n/a	LeftTO
2810.5722679540	1.0000000000	1405286.134	n/a	n/a	n/a	LeftHS
2810.7202679540	1.0000000000	1405360.134	n/a	n/a	n/a	RightTO
2811.0622679540	1.0000000000	1405531.134	n/a	n/a	n/a	RightHS
2811.1922679540	1.0000000000	1405596.134	n/a	n/a	n/a	LeftTO
2811.5722679540	1.0000000000	1405786.134	n/a	n/a	n/a	LeftHS
2811.6992679540	1.0000000000	1405849.634	n/a	n/a	n/a	RightTO
2812.0602679540	1.0000000000	1406030.134	n/a	n/a	n/a	RightHS
2812.2302679540	1.0000000000	1406115.134	n/a	n/a	n/a	LeftTO
2812.5942679540	1.0000000000	1406297.134	n/a	n/a	n/a	LeftHS
2812.7302679540	1.0000000000	1406365.134	n/a	n/a	n/a	RightTO
2813.0882679540	1.0000000000	1406544.134	n/a	n/a	n/a	RightHS
2813.2332679540	1.0000000000	1406616.634	n/a	n/a	n/a	LeftTO
2813.5962679540	1.0000000000	1406798.134	n/a	n/a	n/a	LeftHS
2813.7302679540	1.0000000000	1406865.134	n/a	n/a	n/a	RightTO
2814.0822679540	1.0000000000	1407041.134	n/a	n/a	n/a	RightHS
2814.2192679540	1.0000000000	1407109.634	n/a	n/a	n/a	LeftTO
2814.6022679540	1.0000000000	1407301.134	n/a	n/a	n/a	LeftHS
2814.7242679540	1.0000000000	1407362.134	n/a	n/a	n/a	RightTO
2815.0722679540	1.0000000000	1407536.134	n/a	n/a	n/a	RightHS
2815.2182679540	1.0000000000	1407609.134	n/a	n/a	n/a	LeftTO
2815.5722679540	1.0000000000	1407786.134	n/a	n/a	n/a	LeftHS
2815.7042679540	1.0000000000	1407852.134	n/a	n/a	n/a	RightTO
2816.0482679540	1.0000000000	1408024.134	n/a	n/a	n/a	RightHS
2816.2002679540	1.0000000000	1408100.134	n/a	n/a	n/a	LeftTO
2816.5602679540	1.0000000000	1408280.134	n/a	n/a	n/a	LeftHS
2816.7032679540	1.0000000000	1408351.634	n/a	n/a	n/a	RightTO
2817.0582679540	1.0000000000	1408529.134	n/a	n/a	n/a	RightHS
2817.1902679540	1.0000000000	1408595.134	n/a	n/a	n/a	LeftTO
2817.5662679540	1.0000000000	1408783.134	n/a	n/a	n/a	LeftHS
2817.6962679540	1.0000000000	1408848.134	n/a	n/a	n/a	RightTO
2818.0482679540	1.0000000000	1409024.134	n/a	n/a	n/a	RightHS
2818.1892679540	1.0000000000	1409094.634	n/a	n/a	n/a	LeftTO
2818.5462679540	1.0000000000	1409273.134	n/a	n/a	n/a	LeftHS
2818.6912679540	1.0000000000	1409345.634	n/a	n/a	n/a	RightTO
2819.0322679540	1.0000000000	1409516.134	n/a	n/a	n/a	RightHS
2819.1712679540	1.0000000000	1409585.634	n/a	n/a	n/a	LeftTO
2819.5342679540	1.0000000000	1409767.134	n/a	n/a	n/a	LeftHS
2819.6722679540	1.0000000000	1409836.134	n/a	n/a	n/a	RightTO
2820.0262679540	1.0000000000	1410013.134	n/a	n/a	n/a	RightHS
2820.1702679540	1.0000000000	1410085.134	n/a	n/a	n/a	LeftTO
2820.5382679540	1.0000000000	1410269.134	n/a	n/a	n/a	LeftHS
2820.6622679540	1.0000000000	1410331.134	n/a	n/a	n/a	RightTO
2821.0162679540	1.0000000000	1410508.134	n/a	n/a	n/a	RightHS
2821.1612679540	1.0000000000	1410580.634	n/a	n/a	n/a	LeftTO
2821.5162679540	1.0000000000	1410758.134	n/a	n/a	n/a	LeftHS
2821.6602679540	1.0000000000	1410830.134	n/a	n/a	n/a	RightTO
2822.0142679540	1.0000000000	1411007.134	n/a	n/a	n/a	RightHS
2822.1532679540	1.0000000000	1411076.634	n/a	n/a	n/a	LeftTO
2822.5122679540	1.0000000000	1411256.134	n/a	n/a	n/a	LeftHS
2822.6632679540	1.0000000000	1411331.634	n/a	n/a	n/a	RightTO
2823.0142679540	1.0000000000	1411507.134	n/a	n/a	n/a	RightHS
2823.1512679540	1.0000000000	1411575.634	n/a	n/a	n/a	LeftTO
2823.5202679540	1.0000000000	1411760.134	n/a	n/a	n/a	LeftHS
2823.6432679540	1.0000000000	1411821.634	n/a	n/a	n/a	RightTO
2823.9902679540	1.0000000000	1411995.134	n/a	n/a	n/a	RightHS
2824.1442679540	1.0000000000	1412072.134	n/a	n/a	n/a	LeftTO
2824.5042679540	1.0000000000	1412252.134	n/a	n/a	n/a	LeftHS
2824.6412679540	1.0000000000	1412320.634	n/a	n/a	n/a	RightTO
2824.9962679540	1.0000000000	1412498.134	n/a	n/a	n/a	RightHS
2825.1412679540	1.0000000000	1412570.634	n/a	n/a	n/a	LeftTO
2825.5022679540	1.0000000000	1412751.134	n/a	n/a	n/a	LeftHS
2825.6482679540	1.0000000000	1412824.134	n/a	n/a	n/a	RightTO
2826.0022679540	1.0000000000	1413001.134	n/a	n/a	n/a	RightHS
2826.1352679540	1.0000000000	1413067.634	n/a	n/a	n/a	LeftTO
2826.5222679540	1.0000000000	1413261.134	n/a	n/a	n/a	LeftHS
2826.6432679540	1.0000000000	1413321.634	n/a	n/a	n/a	RightTO
2827.0002679540	1.0000000000	1413500.134	n/a	n/a	n/a	RightHS
2827.1412679540	1.0000000000	1413570.634	n/a	n/a	n/a	LeftTO
2827.5002679540	1.0000000000	1413750.134	n/a	n/a	n/a	LeftHS
2827.6222679540	1.0000000000	1413811.134	n/a	n/a	n/a	RightTO
2827.9722679540	1.0000000000	1413986.134	n/a	n/a	n/a	RightHS
2828.1222679540	1.0000000000	1414061.134	n/a	n/a	n/a	LeftTO
2828.4742679540	1.0000000000	1414237.134	n/a	n/a	n/a	LeftHS
2828.6122679540	1.0000000000	1414306.134	n/a	n/a	n/a	RightTO
2828.9602679540	1.0000000000	1414480.134	n/a	n/a	n/a	RightHS
2829.1022679540	1.0000000000	1414551.134	n/a	n/a	n/a	LeftTO
2829.4702679540	1.0000000000	1414735.134	n/a	n/a	n/a	LeftHS
2829.6042679540	1.0000000000	1414802.134	n/a	n/a	n/a	RightTO
2829.9602679540	1.0000000000	1414980.134	n/a	n/a	n/a	RightHS
2830.0962679540	1.0000000000	1415048.134	n/a	n/a	n/a	LeftTO
2830.4502679540	1.0000000000	1415225.134	n/a	n/a	n/a	LeftHS
2830.5992679540	1.0000000000	1415299.634	n/a	n/a	n/a	RightTO
2830.9642679540	1.0000000000	1415482.134	n/a	n/a	n/a	RightHS
2831.0992679540	1.0000000000	1415549.634	n/a	n/a	n/a	LeftTO
2831.4542679540	1.0000000000	1415727.134	n/a	n/a	n/a	LeftHS
2831.5912679540	1.0000000000	1415795.634	n/a	n/a	n/a	RightTO
2831.9502679540	1.0000000000	1415975.134	n/a	n/a	n/a	RightHS
2832.0902679540	1.0000000000	1416045.134	n/a	n/a	n/a	LeftTO
2832.4622679540	1.0000000000	1416231.134	n/a	n/a	n/a	LeftHS
2832.6002679540	1.0000000000	1416300.134	n/a	n/a	n/a	RightTO
2832.9642679540	1.0000000000	1416482.134	n/a	n/a	n/a	RightHS
2833.1012679540	1.0000000000	1416550.634	n/a	n/a	n/a	LeftTO
2833.4782679540	1.0000000000	1416739.134	n/a	n/a	n/a	LeftHS
2833.6072679540	1.0000000000	1416803.634	n/a	n/a	n/a	RightTO
2833.9682679540	1.0000000000	1416984.134	n/a	n/a	n/a	RightHS
2834.1092679540	1.0000000000	1417054.634	n/a	n/a	n/a	LeftTO
2834.4742679540	1.0000000000	1417237.134	n/a	n/a	n/a	LeftHS
2834.6192679540	1.0000000000	1417309.634	n/a	n/a	n/a	RightTO
2834.9742679540	1.0000000000	1417487.134	n/a	n/a	n/a	RightHS
2835.1062679540	1.0000000000	1417553.134	n/a	n/a	n/a	LeftTO
2835.4642679540	1.0000000000	1417732.134	n/a	n/a	n/a	LeftHS
2835.6032679540	1.0000000000	1417801.634	n/a	n/a	n/a	RightTO
2835.9582679540	1.0000000000	1417979.134	n/a	n/a	n/a	RightHS
2836.0942679540	1.0000000000	1418047.134	n/a	n/a	n/a	LeftTO
