onset	duration	sample	trial_type	response_time	stim_file	value
1616.0000000000	0.0000000000	413696	n/a	n/a	n/a	34
1616.0290820313	0.0000000000	413703.445	n/a	n/a	n/a	Picture
1617.0898828125	0.0000000000	413975.01	n/a	n/a	n/a	Picture
1617.9375000000	0.0000000000	414192	n/a	n/a	n/a	31
1617.9797812500	0.0000000000	414202.824	n/a	n/a	n/a	Picture
1618.4138828125	0.0000000000	414313.954	n/a	n/a	n/a	Response
1618.5325820313	0.0000000000	414344.341	n/a	n/a	n/a	Picture
1618.9296875000	0.0000000000	414446	n/a	n/a	n/a	35
1619.1905820312	0.0000000000	414512.789	n/a	n/a	n/a	Picture
1619.4609375000	0.0000000000	414582	n/a	n/a	n/a	33
1619.9533828125	0.0000000000	414708.066	n/a	n/a	n/a	Picture
1620.3828125000	0.0000000000	414818	n/a	n/a	n/a	35
1620.5413828125	0.0000000000	414858.594	n/a	n/a	n/a	Picture
1621.4687500000	0.0000000000	415096	n/a	n/a	n/a	33
1621.5071796875	0.0000000000	415105.838	n/a	n/a	n/a	Picture
1622.1757812500	0.0000000000	415277	n/a	n/a	n/a	35
1622.3780820312	0.0000000000	415328.789	n/a	n/a	n/a	Picture
1623.2808828125	0.0000000000	415559.906	n/a	n/a	n/a	Picture
1623.8808828125	0.0000000000	415713.506	n/a	n/a	n/a	Picture
1624.3554687500	0.0000000000	415835	n/a	n/a	n/a	34
1624.3827812500	0.0000000000	415841.992	n/a	n/a	n/a	Picture
1625.2460937500	0.0000000000	416063	n/a	n/a	n/a	33
1625.4415820312	0.0000000000	416113.045	n/a	n/a	n/a	Picture
1625.7968750000	0.0000000000	416204	n/a	n/a	n/a	35
1625.8206796875	0.0000000000	416210.094	n/a	n/a	n/a	Response
1626.2384804687	0.0000000000	416317.051	n/a	n/a	n/a	Picture
1626.4570312500	0.0000000000	416373	n/a	n/a	n/a	31
1627.0123828125	0.0000000000	416515.17	n/a	n/a	n/a	Picture
1627.9231796875	0.0000000000	416748.334	n/a	n/a	n/a	Picture
1628.2042812500	0.0000000000	416820.296	n/a	n/a	n/a	Response
1628.7120820313	0.0000000000	416950.293	n/a	n/a	n/a	Picture
1628.7734375000	0.0000000000	416966	n/a	n/a	n/a	34
1629.6445312500	0.0000000000	417189	n/a	n/a	n/a	35
1629.8069804687	0.0000000000	417230.587	n/a	n/a	n/a	Picture
1630.5468750000	0.0000000000	417420	n/a	n/a	n/a	35
1630.8887812500	0.0000000000	417507.528	n/a	n/a	n/a	Picture
1631.1445312500	0.0000000000	417573	n/a	n/a	n/a	31
1631.3727812500	0.0000000000	417631.432	n/a	n/a	n/a	Picture
1631.6484375000	0.0000000000	417702	n/a	n/a	n/a	34
1632.4315820312	0.0000000000	417902.485	n/a	n/a	n/a	Picture
1632.7070312500	0.0000000000	417973	n/a	n/a	n/a	33
1632.7315820312	0.0000000000	417979.285	n/a	n/a	n/a	Response
1633.0814804687	0.0000000000	418068.859	n/a	n/a	n/a	Picture
1633.5039062500	0.0000000000	418177	n/a	n/a	n/a	31
1634.0272812500	0.0000000000	418310.984	n/a	n/a	n/a	Picture
1634.8401796875	0.0000000000	418519.086	n/a	n/a	n/a	Picture
1635.1631796875	0.0000000000	418601.774	n/a	n/a	n/a	Response
1635.1875000000	0.0000000000	418608	n/a	n/a	n/a	33
1635.6900820313	0.0000000000	418736.661	n/a	n/a	n/a	Picture
1635.9765625000	0.0000000000	418810	n/a	n/a	n/a	34
1636.1259804687	0.0000000000	418848.251	n/a	n/a	n/a	Picture
1637.0703125000	0.0000000000	419090	n/a	n/a	n/a	35
1637.2117812500	0.0000000000	419126.216	n/a	n/a	n/a	Picture
1637.5067812500	0.0000000000	419201.736	n/a	n/a	n/a	Response
1638.1523437500	0.0000000000	419367	n/a	n/a	n/a	31
1638.2526796875	0.0000000000	419392.686	n/a	n/a	n/a	Picture
1638.6367187500	0.0000000000	419491	n/a	n/a	n/a	34
1638.6615820312	0.0000000000	419497.365	n/a	n/a	n/a	Picture
1639.6144804688	0.0000000000	419741.307	n/a	n/a	n/a	Picture
1639.6953125000	0.0000000000	419762	n/a	n/a	n/a	33
1640.7132812500	0.0000000000	420022.6	n/a	n/a	n/a	Picture
1641.0181796875	0.0000000000	420100.654	n/a	n/a	n/a	Response
1641.4971796875	0.0000000000	420223.278	n/a	n/a	n/a	Picture
1641.9299804688	0.0000000000	420334.075	n/a	n/a	n/a	Response
1641.9710820313	0.0000000000	420344.597	n/a	n/a	n/a	Picture
1642.1054687500	0.0000000000	420379	n/a	n/a	n/a	33
1642.7999804687	0.0000000000	420556.795	n/a	n/a	n/a	Picture
1643.3906250000	0.0000000000	420708	n/a	n/a	n/a	31
1643.8207812500	0.0000000000	420818.12	n/a	n/a	n/a	Picture
1644.4765625000	0.0000000000	420986	n/a	n/a	n/a	33
1644.7546796875	0.0000000000	421057.198	n/a	n/a	n/a	Picture
1644.7812500000	0.0000000000	421064	n/a	n/a	n/a	217
1645.5665820312	0.0000000000	421265.045	n/a	n/a	n/a	Picture
1646.4603828125	0.0000000000	421493.858	n/a	n/a	n/a	Picture
1646.8789062500	0.0000000000	421601	n/a	n/a	n/a	34
1647.1002812500	0.0000000000	421657.672	n/a	n/a	n/a	Picture
1647.9804687500	0.0000000000	421883	n/a	n/a	n/a	33
1648.0861796875	0.0000000000	421910.062	n/a	n/a	n/a	Picture
1648.7617187500	0.0000000000	422083	n/a	n/a	n/a	33
1648.9340820312	0.0000000000	422127.125	n/a	n/a	n/a	Picture
1649.2382812500	0.0000000000	422205	n/a	n/a	n/a	31
1649.9778828125	0.0000000000	422394.338	n/a	n/a	n/a	Picture
1650.0664062500	0.0000000000	422417	n/a	n/a	n/a	31
1650.4398828125	0.0000000000	422512.61	n/a	n/a	n/a	Picture
1651.0859375000	0.0000000000	422678	n/a	n/a	n/a	35
1651.3966796875	0.0000000000	422757.55	n/a	n/a	n/a	Picture
1651.8883828125	0.0000000000	422883.426	n/a	n/a	n/a	Response
1652.0195312500	0.0000000000	422917	n/a	n/a	n/a	34
1652.1485820313	0.0000000000	422950.037	n/a	n/a	n/a	Picture
1652.5282812500	0.0000000000	423047.24	n/a	n/a	n/a	Response
1653.0523828125	0.0000000000	423181.41	n/a	n/a	n/a	Picture
1653.7265625000	0.0000000000	423354	n/a	n/a	n/a	34
1654.0372812500	0.0000000000	423433.544	n/a	n/a	n/a	Picture
1654.3671875000	0.0000000000	423518	n/a	n/a	n/a	35
1654.3679804687	0.0000000000	423518.203	n/a	n/a	n/a	Response
1654.9311796875	0.0000000000	423662.382	n/a	n/a	n/a	Picture
1655.3515625000	0.0000000000	423770	n/a	n/a	n/a	34
1655.7830820312	0.0000000000	423880.469	n/a	n/a	n/a	Picture
1656.6348828125	0.0000000000	424098.53	n/a	n/a	n/a	Picture
1657.2421875000	0.0000000000	424254	n/a	n/a	n/a	35
1657.6287812500	0.0000000000	424352.968	n/a	n/a	n/a	Picture
1657.7070312500	0.0000000000	424373	n/a	n/a	n/a	35
1658.6535820312	0.0000000000	424615.317	n/a	n/a	n/a	Picture
1658.6601562500	0.0000000000	424617	n/a	n/a	n/a	33
1659.4140625000	0.0000000000	424810	n/a	n/a	n/a	33
1659.4154804688	0.0000000000	424810.363	n/a	n/a	n/a	Picture
1660.2163828125	0.0000000000	425015.394	n/a	n/a	n/a	Picture
1660.5669804687	0.0000000000	425105.147	n/a	n/a	n/a	Response
1661.2171796875	0.0000000000	425271.598	n/a	n/a	n/a	Picture
1661.3007812500	0.0000000000	425293	n/a	n/a	n/a	33
1661.9900820313	0.0000000000	425469.461	n/a	n/a	n/a	Picture
1662.1953125000	0.0000000000	425522	n/a	n/a	n/a	35
1662.6899804688	0.0000000000	425648.635	n/a	n/a	n/a	Picture
1663.0468750000	0.0000000000	425740	n/a	n/a	n/a	34
1663.0784804688	0.0000000000	425748.091	n/a	n/a	n/a	Response
1663.0828828125	0.0000000000	425749.218	n/a	n/a	n/a	Picture
1663.8984375000	0.0000000000	425958	n/a	n/a	n/a	31
1664.0317812500	0.0000000000	425992.136	n/a	n/a	n/a	Picture
1664.2862812500	0.0000000000	426057.288	n/a	n/a	n/a	Response
1664.6946796875	0.0000000000	426161.838	n/a	n/a	n/a	Picture
1664.8945312500	0.0000000000	426213	n/a	n/a	n/a	35
1665.3716796875	0.0000000000	426335.15	n/a	n/a	n/a	Picture
1665.9179687500	0.0000000000	426475	n/a	n/a	n/a	31
1666.0394804688	0.0000000000	426506.107	n/a	n/a	n/a	Picture
1666.6393828125	0.0000000000	426659.682	n/a	n/a	n/a	Picture
1666.6796875000	0.0000000000	426670	n/a	n/a	n/a	34
1667.4804687500	0.0000000000	426875	n/a	n/a	n/a	33
1668.4843750000	0.0000000000	427132	n/a	n/a	n/a	34
1669.2539062500	0.0000000000	427329	n/a	n/a	n/a	31
1669.9570312500	0.0000000000	427509	n/a	n/a	n/a	33
1671.2968750000	0.0000000000	427852	n/a	n/a	n/a	33
1671.9609375000	0.0000000000	428022	n/a	n/a	n/a	31
1672.6367187500	0.0000000000	428195	n/a	n/a	n/a	35
1673.3046875000	0.0000000000	428366	n/a	n/a	n/a	35
1675.9980468750	n/a	429055.5	n/a	n/a	n/a	boundary
1676.0546640625	0.0000000000	429069.994	n/a	n/a	n/a	Picture
1676.4795625000	0.0000000000	429178.768	n/a	n/a	n/a	Picture
1677.3294609375	0.0000000000	429396.342	n/a	n/a	n/a	Picture
1678.0983632812	0.0000000000	429593.181	n/a	n/a	n/a	Picture
1678.8562617187	0.0000000000	429787.203	n/a	n/a	n/a	Picture
1679.2040625000	0.0000000000	429876.24	n/a	n/a	n/a	Response
1679.3471640625	0.0000000000	429912.874	n/a	n/a	n/a	Picture
1679.6759609375	0.0000000000	429997.046	n/a	n/a	n/a	Response
1680.4639609375	0.0000000000	430198.774	n/a	n/a	n/a	Picture
1681.3938632813	0.0000000000	430436.829	n/a	n/a	n/a	Picture
1682.2267617187	0.0000000000	430650.051	n/a	n/a	n/a	Picture
1682.6523437500	0.0000000000	430759	n/a	n/a	n/a	41
1682.8076640625	0.0000000000	430798.762	n/a	n/a	n/a	Picture
1683.2755625000	0.0000000000	430918.544	n/a	n/a	n/a	Picture
1683.4882812500	0.0000000000	430973	n/a	n/a	n/a	45
1683.9101562500	0.0000000000	431081	n/a	n/a	n/a	41
1684.2283632813	0.0000000000	431162.461	n/a	n/a	n/a	Picture
1684.7617187500	0.0000000000	431299	n/a	n/a	n/a	41
1685.2222617187	0.0000000000	431416.899	n/a	n/a	n/a	Picture
1685.5312500000	0.0000000000	431496	n/a	n/a	n/a	43
1685.9201640625	0.0000000000	431595.562	n/a	n/a	n/a	Picture
1686.2890625000	0.0000000000	431690	n/a	n/a	n/a	44
1686.3240625000	0.0000000000	431698.96	n/a	n/a	n/a	Picture
1686.6827617188	0.0000000000	431790.787	n/a	n/a	n/a	Response
1686.7812500000	0.0000000000	431816	n/a	n/a	n/a	44
1686.9819609375	0.0000000000	431867.382	n/a	n/a	n/a	Picture
1687.8028632812	0.0000000000	432077.533	n/a	n/a	n/a	Picture
1687.8945312500	0.0000000000	432101	n/a	n/a	n/a	45
1688.5147617187	0.0000000000	432259.779	n/a	n/a	n/a	Picture
1688.8242187500	0.0000000000	432339	n/a	n/a	n/a	42
1689.1975625000	0.0000000000	432434.576	n/a	n/a	n/a	Picture
1689.6601562500	0.0000000000	432553	n/a	n/a	n/a	42
1690.0765625000	0.0000000000	432659.6	n/a	n/a	n/a	Picture
1690.2382812500	0.0000000000	432701	n/a	n/a	n/a	42
1690.7070312500	0.0000000000	432821	n/a	n/a	n/a	42
1690.7974609375	0.0000000000	432844.15	n/a	n/a	n/a	Picture
1691.0900625000	0.0000000000	432919.056	n/a	n/a	n/a	Response
1691.6601562500	0.0000000000	433065	n/a	n/a	n/a	45
1691.7732617188	0.0000000000	433093.955	n/a	n/a	n/a	Picture
1692.5341640625	0.0000000000	433288.746	n/a	n/a	n/a	Picture
1692.6562500000	0.0000000000	433320	n/a	n/a	n/a	43
1693.1537617188	0.0000000000	433447.363	n/a	n/a	n/a	Response
1693.3515625000	0.0000000000	433498	n/a	n/a	n/a	43
1693.3660625000	0.0000000000	433501.712	n/a	n/a	n/a	Picture
1693.7578125000	0.0000000000	433602	n/a	n/a	n/a	44
1694.2768632812	0.0000000000	433734.877	n/a	n/a	n/a	Picture
1694.4140625000	0.0000000000	433770	n/a	n/a	n/a	43
1695.2343750000	0.0000000000	433980	n/a	n/a	n/a	41
1695.3128632812	0.0000000000	434000.093	n/a	n/a	n/a	Picture
1695.9453125000	0.0000000000	434162	n/a	n/a	n/a	42
1696.1626640625	0.0000000000	434217.642	n/a	n/a	n/a	Picture
1696.4411640625	0.0000000000	434288.938	n/a	n/a	n/a	Response
1696.6289062500	0.0000000000	434337	n/a	n/a	n/a	42
1697.0824609375	0.0000000000	434453.11	n/a	n/a	n/a	Picture
1697.5078125000	0.0000000000	434562	n/a	n/a	n/a	41
1697.5403632812	0.0000000000	434570.333	n/a	n/a	n/a	Picture
1698.2304687500	0.0000000000	434747	n/a	n/a	n/a	44
1698.3652617187	0.0000000000	434781.507	n/a	n/a	n/a	Picture
1699.2070312500	0.0000000000	434997	n/a	n/a	n/a	45
1699.2351640625	0.0000000000	435004.202	n/a	n/a	n/a	Picture
1699.9610625000	0.0000000000	435190.032	n/a	n/a	n/a	Picture
1699.9648437500	0.0000000000	435191	n/a	n/a	n/a	44
1700.4949609375	0.0000000000	435326.71	n/a	n/a	n/a	Picture
1700.7968750000	0.0000000000	435404	n/a	n/a	n/a	42
1701.4738632813	0.0000000000	435577.309	n/a	n/a	n/a	Picture
1701.7109375000	0.0000000000	435638	n/a	n/a	n/a	41
1702.0107617188	0.0000000000	435714.755	n/a	n/a	n/a	Picture
1702.7460937500	0.0000000000	435903	n/a	n/a	n/a	43
1702.8695625000	0.0000000000	435934.608	n/a	n/a	n/a	Picture
1703.5934609375	0.0000000000	436119.926	n/a	n/a	n/a	Picture
1703.5937500000	0.0000000000	436120	n/a	n/a	n/a	44
1704.4213632813	0.0000000000	436331.869	n/a	n/a	n/a	Picture
1704.5156250000	0.0000000000	436356	n/a	n/a	n/a	45
1704.7837617187	0.0000000000	436424.643	n/a	n/a	n/a	Response
1704.9726562500	0.0000000000	436473	n/a	n/a	n/a	41
1705.2401640625	0.0000000000	436541.482	n/a	n/a	n/a	Picture
1705.7968750000	0.0000000000	436684	n/a	n/a	n/a	42
1705.8861640625	0.0000000000	436706.858	n/a	n/a	n/a	Picture
1706.3860625000	0.0000000000	436834.832	n/a	n/a	n/a	Picture
1706.6679687500	0.0000000000	436907	n/a	n/a	n/a	43
1706.7114609375	0.0000000000	436918.134	n/a	n/a	n/a	Response
1706.9779609375	0.0000000000	436986.358	n/a	n/a	n/a	Picture
1707.3945312500	0.0000000000	437093	n/a	n/a	n/a	41
1707.6578632813	0.0000000000	437160.413	n/a	n/a	n/a	Picture
1707.9257812500	0.0000000000	437229	n/a	n/a	n/a	41
1708.1667617187	0.0000000000	437290.691	n/a	n/a	n/a	Picture
1708.9062500000	0.0000000000	437480	n/a	n/a	n/a	42
1708.9466640625	0.0000000000	437490.346	n/a	n/a	n/a	Picture
1709.4414062500	0.0000000000	437617	n/a	n/a	n/a	45
1709.6294609375	0.0000000000	437665.142	n/a	n/a	n/a	Picture
1710.3007812500	0.0000000000	437837	n/a	n/a	n/a	42
1710.7534609375	0.0000000000	437952.886	n/a	n/a	n/a	Picture
1711.0273437500	0.0000000000	438023	n/a	n/a	n/a	43
1711.6212617188	0.0000000000	438175.043	n/a	n/a	n/a	Picture
1711.8554687500	0.0000000000	438235	n/a	n/a	n/a	44
1711.9505625000	0.0000000000	438259.344	n/a	n/a	n/a	Response
1712.6621640625	0.0000000000	438441.514	n/a	n/a	n/a	Picture
1712.6718750000	0.0000000000	438444	n/a	n/a	n/a	41
1713.2230625000	0.0000000000	438585.104	n/a	n/a	n/a	Picture
1713.3203125000	0.0000000000	438610	n/a	n/a	n/a	43
1713.5903632812	0.0000000000	438679.133	n/a	n/a	n/a	Response
1713.8164062500	0.0000000000	438737	n/a	n/a	n/a	44
1713.8169609375	0.0000000000	438737.142	n/a	n/a	n/a	Picture
1714.4101562500	0.0000000000	438889	n/a	n/a	n/a	45
1714.4528632813	0.0000000000	438899.933	n/a	n/a	n/a	Picture
1714.9107617188	0.0000000000	439017.155	n/a	n/a	n/a	Picture
1715.0898437500	0.0000000000	439063	n/a	n/a	n/a	45
1715.5976562500	0.0000000000	439193	n/a	n/a	n/a	42
1715.7826640625	0.0000000000	439240.362	n/a	n/a	n/a	Picture
1716.3789062500	0.0000000000	439393	n/a	n/a	n/a	43
1716.4315625000	0.0000000000	439406.48	n/a	n/a	n/a	Picture
1716.8664609375	0.0000000000	439517.814	n/a	n/a	n/a	Picture
1717.0625000000	0.0000000000	439568	n/a	n/a	n/a	41
1717.7983632812	0.0000000000	439756.381	n/a	n/a	n/a	Picture
1718.1875000000	0.0000000000	439856	n/a	n/a	n/a	41
1718.3882617188	0.0000000000	439907.395	n/a	n/a	n/a	Picture
1719.0546875000	0.0000000000	440078	n/a	n/a	n/a	44
1719.5240625000	0.0000000000	440198.16	n/a	n/a	n/a	Picture
1719.9340625000	0.0000000000	440303.12	n/a	n/a	n/a	Picture
1720.0937500000	0.0000000000	440344	n/a	n/a	n/a	42
1720.6562500000	0.0000000000	440488	n/a	n/a	n/a	44
1721.0638632812	0.0000000000	440592.349	n/a	n/a	n/a	Picture
1721.2500000000	0.0000000000	440640	n/a	n/a	n/a	43
1721.8867187500	0.0000000000	440803	n/a	n/a	n/a	45
1721.8977617187	0.0000000000	440805.827	n/a	n/a	n/a	Picture
1722.3437500000	0.0000000000	440920	n/a	n/a	n/a	43
1722.3816640625	0.0000000000	440929.706	n/a	n/a	n/a	Picture
1722.9285625000	0.0000000000	441069.712	n/a	n/a	n/a	Picture
1723.2127617188	0.0000000000	441142.467	n/a	n/a	n/a	Response
1723.2148437500	0.0000000000	441143	n/a	n/a	n/a	41
1723.5294609375	0.0000000000	441223.542	n/a	n/a	n/a	Picture
1723.8526640625	0.0000000000	441306.282	n/a	n/a	n/a	Response
1723.8632812500	0.0000000000	441309	n/a	n/a	n/a	43
1724.2968750000	0.0000000000	441420	n/a	n/a	n/a	45
1724.4413632813	0.0000000000	441456.989	n/a	n/a	n/a	Picture
1724.7564609375	0.0000000000	441537.654	n/a	n/a	n/a	Response
1725.0942617187	0.0000000000	441624.131	n/a	n/a	n/a	Picture
1725.2304687500	0.0000000000	441659	n/a	n/a	n/a	45
1725.6041640625	0.0000000000	441754.666	n/a	n/a	n/a	Picture
1725.8203125000	0.0000000000	441810	n/a	n/a	n/a	45
1726.1150625000	0.0000000000	441885.456	n/a	n/a	n/a	Picture
1726.6929609375	0.0000000000	442033.398	n/a	n/a	n/a	Picture
1726.9570312500	0.0000000000	442101	n/a	n/a	n/a	42
1727.3671875000	0.0000000000	442206	n/a	n/a	n/a	43
1727.3718632812	0.0000000000	442207.197	n/a	n/a	n/a	Picture
1728.3517617187	0.0000000000	442458.051	n/a	n/a	n/a	Picture
1728.4960937500	0.0000000000	442495	n/a	n/a	n/a	45
1729.2335625000	0.0000000000	442683.792	n/a	n/a	n/a	Picture
1729.3320312500	0.0000000000	442709	n/a	n/a	n/a	42
1729.7476640625	0.0000000000	442815.402	n/a	n/a	n/a	Response
1729.8125000000	0.0000000000	442832	n/a	n/a	n/a	41
1730.3034609375	0.0000000000	442957.686	n/a	n/a	n/a	Picture
1730.3593750000	0.0000000000	442972	n/a	n/a	n/a	44
1730.9609375000	0.0000000000	443126	n/a	n/a	n/a	44
1731.0013632812	0.0000000000	443136.349	n/a	n/a	n/a	Picture
1731.8750000000	0.0000000000	443360	n/a	n/a	n/a	44
1732.1451640625	0.0000000000	443429.162	n/a	n/a	n/a	Picture
1732.5273437500	0.0000000000	443527	n/a	n/a	n/a	45
1732.7600625000	0.0000000000	443586.576	n/a	n/a	n/a	Picture
1733.0351562500	0.0000000000	443657	n/a	n/a	n/a	42
1733.3799609375	0.0000000000	443745.27	n/a	n/a	n/a	Picture
1733.5468750000	0.0000000000	443788	n/a	n/a	n/a	43
1733.8528632812	0.0000000000	443866.333	n/a	n/a	n/a	Picture
1734.1250000000	0.0000000000	443936	n/a	n/a	n/a	42
1734.6417617188	0.0000000000	444068.291	n/a	n/a	n/a	Picture
1734.8046875000	0.0000000000	444110	n/a	n/a	n/a	41
1735.7106640625	0.0000000000	444341.93	n/a	n/a	n/a	Picture
1735.7851562500	0.0000000000	444361	n/a	n/a	n/a	42
1736.6640625000	0.0000000000	444586	n/a	n/a	n/a	44
1736.8444609375	0.0000000000	444632.182	n/a	n/a	n/a	Picture
1737.5503632812	0.0000000000	444812.893	n/a	n/a	n/a	Picture
1737.7343750000	0.0000000000	444860	n/a	n/a	n/a	42
1738.3242617187	0.0000000000	445011.011	n/a	n/a	n/a	Picture
1738.4335937500	0.0000000000	445039	n/a	n/a	n/a	45
1738.9571640625	0.0000000000	445173.034	n/a	n/a	n/a	Picture
1739.5781250000	0.0000000000	445332	n/a	n/a	n/a	45
1740.0989609375	0.0000000000	445465.334	n/a	n/a	n/a	Picture
1740.1914062500	0.0000000000	445489	n/a	n/a	n/a	41
1740.8125000000	0.0000000000	445648	n/a	n/a	n/a	41
1740.9628632813	0.0000000000	445686.493	n/a	n/a	n/a	Picture
1741.2851562500	0.0000000000	445769	n/a	n/a	n/a	43
1741.8827617188	0.0000000000	445921.987	n/a	n/a	n/a	Picture
1742.0742187500	0.0000000000	445971	n/a	n/a	n/a	41
1742.7805625000	0.0000000000	446151.824	n/a	n/a	n/a	Picture
1743.1445312500	0.0000000000	446245	n/a	n/a	n/a	41
1743.2254609375	0.0000000000	446265.718	n/a	n/a	n/a	Response
1743.6724609375	0.0000000000	446380.15	n/a	n/a	n/a	Picture
1744.2773437500	0.0000000000	446535	n/a	n/a	n/a	43
1744.8132617188	0.0000000000	446672.195	n/a	n/a	n/a	Picture
1744.9843750000	0.0000000000	446716	n/a	n/a	n/a	45
1745.6151640625	0.0000000000	446877.482	n/a	n/a	n/a	Picture
1745.7578125000	0.0000000000	446914	n/a	n/a	n/a	42
1745.9929609375	0.0000000000	446974.198	n/a	n/a	n/a	Response
1746.1270625000	0.0000000000	447008.528	n/a	n/a	n/a	Picture
1746.3906250000	0.0000000000	447076	n/a	n/a	n/a	43
1746.4888632812	0.0000000000	447101.149	n/a	n/a	n/a	Response
1746.5649609375	0.0000000000	447120.63	n/a	n/a	n/a	Picture
1746.8648632813	0.0000000000	447197.405	n/a	n/a	n/a	Response
1747.3758632813	0.0000000000	447328.221	n/a	n/a	n/a	Picture
1747.5312500000	0.0000000000	447368	n/a	n/a	n/a	43
1748.3697617187	0.0000000000	447582.659	n/a	n/a	n/a	Picture
1748.3945312500	0.0000000000	447589	n/a	n/a	n/a	45
1749.2385625000	0.0000000000	447805.072	n/a	n/a	n/a	Picture
1749.3164062500	0.0000000000	447825	n/a	n/a	n/a	43
1749.5923632813	0.0000000000	447895.645	n/a	n/a	n/a	Response
1750.2148437500	0.0000000000	448055	n/a	n/a	n/a	44
1750.2334609375	0.0000000000	448059.766	n/a	n/a	n/a	Picture
1751.1054687500	0.0000000000	448283	n/a	n/a	n/a	43
1751.3132617188	0.0000000000	448336.195	n/a	n/a	n/a	Picture
1751.6240625000	0.0000000000	448415.76	n/a	n/a	n/a	Response
1752.2460937500	0.0000000000	448575	n/a	n/a	n/a	45
1753.0468750000	0.0000000000	448780	n/a	n/a	n/a	44
1753.5585937500	0.0000000000	448911	n/a	n/a	n/a	44
1753.9960937500	0.0000000000	449023	n/a	n/a	n/a	44
1754.8085937500	0.0000000000	449231	n/a	n/a	n/a	41
1755.8007812500	0.0000000000	449485	n/a	n/a	n/a	45
1756.6718750000	0.0000000000	449708	n/a	n/a	n/a	44
1757.6640625000	0.0000000000	449962	n/a	n/a	n/a	42
1758.7460937500	0.0000000000	450239	n/a	n/a	n/a	44
1760.9980468750	n/a	450815.5	n/a	n/a	n/a	boundary
1761.0539453125	0.0000000000	450829.81	n/a	n/a	n/a	Picture
1761.9237421875	0.0000000000	451052.478	n/a	n/a	n/a	Picture
1762.3517421875	0.0000000000	451162.046	n/a	n/a	n/a	Picture
1762.9036445312	0.0000000000	451303.333	n/a	n/a	n/a	Picture
1763.2398437500	0.0000000000	451389.4	n/a	n/a	n/a	Response
1763.6735429688	0.0000000000	451500.427	n/a	n/a	n/a	Picture
1764.0557421875	0.0000000000	451598.27	n/a	n/a	n/a	Response
1764.6013437500	0.0000000000	451737.944	n/a	n/a	n/a	Picture
1765.1452421875	0.0000000000	451877.182	n/a	n/a	n/a	Picture
1765.6781445312	0.0000000000	452013.605	n/a	n/a	n/a	Picture
1766.3280429687	0.0000000000	452179.979	n/a	n/a	n/a	Picture
1767.0879453125	0.0000000000	452374.514	n/a	n/a	n/a	Picture
1767.4471445312	0.0000000000	452466.469	n/a	n/a	n/a	Response
1767.8588437500	0.0000000000	452571.864	n/a	n/a	n/a	Picture
1768.3947421875	0.0000000000	452709.054	n/a	n/a	n/a	Picture
1769.3286445312	0.0000000000	452948.133	n/a	n/a	n/a	Picture
1769.9165429688	0.0000000000	453098.635	n/a	n/a	n/a	Picture
1770.2706445312	0.0000000000	453189.285	n/a	n/a	n/a	Response
1770.4434453125	0.0000000000	453233.522	n/a	n/a	n/a	Picture
1771.0893437500	0.0000000000	453398.872	n/a	n/a	n/a	Picture
1772.0942421875	0.0000000000	453656.126	n/a	n/a	n/a	Picture
1772.4463437500	0.0000000000	453746.264	n/a	n/a	n/a	Response
1772.5661445313	0.0000000000	453776.933	n/a	n/a	n/a	Picture
1773.1022421875	0.0000000000	453914.174	n/a	n/a	n/a	Response
1773.2810429687	0.0000000000	453959.947	n/a	n/a	n/a	Picture
1774.2979453125	0.0000000000	454220.274	n/a	n/a	n/a	Picture
1775.0967421875	0.0000000000	454424.766	n/a	n/a	n/a	Picture
1775.5757421875	0.0000000000	454547.39	n/a	n/a	n/a	Picture
1775.9657421875	0.0000000000	454647.23	n/a	n/a	n/a	Response
1776.0876445312	0.0000000000	454678.437	n/a	n/a	n/a	Picture
1777.2294453125	0.0000000000	454970.738	n/a	n/a	n/a	Picture
