onset	duration	sample	trial_type	response_time	stim_file	value
1259.2674070660	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1261.7947515460	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1262.3758064013	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1264.9026625999	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1266.4319599166	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1268.9588161152	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1269.5076443988	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1272.0340123160	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1272.8152625416	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1275.3426070216	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1276.0071579948	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1278.5340141934	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1279.9471005391	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1282.4734684563	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1283.9036446506	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1286.4300125678	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1287.6433918246	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1290.1702480232	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1291.3836272799	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1293.9104834785	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1295.0911478820	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1297.6180040806	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1298.2986683397	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1300.8255245383	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1301.5735716294	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1304.1009161094	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1304.3162482028	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1306.8431044014	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1307.6243546271	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1310.1512108257	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1310.6829492605	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1313.2098054591	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1314.0247471007	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1316.5511150180	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1317.5491621812	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1320.0750418171	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1320.6072685333	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1323.1341247319	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1323.8992616716	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1326.4251413075	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1326.9407664564	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1329.4671343736	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1330.5984823566	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1333.1243619924	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1334.2884248287	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1336.8147927459	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1339.0921371537	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1341.6189933523	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1343.1150875344	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1345.6419437330	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1346.4729986605	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1348.9998548591	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1349.7151870970	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1352.2410667328	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1352.7732934491	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1355.3001496477	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1355.6658724095	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1358.1922403268	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1358.6746623411	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1361.2010302583	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1361.7332569745	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1364.2596248918	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1364.9080625790	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1367.4349187776	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1368.9481028085	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1371.4744707257	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1373.8680261045	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1376.3948823031	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1377.1263278269	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1379.6526957441	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1380.7000593279	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1383.2269155265	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1383.7918570959	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1386.3187132945	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1388.3641240416	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1390.8900036774	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1391.3558241244	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1393.8821920416	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1394.4974265943	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1397.0242827929	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1397.4896149586	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1400.0164711572	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1401.4129559356	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1403.9393238528	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1404.4212575857	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1406.9486020657	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1407.9129578130	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1410.4393257302	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1412.0350293161	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1414.5618855147	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1415.4427451441	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1417.9696013427	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1419.0833711957	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1421.6097391129	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1422.2586650816	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1424.7855212802	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1425.3333730009	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1427.8934323341	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1429.3397218144	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1431.8665780130	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1433.6116957045	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1436.1385519031	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1436.9862083980	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1439.5130645966	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1441.4744909444	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1444.0013471430	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1444.8328903519	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1447.3597465505	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1448.0579889397	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1450.5843568569	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1451.0667788712	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1453.5931467884	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1454.0750805214	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1456.6019367200	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1457.0672688857	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1459.5941250843	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1460.1424650864	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1462.6693212850	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1463.1517432993	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1465.6781112165	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1466.1932480841	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1468.7205925641	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1469.2518427175	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1471.7786989161	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1472.3441287669	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1474.8714732469	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1475.3695202658	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1477.8963764644	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1479.0106345987	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1481.5370025159	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1482.9662021475	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1485.4930583461	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1486.1248944661	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1488.6522389461	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1489.8153252195	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1492.3416931368	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1492.9735292568	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1495.5008737367	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1496.8631788177	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1499.3900350163	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1499.8719687493	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1502.3988249479	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1502.9305633827	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1505.4574195813	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1506.0560525667	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1508.5829087653	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1509.5135730967	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1512.0404292953	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1512.8216795209	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1515.3485357195	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1516.1629890798	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1518.6893569970	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1519.3548845330	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1521.8812524502	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1522.7123073777	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1525.2391635763	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1525.9872106674	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1528.5140668660	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1529.0292037335	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1531.5560599321	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1532.0550835138	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1534.5819397124	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1537.9559641244	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1540.4828203230	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1541.0477618924	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1543.5746180910	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1544.3226651821	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1546.8495213807	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1547.4144629501	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1549.9413191487	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1550.4730575836	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1552.9999137822	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1553.4984490824	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1556.0257935624	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1556.5404421486	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1559.0672983472	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1559.5663219288	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1562.0931781274	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1562.5917134277	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1565.1180813449	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1565.5839017919	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1568.1107579905	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1568.7753089637	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1571.3021651623	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1572.0004075515	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1574.5277520315	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1575.5409359179	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1578.0677921165	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1578.8324407748	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1581.3592969734	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1581.9242385429	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1584.4515830229	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1586.1464077311	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1588.6732639298	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1590.4691628860	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1592.9955308032	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1593.8929919999	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1596.4203364799	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1596.8851803642	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1599.4120365628	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1600.3593024614	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1602.8861586600	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1603.4686783595	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1605.9955345581	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1606.9261988894	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1609.4525668066	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1609.9012974050	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1612.4286418850	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1613.0428998749	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1615.5697560735	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1616.1356742057	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1618.6620421229	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1619.1268860072	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1621.6542304872	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1622.2689767585	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1624.7958329571	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1625.2616534041	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1627.8549158719	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1629.7162445345	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1632.2426124517	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1633.6556987974	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1636.1825549960	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1636.7645864141	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1639.2909543313	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1640.1229858217	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1642.6488654575	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1643.1317757532	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1645.6576553890	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1646.5722064344	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1649.0990626330	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1650.5121489787	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1653.0390051773	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1653.5043373429	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1656.0307052602	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1657.4769947404	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1660.0043392204	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1660.6351987776	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1663.1620549762	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1663.6937934111	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1666.2206496097	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1669.6781701396	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1672.2055146196	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1673.3021946238	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1675.8290508224	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1676.5438947789	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1679.0707509775	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1680.7333491140	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1683.2597170312	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1684.1405766606	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1686.6674328592	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1688.1806168900	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1690.7069848072	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1691.2719263767	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1693.7992708567	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1694.5136265317	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1697.0404827304	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1697.5390180306	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1700.0658742292	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1700.5146048276	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1703.0409727448	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1703.5399963264	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1706.0673408064	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1706.5321846907	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1709.0590408893	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1709.5248613363	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1712.0512292535	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1712.8324794792	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1715.3593356778	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1715.8412694107	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1718.3676373280	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1718.7831647917	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1721.3100209903	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1722.3241814395	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1724.8510376381	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1725.4330690562	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1727.9594369734	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1728.4413707064	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1730.9682269050	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1731.4672504866	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1733.9941066852	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1734.9911772857	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1737.5175452029	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1737.9667640827	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1740.4931319999	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1741.0253587161	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1743.5522149147	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1744.4667659601	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1746.9936221587	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1747.5746770141	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1750.1015332127	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1750.6000685129	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1753.1269247115	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1753.7758506802	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1756.3022185974	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1756.7675507631	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1759.2944069617	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1759.8593485311	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1762.3866930111	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1762.8183337608	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1765.3451899594	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1765.8935299615	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1768.4203861601	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1768.8857183258	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1771.4125745244	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1771.9115981060	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1774.4384543046	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1774.9032981889	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1777.4301543875	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1778.0790803562	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1780.6049599920	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1781.1371867082	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1783.6640429068	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1784.1962696230	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1786.7226375402	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1787.2543759751	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1789.7812321737	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1790.1967596375	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1792.7236158361	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1793.4057449393	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1795.9316245751	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1796.3471520389	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1798.8740082375	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1799.3559419705	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1801.8832864505	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1802.3315287674	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1804.8583849660	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1805.3403186990	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1807.8671748976	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1808.3828000465	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1810.9091679637	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1811.4252813941	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1813.9521375927	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1814.4335830442	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1816.9599509614	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1817.4755761104	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1820.0024323090	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1820.4843660419	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1823.0615152238	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1824.6738203770	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1827.2006765756	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1828.0810479236	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1830.6083924036	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1831.6220645714	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1834.1484324886	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1835.2289992070	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1837.7558554056	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1841.6123018320	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1844.1391580306	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1844.7216777301	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1847.2475573659	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1848.8437492332	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
