onset	duration	sample	trial_type	response_time	stim_file	value
2016.2973632812	0.0000000000	n/a	STATUS	n/a	n/a	one
2017.0883789062	0.0000000000	n/a	STATUS	n/a	n/a	two
2017.4882812500	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2017.8881835938	0.0000000000	n/a	STATUS	n/a	n/a	one
2018.6875000000	0.0000000000	n/a	STATUS	n/a	n/a	two
2019.0874023438	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2019.4873046875	0.0000000000	n/a	STATUS	n/a	n/a	one
2020.2880859375	0.0000000000	n/a	STATUS	n/a	n/a	two
2020.6879882812	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2021.0878906250	0.0000000000	n/a	STATUS	n/a	n/a	one
2021.9052734375	0.0000000000	n/a	STATUS	n/a	n/a	two
2022.3051757812	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2022.7050781250	0.0000000000	n/a	STATUS	n/a	n/a	one
2023.4887695312	0.0000000000	n/a	STATUS	n/a	n/a	two
2023.8886718750	0.0000000000	n/a	STATUS	n/a	n/a	fiveRoot_deviantEcorrect_E
2024.2885742188	0.0000000000	n/a	STATUS	n/a	n/a	one
2024.4560546875	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Exemplar!
2025.0971679688	0.0000000000	n/a	STATUS	n/a	n/a	two
2025.4970703125	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2025.8969726562	0.0000000000	n/a	STATUS	n/a	n/a	one
2026.6879882812	0.0000000000	n/a	STATUS	n/a	n/a	two
2027.0878906250	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2027.4877929688	0.0000000000	n/a	STATUS	n/a	n/a	one
2028.2880859375	0.0000000000	n/a	STATUS	n/a	n/a	two
2028.6879882812	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2029.0878906250	0.0000000000	n/a	STATUS	n/a	n/a	one
2029.8896484375	0.0000000000	n/a	STATUS	n/a	n/a	two
2030.2895507812	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2030.6894531250	0.0000000000	n/a	STATUS	n/a	n/a	one
2031.4887695312	0.0000000000	n/a	STATUS	n/a	n/a	two
2031.8886718750	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2032.2885742188	0.0000000000	n/a	STATUS	n/a	n/a	one
2033.0922851562	0.0000000000	n/a	STATUS	n/a	n/a	two
2033.4921875000	0.0000000000	n/a	STATUS	n/a	n/a	fiveRoot_deviantEcorrect_E
2033.8920898438	0.0000000000	n/a	STATUS	n/a	n/a	one
2034.0234375000	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Exemplar!
2034.6879882812	0.0000000000	n/a	STATUS	n/a	n/a	two
2035.0878906250	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2035.4877929688	0.0000000000	n/a	STATUS	n/a	n/a	one
2036.2880859375	0.0000000000	n/a	STATUS	n/a	n/a	two
2036.6879882812	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2037.0878906250	0.0000000000	n/a	STATUS	n/a	n/a	one
2037.8974609375	0.0000000000	n/a	STATUS	n/a	n/a	two
2038.2973632812	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2038.6972656250	0.0000000000	n/a	STATUS	n/a	n/a	one
2039.4877929688	0.0000000000	n/a	STATUS	n/a	n/a	two
2039.8876953125	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2040.2875976562	0.0000000000	n/a	STATUS	n/a	n/a	one
2041.0888671875	0.0000000000	n/a	STATUS	n/a	n/a	two
2041.4887695312	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2041.8886718750	0.0000000000	n/a	STATUS	n/a	n/a	one
2042.6982421875	0.0000000000	n/a	STATUS	n/a	n/a	two
2043.0981445312	0.0000000000	n/a	STATUS	n/a	n/a	five6_Sincorrect
2043.4980468750	0.0000000000	n/a	STATUS	n/a	n/a	one
2043.5756835938	0.0000000000	n/a	STATUS	n/a	n/a	Incorrect - Standard!
2044.2880859375	0.0000000000	n/a	STATUS	n/a	n/a	two
2044.6879882812	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2045.0878906250	0.0000000000	n/a	STATUS	n/a	n/a	one
2045.8891601562	0.0000000000	n/a	STATUS	n/a	n/a	two
2046.2890625000	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_deviantFcorrect_F
2046.6889648438	0.0000000000	n/a	STATUS	n/a	n/a	one
2046.8105468750	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
2047.4995117188	0.0000000000	n/a	STATUS	n/a	n/a	two
2047.8994140625	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2048.2993164062	0.0000000000	n/a	STATUS	n/a	n/a	one
2049.0883789062	0.0000000000	n/a	STATUS	n/a	n/a	two
2049.4882812500	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2049.8881835938	0.0000000000	n/a	STATUS	n/a	n/a	one
2050.6972656250	0.0000000000	n/a	STATUS	n/a	n/a	two
2051.0971679688	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2051.4970703125	0.0000000000	n/a	STATUS	n/a	n/a	one
2052.2978515625	0.0000000000	n/a	STATUS	n/a	n/a	two
2052.6977539062	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2053.0976562500	0.0000000000	n/a	STATUS	n/a	n/a	one
2053.8842773438	0.0000000000	n/a	STATUS	n/a	n/a	two
2054.2841796875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_deviantFcorrect_F
2054.6840820312	0.0000000000	n/a	STATUS	n/a	n/a	one
2054.9033203125	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
2055.4853515625	0.0000000000	n/a	STATUS	n/a	n/a	two
2055.8852539062	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2056.2851562500	0.0000000000	n/a	STATUS	n/a	n/a	one
2059.9997558594	n/a	n/a	STATUS	n/a	n/a	boundary
2060.1250000000	0.0000000000	n/a	STATUS	n/a	n/a	16128
2062.5864257812	0.0000000000	n/a	STATUS	n/a	n/a	two
2062.9863281250	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2063.3862304688	0.0000000000	n/a	STATUS	n/a	n/a	one
2064.1767578125	0.0000000000	n/a	STATUS	n/a	n/a	two
2064.5766601562	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2064.9765625000	0.0000000000	n/a	STATUS	n/a	n/a	one
2065.7734375000	0.0000000000	n/a	STATUS	n/a	n/a	two
2066.1733398438	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2066.5732421875	0.0000000000	n/a	STATUS	n/a	n/a	one
2067.3852539062	0.0000000000	n/a	STATUS	n/a	n/a	two
2067.7851562500	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2068.1850585938	0.0000000000	n/a	STATUS	n/a	n/a	one
2068.9843750000	0.0000000000	n/a	STATUS	n/a	n/a	two
2069.3842773438	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2069.7841796875	0.0000000000	n/a	STATUS	n/a	n/a	one
2070.5756835938	0.0000000000	n/a	STATUS	n/a	n/a	two
2070.9755859375	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2071.3754882812	0.0000000000	n/a	STATUS	n/a	n/a	one
2072.1752929688	0.0000000000	n/a	STATUS	n/a	n/a	two
2072.5751953125	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2072.9750976562	0.0000000000	n/a	STATUS	n/a	n/a	one
2073.7792968750	0.0000000000	n/a	STATUS	n/a	n/a	two
2074.1791992188	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2074.5791015625	0.0000000000	n/a	STATUS	n/a	n/a	one
2075.3759765625	0.0000000000	n/a	STATUS	n/a	n/a	two
2075.7758789062	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2076.1757812500	0.0000000000	n/a	STATUS	n/a	n/a	one
2076.9843750000	0.0000000000	n/a	STATUS	n/a	n/a	two
2077.3842773438	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_deviantFcorrect_F
2077.7841796875	0.0000000000	n/a	STATUS	n/a	n/a	one
2077.9677734375	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
2078.5791015625	0.0000000000	n/a	STATUS	n/a	n/a	two
2078.9790039062	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2079.3789062500	0.0000000000	n/a	STATUS	n/a	n/a	one
2080.1928710938	0.0000000000	n/a	STATUS	n/a	n/a	two
2080.5927734375	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2080.9926757812	0.0000000000	n/a	STATUS	n/a	n/a	one
2081.7851562500	0.0000000000	n/a	STATUS	n/a	n/a	two
2082.1850585938	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2082.5849609375	0.0000000000	n/a	STATUS	n/a	n/a	one
2083.3725585938	0.0000000000	n/a	STATUS	n/a	n/a	two
2083.7724609375	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2084.1723632812	0.0000000000	n/a	STATUS	n/a	n/a	one
2084.9765625000	0.0000000000	n/a	STATUS	n/a	n/a	two
2085.3764648438	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2085.7763671875	0.0000000000	n/a	STATUS	n/a	n/a	one
2086.5742187500	0.0000000000	n/a	STATUS	n/a	n/a	two
2086.9741210938	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2087.3740234375	0.0000000000	n/a	STATUS	n/a	n/a	one
2088.1855468750	0.0000000000	n/a	STATUS	n/a	n/a	two
2088.5854492188	0.0000000000	n/a	STATUS	n/a	n/a	fiveRoot_deviantE
2088.9853515625	0.0000000000	n/a	STATUS	n/a	n/a	one
2089.7768554688	0.0000000000	n/a	STATUS	n/a	n/a	two
2090.1767578125	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2090.5766601562	0.0000000000	n/a	STATUS	n/a	n/a	one
2091.3725585938	0.0000000000	n/a	STATUS	n/a	n/a	two
2091.7724609375	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2092.1723632812	0.0000000000	n/a	STATUS	n/a	n/a	one
2092.9750976562	0.0000000000	n/a	STATUS	n/a	n/a	two
2093.3750000000	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2093.7749023438	0.0000000000	n/a	STATUS	n/a	n/a	one
2094.5864257812	0.0000000000	n/a	STATUS	n/a	n/a	two
2094.9863281250	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2095.3862304688	0.0000000000	n/a	STATUS	n/a	n/a	one
2096.1723632812	0.0000000000	n/a	STATUS	n/a	n/a	two
2096.5722656250	0.0000000000	n/a	STATUS	n/a	n/a	fiveRoot_deviantE
2096.9721679688	0.0000000000	n/a	STATUS	n/a	n/a	one
2097.7753906250	0.0000000000	n/a	STATUS	n/a	n/a	two
2098.1752929688	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2098.5751953125	0.0000000000	n/a	STATUS	n/a	n/a	one
2099.3852539062	0.0000000000	n/a	STATUS	n/a	n/a	two
2099.7851562500	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2100.1850585938	0.0000000000	n/a	STATUS	n/a	n/a	one
2100.9804687500	0.0000000000	n/a	STATUS	n/a	n/a	two
2101.3803710938	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2101.7802734375	0.0000000000	n/a	STATUS	n/a	n/a	one
2102.5766601562	0.0000000000	n/a	STATUS	n/a	n/a	two
2102.9765625000	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2103.3764648438	0.0000000000	n/a	STATUS	n/a	n/a	one
2104.1752929688	0.0000000000	n/a	STATUS	n/a	n/a	two
2104.5751953125	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2104.9750976562	0.0000000000	n/a	STATUS	n/a	n/a	one
2105.7851562500	0.0000000000	n/a	STATUS	n/a	n/a	two
2106.1850585938	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2106.5849609375	0.0000000000	n/a	STATUS	n/a	n/a	one
2107.3803710938	0.0000000000	n/a	STATUS	n/a	n/a	two
2107.7802734375	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2108.1801757812	0.0000000000	n/a	STATUS	n/a	n/a	one
2108.9746093750	0.0000000000	n/a	STATUS	n/a	n/a	two
2109.3745117188	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2109.7744140625	0.0000000000	n/a	STATUS	n/a	n/a	one
2110.5786132812	0.0000000000	n/a	STATUS	n/a	n/a	two
2110.9785156250	0.0000000000	n/a	STATUS	n/a	n/a	fiveRoot_deviantEcorrect_E
2111.3784179688	0.0000000000	n/a	STATUS	n/a	n/a	one
2111.6533203125	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Exemplar!
2112.1777343750	0.0000000000	n/a	STATUS	n/a	n/a	two
2112.5776367188	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2112.9775390625	0.0000000000	n/a	STATUS	n/a	n/a	one
2113.7861328125	0.0000000000	n/a	STATUS	n/a	n/a	two
2114.1860351562	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2114.5859375000	0.0000000000	n/a	STATUS	n/a	n/a	one
2115.3740234375	0.0000000000	n/a	STATUS	n/a	n/a	two
2115.7739257812	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2116.1738281250	0.0000000000	n/a	STATUS	n/a	n/a	one
2116.9785156250	0.0000000000	n/a	STATUS	n/a	n/a	two
2117.3784179688	0.0000000000	n/a	STATUS	n/a	n/a	fiveRoot_deviantEcorrect_E
2117.7783203125	0.0000000000	n/a	STATUS	n/a	n/a	one
2118.0864257812	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Exemplar!
2118.5834960938	0.0000000000	n/a	STATUS	n/a	n/a	two
2118.9833984375	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2119.3833007812	0.0000000000	n/a	STATUS	n/a	n/a	one
2120.1743164062	0.0000000000	n/a	STATUS	n/a	n/a	two
2120.5742187500	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2120.9741210938	0.0000000000	n/a	STATUS	n/a	n/a	one
2121.7841796875	0.0000000000	n/a	STATUS	n/a	n/a	two
2122.1840820312	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2122.5839843750	0.0000000000	n/a	STATUS	n/a	n/a	one
2123.3754882812	0.0000000000	n/a	STATUS	n/a	n/a	two
2123.7753906250	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2124.1752929688	0.0000000000	n/a	STATUS	n/a	n/a	one
2124.9750976562	0.0000000000	n/a	STATUS	n/a	n/a	two
2125.3750000000	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_deviantFcorrect_F
2125.7749023438	0.0000000000	n/a	STATUS	n/a	n/a	one
2126.0620117188	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
2126.5742187500	0.0000000000	n/a	STATUS	n/a	n/a	two
2126.9741210938	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2127.3740234375	0.0000000000	n/a	STATUS	n/a	n/a	one
2128.1738281250	0.0000000000	n/a	STATUS	n/a	n/a	two
2128.5737304688	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2128.9736328125	0.0000000000	n/a	STATUS	n/a	n/a	one
2129.7749023438	0.0000000000	n/a	STATUS	n/a	n/a	two
2130.1748046875	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2130.5747070312	0.0000000000	n/a	STATUS	n/a	n/a	one
2131.3847656250	0.0000000000	n/a	STATUS	n/a	n/a	two
2131.7846679688	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2132.1845703125	0.0000000000	n/a	STATUS	n/a	n/a	one
2132.9824218750	0.0000000000	n/a	STATUS	n/a	n/a	two
2133.3823242188	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_deviantFcorrect_F
2133.7822265625	0.0000000000	n/a	STATUS	n/a	n/a	one
2133.9174804688	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
2134.5717773438	0.0000000000	n/a	STATUS	n/a	n/a	two
2134.9716796875	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2135.3715820312	0.0000000000	n/a	STATUS	n/a	n/a	one
2136.1831054688	0.0000000000	n/a	STATUS	n/a	n/a	two
2136.5830078125	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2136.9829101562	0.0000000000	n/a	STATUS	n/a	n/a	one
2137.7749023438	0.0000000000	n/a	STATUS	n/a	n/a	two
2138.1748046875	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2138.5747070312	0.0000000000	n/a	STATUS	n/a	n/a	one
2139.3789062500	0.0000000000	n/a	STATUS	n/a	n/a	two
2139.7788085938	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2140.1787109375	0.0000000000	n/a	STATUS	n/a	n/a	one
2140.9741210938	0.0000000000	n/a	STATUS	n/a	n/a	two
2141.3740234375	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2141.7739257812	0.0000000000	n/a	STATUS	n/a	n/a	one
2142.5830078125	0.0000000000	n/a	STATUS	n/a	n/a	two
2142.9829101562	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2143.3828125000	0.0000000000	n/a	STATUS	n/a	n/a	one
2144.1855468750	0.0000000000	n/a	STATUS	n/a	n/a	two
2144.5854492188	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2144.9853515625	0.0000000000	n/a	STATUS	n/a	n/a	one
2145.7836914062	0.0000000000	n/a	STATUS	n/a	n/a	two
2146.1835937500	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2146.5834960938	0.0000000000	n/a	STATUS	n/a	n/a	one
2147.3779296875	0.0000000000	n/a	STATUS	n/a	n/a	two
2147.7778320312	0.0000000000	n/a	STATUS	n/a	n/a	fiveRoot_deviantEcorrect_E
2148.1777343750	0.0000000000	n/a	STATUS	n/a	n/a	one
2148.4096679688	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Exemplar!
2148.9770507812	0.0000000000	n/a	STATUS	n/a	n/a	two
2149.3769531250	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2149.7768554688	0.0000000000	n/a	STATUS	n/a	n/a	one
2150.5820312500	0.0000000000	n/a	STATUS	n/a	n/a	two
2150.9819335938	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2151.3818359375	0.0000000000	n/a	STATUS	n/a	n/a	one
2152.1738281250	0.0000000000	n/a	STATUS	n/a	n/a	two
2152.5737304688	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2152.9736328125	0.0000000000	n/a	STATUS	n/a	n/a	one
2153.7817382812	0.0000000000	n/a	STATUS	n/a	n/a	two
2154.1816406250	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_deviantFcorrect_F
2154.5815429688	0.0000000000	n/a	STATUS	n/a	n/a	one
2154.6938476562	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
2155.3769531250	0.0000000000	n/a	STATUS	n/a	n/a	two
2155.7768554688	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2156.1767578125	0.0000000000	n/a	STATUS	n/a	n/a	one
2156.9741210938	0.0000000000	n/a	STATUS	n/a	n/a	two
2157.3740234375	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2157.7739257812	0.0000000000	n/a	STATUS	n/a	n/a	one
2158.5742187500	0.0000000000	n/a	STATUS	n/a	n/a	two
2158.9741210938	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2159.3740234375	0.0000000000	n/a	STATUS	n/a	n/a	one
2160.1816406250	0.0000000000	n/a	STATUS	n/a	n/a	two
2160.5815429688	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_deviantFcorrect_F
2160.9814453125	0.0000000000	n/a	STATUS	n/a	n/a	one
2161.0932617188	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
2161.7851562500	0.0000000000	n/a	STATUS	n/a	n/a	two
2162.1850585938	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2162.5849609375	0.0000000000	n/a	STATUS	n/a	n/a	one
2163.3750000000	0.0000000000	n/a	STATUS	n/a	n/a	two
2163.7749023438	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2164.1748046875	0.0000000000	n/a	STATUS	n/a	n/a	one
2164.9838867188	0.0000000000	n/a	STATUS	n/a	n/a	two
2165.3837890625	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2165.7836914062	0.0000000000	n/a	STATUS	n/a	n/a	one
2166.5751953125	0.0000000000	n/a	STATUS	n/a	n/a	two
2166.9750976562	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_deviantFcorrect_F
2167.3750000000	0.0000000000	n/a	STATUS	n/a	n/a	one
2167.4941406250	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
2168.1816406250	0.0000000000	n/a	STATUS	n/a	n/a	two
2168.5815429688	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2168.9814453125	0.0000000000	n/a	STATUS	n/a	n/a	one
2169.7734375000	0.0000000000	n/a	STATUS	n/a	n/a	two
2170.1733398438	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2170.5732421875	0.0000000000	n/a	STATUS	n/a	n/a	one
2171.3730468750	0.0000000000	n/a	STATUS	n/a	n/a	two
2171.7729492188	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2172.1728515625	0.0000000000	n/a	STATUS	n/a	n/a	one
2172.9775390625	0.0000000000	n/a	STATUS	n/a	n/a	two
2173.3774414062	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2173.7773437500	0.0000000000	n/a	STATUS	n/a	n/a	one
2174.5815429688	0.0000000000	n/a	STATUS	n/a	n/a	two
2174.9814453125	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2175.3813476562	0.0000000000	n/a	STATUS	n/a	n/a	one
2176.1772460938	0.0000000000	n/a	STATUS	n/a	n/a	two
2176.5771484375	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2176.9770507812	0.0000000000	n/a	STATUS	n/a	n/a	one
2177.7700195312	0.0000000000	n/a	STATUS	n/a	n/a	two
2178.1699218750	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2178.5698242188	0.0000000000	n/a	STATUS	n/a	n/a	one
2179.3823242188	0.0000000000	n/a	STATUS	n/a	n/a	two
2179.7822265625	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2180.1821289062	0.0000000000	n/a	STATUS	n/a	n/a	one
2180.9814453125	0.0000000000	n/a	STATUS	n/a	n/a	two
2181.3813476562	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2181.7812500000	0.0000000000	n/a	STATUS	n/a	n/a	one
2182.5742187500	0.0000000000	n/a	STATUS	n/a	n/a	two
2182.9741210938	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2183.3740234375	0.0000000000	n/a	STATUS	n/a	n/a	one
2184.1772460938	0.0000000000	n/a	STATUS	n/a	n/a	two
2184.5771484375	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2184.9770507812	0.0000000000	n/a	STATUS	n/a	n/a	one
2185.7749023438	0.0000000000	n/a	STATUS	n/a	n/a	two
2186.1748046875	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2186.5747070312	0.0000000000	n/a	STATUS	n/a	n/a	one
2187.3847656250	0.0000000000	n/a	STATUS	n/a	n/a	two
2187.7846679688	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2188.1845703125	0.0000000000	n/a	STATUS	n/a	n/a	one
2188.9736328125	0.0000000000	n/a	STATUS	n/a	n/a	two
2189.3735351562	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_deviantFcorrect_F
2189.7729492188	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
2189.7734375000	0.0000000000	n/a	STATUS	n/a	n/a	one
2190.5786132812	0.0000000000	n/a	STATUS	n/a	n/a	two
2190.9785156250	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2191.3784179688	0.0000000000	n/a	STATUS	n/a	n/a	one
2192.1704101562	0.0000000000	n/a	STATUS	n/a	n/a	two
2192.5703125000	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2192.9702148438	0.0000000000	n/a	STATUS	n/a	n/a	one
2193.7734375000	0.0000000000	n/a	STATUS	n/a	n/a	two
2194.1733398438	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2194.5732421875	0.0000000000	n/a	STATUS	n/a	n/a	one
2195.3818359375	0.0000000000	n/a	STATUS	n/a	n/a	two
2195.7817382812	0.0000000000	n/a	STATUS	n/a	n/a	fiveRoot_deviantEcorrect_E
2196.1816406250	0.0000000000	n/a	STATUS	n/a	n/a	one
2196.7084960938	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Exemplar!
2196.9833984375	0.0000000000	n/a	STATUS	n/a	n/a	two
2197.3833007812	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2197.7832031250	0.0000000000	n/a	STATUS	n/a	n/a	one
2198.5810546875	0.0000000000	n/a	STATUS	n/a	n/a	two
2198.9809570312	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2199.3808593750	0.0000000000	n/a	STATUS	n/a	n/a	one
2200.1733398438	0.0000000000	n/a	STATUS	n/a	n/a	two
2200.5732421875	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2200.9731445312	0.0000000000	n/a	STATUS	n/a	n/a	one
2201.7724609375	0.0000000000	n/a	STATUS	n/a	n/a	two
2202.1723632812	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_deviantFcorrect_F
2202.5722656250	0.0000000000	n/a	STATUS	n/a	n/a	one
2202.6660156250	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
2203.3808593750	0.0000000000	n/a	STATUS	n/a	n/a	two
2203.7807617188	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2204.1806640625	0.0000000000	n/a	STATUS	n/a	n/a	one
2204.9746093750	0.0000000000	n/a	STATUS	n/a	n/a	two
2205.3745117188	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2205.7744140625	0.0000000000	n/a	STATUS	n/a	n/a	one
2206.5722656250	0.0000000000	n/a	STATUS	n/a	n/a	two
2206.9721679688	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2207.3720703125	0.0000000000	n/a	STATUS	n/a	n/a	one
2208.1718750000	0.0000000000	n/a	STATUS	n/a	n/a	two
2208.5717773438	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2208.9716796875	0.0000000000	n/a	STATUS	n/a	n/a	one
2209.7768554688	0.0000000000	n/a	STATUS	n/a	n/a	two
2210.1767578125	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2210.5766601562	0.0000000000	n/a	STATUS	n/a	n/a	one
2211.3701171875	0.0000000000	n/a	STATUS	n/a	n/a	two
2211.7700195312	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2212.1699218750	0.0000000000	n/a	STATUS	n/a	n/a	one
2212.9741210938	0.0000000000	n/a	STATUS	n/a	n/a	two
2213.3740234375	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2213.7739257812	0.0000000000	n/a	STATUS	n/a	n/a	one
2214.5703125000	0.0000000000	n/a	STATUS	n/a	n/a	two
2214.9702148438	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2215.3701171875	0.0000000000	n/a	STATUS	n/a	n/a	one
2216.1733398438	0.0000000000	n/a	STATUS	n/a	n/a	two
2216.5732421875	0.0000000000	n/a	STATUS	n/a	n/a	fiveRoot_deviantE
2216.9731445312	0.0000000000	n/a	STATUS	n/a	n/a	one
2217.7744140625	0.0000000000	n/a	STATUS	n/a	n/a	two
2218.1743164062	0.0000000000	n/a	STATUS	n/a	n/a	five6_S
2218.5742187500	0.0000000000	n/a	STATUS	n/a	n/a	one
