onset	duration	sample	type	value
3746.79803083575	0	1873368	Markers	trial:start;trialNo:86;doorType:Narrow;imperative:NoGo
3746.81403110919	0	1873376	Markers	Player left SAM Activator
3746.81603114337	0	1873377	Markers	Closed the door
3746.81603114337	0	1873377	Markers	Lights:OFF;trialNo:86
3751.81611659224	0	1875877	Markers	Lights:ON;trialNo:86
3755.79818464372	0	1877868	Markers	ShowImperative:NoGo;trialNo:86
3756.4161952052	0	1878177	Markers	Key pressed: RightArrow (turn right)
3758.13222453125	0	1879035	Markers	Key released: RightArrow (turn right)
3758.73223478511	0	1879335	Markers	Key pressed: UpArrow (forward)
3758.84823676753	0	1879393	Markers	Player entered SAM Activator
3758.84823676753	0	1879393	Markers	SAM:start
3759.04824018548	0	1879493	Markers	Player left StartSquare
3759.08224076653	0	1879510	Markers	Key released: UpArrow (forward)
3759.33224503898	0	1879635	Markers	Key pressed: RightArrow (turn right)
3759.49824787588	0	1879718	Markers	Key released: RightArrow (turn right)
3761.86628834446	0	1880902	Markers	SAM:Arousal4
3763.49831623497	0	1881718	Markers	SAM:Valence4
3765.29834699657	0	1882618	Markers	SAM:Dominance3
3766.33236466739	0	1883135	Markers	SAM:completed
3766.84837348571	0	1883393	Markers	Space bar pressed: going to next trial
3766.84837348571	0	1883393	Markers	trial:end;trialNo:86;failedTrial:False
3766.84837348571	0	1883393	Markers	player position reseted
3766.84837348571	0	1883393	Markers	Reset insideSquare flag
3766.84837348571	0	1883393	Markers	Reset insideActivator flag
3766.84837348571	0	1883393	Markers	trial:start;trialNo:87;doorType:Narrow;imperative:Go
3766.86637379333	0	1883402	Markers	Player left SAM Activator
3766.86637379333	0	1883402	Markers	Lights:OFF;trialNo:87
3770.88244242586	0	1885410	Markers	Lights:ON;trialNo:87
3773.86649342175	0	1886902	Markers	ShowImperative:Go;trialNo:87
3774.63250651251	0	1887285	Markers	Key pressed: UpArrow (forward)
3774.91651136601	0	1887427	Markers	Player left StartSquare
3775.24851703981	0	1887593	Markers	Key released: UpArrow (forward)
3775.33251847535	0	1887635	Markers	Sliding door started
3775.51652161987	0	1887727	Markers	Key pressed: UpArrow (forward)
3775.64852387572	0	1887793	Markers	Key released: UpArrow (forward)
3776.24853412959	0	1888093	Markers	Key pressed: UpArrow (forward)
3776.38253641962	0	1888160	Markers	Key released: UpArrow (forward)
3777.01654725453	0	1888477	Markers	Key pressed: LeftArrow (turn left)
3777.29855207385	0	1888618	Markers	Key released: LeftArrow (turn left)
3777.63255778183	0	1888785	Markers	Key pressed: RightArrow (turn right)
3777.7825603453	0	1888860	Markers	Key released: RightArrow (turn right)
3778.18256718121	0	1889060	Markers	Key pressed: UpArrow (forward)
3778.34857001811	0	1889143	Markers	Key released: UpArrow (forward)
3778.68257572609	0	1889310	Markers	Door opened
3778.74857685402	0	1889343	Markers	Key pressed: RightArrow (turn right)
3778.86657887061	0	1889402	Markers	Key released: RightArrow (turn right)
3779.19858454442	0	1889568	Markers	Key pressed: UpArrow (forward)
3779.48258939791	0	1889710	Markers	Key released: UpArrow (forward)
3779.55059056002	0	1889744	Markers	Wall touched: trial failed!
3779.55059056002	0	1889744	Markers	Wall touched: trial failed!
3779.61659168794	0	1889777	Markers	invis wall has been entered
3779.61659168794	0	1889777	Markers	narrow door touched
3780.09859992521	0	1890018	Markers	Key pressed: RightArrow (turn right)
3782.03263297684	0	1890985	Markers	Key released: RightArrow (turn right)
3782.48264066723	0	1891210	Markers	Key pressed: LeftArrow (turn left)
3782.7986460676	0	1891368	Markers	Key released: LeftArrow (turn left)
3783.13265177559	0	1891535	Markers	Key pressed: RightArrow (turn right)
3783.26665406562	0	1891602	Markers	Key released: RightArrow (turn right)
3783.56665919255	0	1891752	Markers	Key pressed: UpArrow (forward)
3784.24867084777	0	1892093	Markers	Player entered StartSquare
3784.34867255675	0	1892143	Markers	Key released: UpArrow (forward)
3784.71667884579	0	1892327	Markers	Key pressed: UpArrow (forward)
3785.13268595513	0	1892535	Markers	Player entered SAM Activator
3785.13268595513	0	1892535	Markers	SAM:start
3785.25068797173	0	1892594	Markers	Player left StartSquare
3785.25068797173	0	1892594	Markers	Key released: UpArrow (forward)
3785.76669679005	0	1892852	Markers	Key pressed: RightArrow (turn right)
3785.88269877246	0	1892910	Markers	Key released: RightArrow (turn right)
3787.66672926062	0	1893802	Markers	SAM:Arousal3
3789.13275431423	0	1894535	Markers	SAM:Valence3
3790.79878278579	0	1895368	Markers	SAM:Dominance2
3791.83280045662	0	1895885	Markers	SAM:completed
3792.50081187259	0	1896219	Markers	Space bar pressed: going to next trial
3792.50081187259	0	1896219	Markers	trial:end;trialNo:87;failedTrial:True
3792.50081187259	0	1896219	Markers	player position reseted
3792.50081187259	0	1896219	Markers	Reset insideSquare flag
3792.50081187259	0	1896219	Markers	Reset insideActivator flag
3792.50081187259	0	1896219	Markers	trial:start;trialNo:88;doorType:Narrow;imperative:NoGo
3792.51681214602	0	1896227	Markers	Player left SAM Activator
3792.51681214602	0	1896227	Markers	Closed the door
3792.51681214602	0	1896227	Markers	Lights:OFF;trialNo:88
3797.53289786833	0	1898735	Markers	Lights:ON;trialNo:88
3802.51698304376	0	1901227	Markers	ShowImperative:NoGo;trialNo:88
3803.08299271657	0	1901510	Markers	Key pressed: RightArrow (turn right)
3804.8990237516	0	1902418	Markers	Key released: RightArrow (turn right)
3805.16702833166	0	1902552	Markers	Key pressed: UpArrow (forward)
3805.31703089512	0	1902627	Markers	Player entered SAM Activator
3805.31703089512	0	1902627	Markers	SAM:start
3805.45103318515	0	1902694	Markers	Player left StartSquare
3805.59903571444	0	1902768	Markers	Key released: UpArrow (forward)
3806.71705482081	0	1903327	Markers	SAM:Arousal3
3808.5170855824	0	1904227	Markers	SAM:Valence3
3811.08312943476	0	1905510	Markers	SAM:Dominance2
3812.11714710558	0	1906027	Markers	SAM:completed
3812.9171607774	0	1906427	Markers	Space bar pressed: going to next trial
3812.9171607774	0	1906427	Markers	trial:end;trialNo:88;failedTrial:False
3812.9171607774	0	1906427	Markers	player position reseted
3812.9171607774	0	1906427	Markers	Reset insideSquare flag
3812.9171607774	0	1906427	Markers	Reset insideActivator flag
3812.9171607774	0	1906427	Markers	trial:start;trialNo:89;doorType:Mid;imperative:Go
3812.93316105084	0	1906435	Markers	Player left SAM Activator
3812.93316105084	0	1906435	Markers	Lights:OFF;trialNo:89
3815.95121262778	0	1907944	Markers	Lights:ON;trialNo:89
3817.93324649971	0	1908935	Markers	ShowImperative:Go;trialNo:89
3818.56725733462	0	1909252	Markers	Key pressed: UpArrow (forward)
3818.85126218812	0	1909394	Markers	Player left StartSquare
3819.25126902403	0	1909594	Markers	Sliding door started
3819.78327811579	0	1909860	Markers	invis wall has been entered
3819.85127927789	0	1909894	Markers	ColliderRoom1 has been exited
3819.85127927789	0	1909894	Markers	ColliderRoom2 has been entered
3820.1832849517	0	1910060	Markers	Key pressed: LeftArrow (turn left)
3820.35128782278	0	1910144	Markers	Key released: LeftArrow (turn left)
3821.06730005906	0	1910502	Markers	Key pressed: LeftArrow (turn left)
3821.20130234909	0	1910569	Markers	Key released: LeftArrow (turn left)
3821.25130320358	0	1910594	Markers	Key released: UpArrow (forward)
3821.28330375045	0	1910610	Markers	circle touched
3821.28530378463	0	1910611	Markers	Key pressed: UpArrow (forward)
3821.73331144085	0	1910835	Markers	Key pressed: RightArrow (turn right)
3821.75131174846	0	1910844	Markers	Key released: UpArrow (forward)
3822.60132627477	0	1911269	Markers	Door opened
3823.01733338412	0	1911477	Markers	Key pressed: UpArrow (forward)
3823.11733509309	0	1911527	Markers	Key released: RightArrow (turn right)
3823.56734278349	0	1911752	Markers	Key released: UpArrow (forward)
3823.71734534696	0	1911827	Markers	Key pressed: RightArrow (turn right)
3824.36735645531	0	1912152	Markers	Key released: RightArrow (turn right)
3825.01736756366	0	1912477	Markers	Key pressed: LeftArrow (turn left)
3825.10136899921	0	1912519	Markers	Key released: LeftArrow (turn left)
3825.38337381852	0	1912660	Markers	Key pressed: UpArrow (forward)
3825.65137839858	0	1912794	Markers	Key released: UpArrow (forward)
3825.75138010756	0	1912844	Markers	Key pressed: RightArrow (turn right)
3825.95138352551	0	1912944	Markers	Key released: RightArrow (turn right)
3826.3833909083	0	1913160	Markers	Key pressed: LeftArrow (turn left)
3826.50139292489	0	1913219	Markers	Key released: LeftArrow (turn left)
3826.91740003423	0	1913427	Markers	Key pressed: UpArrow (forward)
3827.3514074512	0	1913644	Markers	Key released: UpArrow (forward)
3827.50141001466	0	1913719	Markers	Key pressed: RightArrow (turn right)
3827.61741199708	0	1913777	Markers	Key released: RightArrow (turn right)
3827.91741712401	0	1913927	Markers	Key pressed: UpArrow (forward)
3828.30142368648	0	1914119	Markers	Key released: UpArrow (forward)
3828.43342594233	0	1914185	Markers	Key pressed: LeftArrow (turn left)
3828.56742823236	0	1914252	Markers	Key released: LeftArrow (turn left)
3828.83343277824	0	1914385	Markers	Key pressed: UpArrow (forward)
3829.16743848622	0	1914552	Markers	Key released: UpArrow (forward)
3829.35144163074	0	1914644	Markers	Key pressed: RightArrow (turn right)
3829.46744361316	0	1914702	Markers	invis wall has been entered
3829.50144419421	0	1914719	Markers	Key released: RightArrow (turn right)
3829.70144761216	0	1914819	Markers	Key pressed: UpArrow (forward)
3829.91745130356	0	1914927	Markers	ColliderRoom1 has been entered
3829.93345157699	0	1914935	Markers	ColliderRoom2 has been exited
3830.91746839333	0	1915427	Markers	Player entered StartSquare
3831.00146982887	0	1915469	Markers	Key released: UpArrow (forward)
3831.11747181128	0	1915527	Markers	Key pressed: LeftArrow (turn left)
3831.31747522924	0	1915627	Markers	Key released: LeftArrow (turn left)
3831.51747864719	0	1915727	Markers	Key pressed: UpArrow (forward)
3831.66748121066	0	1915802	Markers	Key released: UpArrow (forward)
3831.98348661103	0	1915960	Markers	Key pressed: RightArrow (turn right)
3832.28349173796	0	1916110	Markers	Key released: RightArrow (turn right)
3832.43349430143	0	1916185	Markers	Key pressed: UpArrow (forward)
3832.76750000941	0	1916352	Markers	Key released: UpArrow (forward)
3832.8175008639	0	1916377	Markers	Player entered SAM Activator
3832.8175008639	0	1916377	Markers	SAM:start
3833.03350455529	0	1916485	Markers	Player left StartSquare
3834.13552338822	0	1917036	Markers	SAM:Arousal5
3835.1835412983	0	1917560	Markers	Key pressed: LeftArrow (turn left)
3835.3015433149	0	1917619	Markers	Key released: LeftArrow (turn left)
3835.86755298771	0	1917902	Markers	SAM:Valence5
3837.88558747487	0	1918911	Markers	SAM:Dominance5
3838.91760511152	0	1919427	Markers	SAM:completed
3839.7016185099	0	1919819	Markers	Space bar pressed: going to next trial
3839.7016185099	0	1919819	Markers	trial:end;trialNo:89;failedTrial:False
3839.7016185099	0	1919819	Markers	player position reseted
3839.7016185099	0	1919819	Markers	Reset insideSquare flag
3839.7016185099	0	1919819	Markers	Reset insideActivator flag
3839.7016185099	0	1919819	Markers	trial:start;trialNo:90;doorType:Mid;imperative:NoGo
3839.71761878334	0	1919827	Markers	Player left SAM Activator
3839.71761878334	0	1919827	Markers	Closed the door
3839.71761878334	0	1919827	Markers	Lights:OFF;trialNo:90
3843.71768714243	0	1921827	Markers	Lights:ON;trialNo:90
3847.70175522809	0	1923819	Markers	ShowImperative:NoGo;trialNo:90
3848.335766063	0	1924136	Markers	Key pressed: RightArrow (turn right)
3850.11779651698	0	1925027	Markers	Key released: RightArrow (turn right)
3850.35180051599	0	1925144	Markers	Key pressed: UpArrow (forward)
3850.51780335289	0	1925227	Markers	Player entered SAM Activator
3850.51780335289	0	1925227	Markers	SAM:start
3850.6338053353	0	1925285	Markers	Player left StartSquare
3850.66780591636	0	1925302	Markers	Key released: UpArrow (forward)
3851.13581391437	0	1925536	Markers	Key pressed: RightArrow (turn right)
3851.25181589678	0	1925594	Markers	Key released: RightArrow (turn right)
3854.11786487608	0	1927027	Markers	SAM:Arousal3
3855.6018902373	0	1927769	Markers	SAM:Valence3
3857.40192099889	0	1928669	Markers	SAM:Dominance3
3858.43593866972	0	1929186	Markers	SAM:completed
3859.10195005151	0	1929519	Markers	Space bar pressed: going to next trial
3859.10195005151	0	1929519	Markers	trial:end;trialNo:90;failedTrial:False
3859.10195005151	0	1929519	Markers	player position reseted
3859.10195005151	0	1929519	Markers	Reset insideSquare flag
3859.10195005151	0	1929519	Markers	Reset insideActivator flag
3859.10195005151	0	1929519	Markers	trial:start;trialNo:91;doorType:Mid;imperative:Go
3859.11795032494	0	1929527	Markers	Player left SAM Activator
3859.11795032494	0	1929527	Markers	Lights:OFF;trialNo:91
3864.11803577381	0	1932027	Markers	Lights:ON;trialNo:91
3869.10212094924	0	1934519	Markers	ShowImperative:Go;trialNo:91
3869.68613092967	0	1934811	Markers	Key pressed: UpArrow (forward)
3869.96813574899	0	1934952	Markers	Player left StartSquare
3870.3681425849	0	1935152	Markers	Sliding door started
3870.91815198427	0	1935427	Markers	invis wall has been entered
3870.96815283876	0	1935452	Markers	ColliderRoom1 has been exited
3870.96815283876	0	1935452	Markers	ColliderRoom2 has been entered
3871.01815369325	0	1935477	Markers	Key released: UpArrow (forward)
3871.18615656433	0	1935561	Markers	Key pressed: RightArrow (turn right)
3871.40216025572	0	1935669	Markers	Key released: RightArrow (turn right)
3871.80216709163	0	1935869	Markers	Key pressed: UpArrow (forward)
3872.41817761893	0	1936177	Markers	Key released: UpArrow (forward)
3872.61818103689	0	1936277	Markers	Key pressed: RightArrow (turn right)
3872.73618305348	0	1936336	Markers	Key released: RightArrow (turn right)
3872.95218674487	0	1936444	Markers	Key pressed: UpArrow (forward)
3873.23619159837	0	1936586	Markers	circle touched
3873.2521918718	0	1936594	Markers	Key released: UpArrow (forward)
3873.66819898115	0	1936802	Markers	Key pressed: RightArrow (turn right)
3873.71819983564	0	1936827	Markers	Door opened
3875.40222861482	0	1937669	Markers	Key released: RightArrow (turn right)
3875.63623261382	0	1937786	Markers	Key pressed: UpArrow (forward)
3875.96823828763	0	1937952	Markers	Key released: UpArrow (forward)
3876.15224143215	0	1938044	Markers	Key pressed: RightArrow (turn right)
3876.46824683252	0	1938202	Markers	Key released: RightArrow (turn right)
3876.75225168601	0	1938344	Markers	Key pressed: LeftArrow (turn left)
3877.50226450334	0	1938719	Markers	Key released: LeftArrow (turn left)
3878.08627448377	0	1939011	Markers	Key pressed: DownArrow (backward)
3878.75228586556	0	1939344	Markers	Key released: DownArrow (backward)
3878.86828784797	0	1939402	Markers	Key pressed: RightArrow (turn right)
3879.15229270147	0	1939544	Markers	Key released: RightArrow (turn right)
3879.51829895632	0	1939727	Markers	Key pressed: LeftArrow (turn left)
3879.63630097292	0	1939786	Markers	Key released: LeftArrow (turn left)
3879.86830493775	0	1939902	Markers	Key pressed: UpArrow (forward)
3880.18631037229	0	1940061	Markers	Key released: UpArrow (forward)
3880.48631549923	0	1940211	Markers	Key pressed: RightArrow (turn right)
3880.61831775508	0	1940277	Markers	Key released: RightArrow (turn right)
3880.95232346306	0	1940444	Markers	Key pressed: LeftArrow (turn left)
3881.05232517204	0	1940494	Markers	Key released: LeftArrow (turn left)
3881.50233286244	0	1940719	Markers	Key pressed: UpArrow (forward)
3881.75233713488	0	1940844	Markers	Key released: UpArrow (forward)
3881.98634113389	0	1940961	Markers	Key pressed: LeftArrow (turn left)
3882.06834253525	0	1941002	Markers	Key released: LeftArrow (turn left)
3882.41834851667	0	1941177	Markers	Key pressed: UpArrow (forward)
3882.7183536436	0	1941327	Markers	Key released: UpArrow (forward)
3882.98635822366	0	1941461	Markers	Key pressed: RightArrow (turn right)
3883.10236020607	0	1941519	Markers	Key released: RightArrow (turn right)
