onset	duration	sample	trial_type	response_time	stim_file	value
2190.9737909702	n/a	n/a	STATUS	n/a	n/a	65396
2191.9737910636	n/a	n/a	STATUS	n/a	n/a	65396
2192.0279902874	n/a	n/a	STATUS	n/a	n/a	65399
2192.4606075153	n/a	n/a	STATUS	n/a	n/a	65397
2192.9752560009	n/a	n/a	STATUS	n/a	n/a	65396
2193.3097286884	n/a	n/a	STATUS	n/a	n/a	65397
2193.9757443756	n/a	n/a	STATUS	n/a	n/a	65396
2194.1388303283	n/a	n/a	STATUS	n/a	n/a	65397
2194.9737913438	n/a	n/a	STATUS	n/a	n/a	65396
2194.9864866575	n/a	n/a	STATUS	n/a	n/a	65397
2195.8175414226	n/a	n/a	STATUS	n/a	n/a	65397
2195.9737914372	n/a	n/a	STATUS	n/a	n/a	65396
2196.6324829050	n/a	n/a	STATUS	n/a	n/a	65398
2196.9737915306	n/a	n/a	STATUS	n/a	n/a	65396
2197.9737916240	n/a	n/a	STATUS	n/a	n/a	65396
2198.6437135616	n/a	n/a	STATUS	n/a	n/a	65399
2198.9752565613	n/a	n/a	STATUS	n/a	n/a	65396
2199.2257448660	n/a	n/a	STATUS	n/a	n/a	65397
2199.9747683734	n/a	n/a	STATUS	n/a	n/a	65396
2200.2750613702	n/a	n/a	STATUS	n/a	n/a	65397
2200.9752567482	n/a	n/a	STATUS	n/a	n/a	65396
2201.2867802148	n/a	n/a	STATUS	n/a	n/a	65397
2201.9742802790	n/a	n/a	STATUS	n/a	n/a	65396
2202.3507451579	n/a	n/a	STATUS	n/a	n/a	65397
2202.9742803724	n/a	n/a	STATUS	n/a	n/a	65396
2203.3819952542	n/a	n/a	STATUS	n/a	n/a	65397
2203.9752570284	n/a	n/a	STATUS	n/a	n/a	65396
2204.9752571218	n/a	n/a	STATUS	n/a	n/a	65396
2205.0607063485	n/a	n/a	STATUS	n/a	n/a	65397
2205.5753548341	n/a	n/a	STATUS	n/a	n/a	65398
2205.9737923713	n/a	n/a	STATUS	n/a	n/a	65396
2206.9733041834	n/a	n/a	STATUS	n/a	n/a	65396
2207.5885386159	n/a	n/a	STATUS	n/a	n/a	65399
2207.9752574020	n/a	n/a	STATUS	n/a	n/a	65396
2208.3351207169	n/a	n/a	STATUS	n/a	n/a	65397
2208.9747692141	n/a	n/a	STATUS	n/a	n/a	65396
2209.2823864304	n/a	n/a	STATUS	n/a	n/a	65397
2209.9742810263	n/a	n/a	STATUS	n/a	n/a	65396
2210.1803357330	n/a	n/a	STATUS	n/a	n/a	65397
2210.9752576823	n/a	n/a	STATUS	n/a	n/a	65396
2211.0611951903	n/a	n/a	STATUS	n/a	n/a	65397
2211.9596327742	n/a	n/a	STATUS	n/a	n/a	65397
2211.9757460570	n/a	n/a	STATUS	n/a	n/a	65396
2212.8238906674	n/a	n/a	STATUS	n/a	n/a	65397
2212.9752578691	n/a	n/a	STATUS	n/a	n/a	65396
2213.6886368420	n/a	n/a	STATUS	n/a	n/a	65397
2213.9733048373	n/a	n/a	STATUS	n/a	n/a	65396
2214.5704728618	n/a	n/a	STATUS	n/a	n/a	65397
2214.9728166494	n/a	n/a	STATUS	n/a	n/a	65396
2215.4498674752	n/a	n/a	STATUS	n/a	n/a	65397
2215.9733050241	n/a	n/a	STATUS	n/a	n/a	65396
2216.2980120857	n/a	n/a	STATUS	n/a	n/a	65397
2216.9747699614	n/a	n/a	STATUS	n/a	n/a	65396
2217.1793598243	n/a	n/a	STATUS	n/a	n/a	65397
2217.9742817735	n/a	n/a	STATUS	n/a	n/a	65396
2218.0265278722	n/a	n/a	STATUS	n/a	n/a	65397
2218.8907857654	n/a	n/a	STATUS	n/a	n/a	65397
2218.9733053044	n/a	n/a	STATUS	n/a	n/a	65396
2219.7716452227	n/a	n/a	STATUS	n/a	n/a	65397
2219.9752585230	n/a	n/a	STATUS	n/a	n/a	65396
2220.6368796785	n/a	n/a	STATUS	n/a	n/a	65397
2220.9733054912	n/a	n/a	STATUS	n/a	n/a	65396
2221.7687157217	n/a	n/a	STATUS	n/a	n/a	65397
2221.9752587098	n/a	n/a	STATUS	n/a	n/a	65396
2222.5148095414	n/a	n/a	STATUS	n/a	n/a	65397
2222.9737939593	n/a	n/a	STATUS	n/a	n/a	65396
2223.2130517942	n/a	n/a	STATUS	n/a	n/a	65397
2223.9117823282	n/a	n/a	STATUS	n/a	n/a	65397
2223.9733057714	n/a	n/a	STATUS	n/a	n/a	65396
2224.6266261449	n/a	n/a	STATUS	n/a	n/a	65397
2224.9728175835	n/a	n/a	STATUS	n/a	n/a	65396
2225.3404933991	n/a	n/a	STATUS	n/a	n/a	65397
2225.9733059582	n/a	n/a	STATUS	n/a	n/a	65396
2226.0392239331	n/a	n/a	STATUS	n/a	n/a	65397
2226.7535794686	n/a	n/a	STATUS	n/a	n/a	65397
2226.9742826142	n/a	n/a	STATUS	n/a	n/a	65396
2227.4352201573	n/a	n/a	STATUS	n/a	n/a	65397
2227.9728178638	n/a	n/a	STATUS	n/a	n/a	65396
2228.1681303820	n/a	n/a	STATUS	n/a	n/a	65397
2228.8483062268	n/a	n/a	STATUS	n/a	n/a	65397
2228.9747710824	n/a	n/a	STATUS	n/a	n/a	65396
2229.3800445577	n/a	n/a	STATUS	n/a	n/a	65398
2229.9723297693	n/a	n/a	STATUS	n/a	n/a	65396
2230.9733064253	n/a	n/a	STATUS	n/a	n/a	65396
2231.3912752143	n/a	n/a	STATUS	n/a	n/a	65399
2231.9742830813	n/a	n/a	STATUS	n/a	n/a	65396
2232.1896151327	n/a	n/a	STATUS	n/a	n/a	65397
2232.9752597373	n/a	n/a	STATUS	n/a	n/a	65396
2233.2203769477	n/a	n/a	STATUS	n/a	n/a	65397
2233.9728184242	n/a	n/a	STATUS	n/a	n/a	65396
2234.2345371987	n/a	n/a	STATUS	n/a	n/a	65397
2234.9728185176	n/a	n/a	STATUS	n/a	n/a	65396
2235.1837560373	n/a	n/a	STATUS	n/a	n/a	65397
2235.9737951736	n/a	n/a	STATUS	n/a	n/a	65396
2236.0958654975	n/a	n/a	STATUS	n/a	n/a	65397
2236.9742835483	n/a	n/a	STATUS	n/a	n/a	65396
2236.9938148002	n/a	n/a	STATUS	n/a	n/a	65397
2237.8751625387	n/a	n/a	STATUS	n/a	n/a	65397
2237.9737953605	n/a	n/a	STATUS	n/a	n/a	65396
2238.7555337147	n/a	n/a	STATUS	n/a	n/a	65397
2238.9728188913	n/a	n/a	STATUS	n/a	n/a	65396
2239.6529947361	n/a	n/a	STATUS	n/a	n/a	65397
2239.9728189847	n/a	n/a	STATUS	n/a	n/a	65396
2240.5680338840	n/a	n/a	STATUS	n/a	n/a	65397
2240.9747722033	n/a	n/a	STATUS	n/a	n/a	65396
2241.4488933413	n/a	n/a	STATUS	n/a	n/a	65397
2241.9723308902	n/a	n/a	STATUS	n/a	n/a	65396
2242.3312176425	n/a	n/a	STATUS	n/a	n/a	65397
2242.9728192649	n/a	n/a	STATUS	n/a	n/a	65396
2243.1778974091	n/a	n/a	STATUS	n/a	n/a	65397
2243.9752607648	n/a	n/a	STATUS	n/a	n/a	65396
2244.0089521742	n/a	n/a	STATUS	n/a	n/a	65397
2244.8561202221	n/a	n/a	STATUS	n/a	n/a	65397
2244.9737960143	n/a	n/a	STATUS	n/a	n/a	65396
2245.7208663966	n/a	n/a	STATUS	n/a	n/a	65397
2245.9747726703	n/a	n/a	STATUS	n/a	n/a	65396
2246.5851242899	n/a	n/a	STATUS	n/a	n/a	65397
2246.9747727638	n/a	n/a	STATUS	n/a	n/a	65396
2247.4327806190	n/a	n/a	STATUS	n/a	n/a	65397
2247.9737962946	n/a	n/a	STATUS	n/a	n/a	65396
2248.2804369482	n/a	n/a	STATUS	n/a	n/a	65397
2248.9737963880	n/a	n/a	STATUS	n/a	n/a	65396
2249.1471362479	n/a	n/a	STATUS	n/a	n/a	65397
2249.9762378879	n/a	n/a	STATUS	n/a	n/a	65397
2249.9801441382	n/a	n/a	STATUS	n/a	n/a	65396
2250.8238942170	n/a	n/a	STATUS	n/a	n/a	65397
2250.9737965748	n/a	n/a	STATUS	n/a	n/a	65396
2251.6720388275	n/a	n/a	STATUS	n/a	n/a	65397
2251.9737966682	n/a	n/a	STATUS	n/a	n/a	65396
2252.4698904646	n/a	n/a	STATUS	n/a	n/a	65397
2252.9742850429	n/a	n/a	STATUS	n/a	n/a	65396
2253.3009452297	n/a	n/a	STATUS	n/a	n/a	65397
2253.9737968550	n/a	n/a	STATUS	n/a	n/a	65396
2254.1319999948	n/a	n/a	STATUS	n/a	n/a	65397
2254.9469414772	n/a	n/a	STATUS	n/a	n/a	65397
2254.9728203859	n/a	n/a	STATUS	n/a	n/a	65396
2255.7779962423	n/a	n/a	STATUS	n/a	n/a	65397
2255.9733087606	n/a	n/a	STATUS	n/a	n/a	65396
2256.6437189794	n/a	n/a	STATUS	n/a	n/a	65397
2256.9737971353	n/a	n/a	STATUS	n/a	n/a	65396
2257.6564143865	n/a	n/a	STATUS	n/a	n/a	65397
2257.9733089474	n/a	n/a	STATUS	n/a	n/a	65396
2258.7867855859	n/a	n/a	STATUS	n/a	n/a	65397
2258.9733090408	n/a	n/a	STATUS	n/a	n/a	65396
2259.8009458369	n/a	n/a	STATUS	n/a	n/a	65397
2259.9723325716	n/a	n/a	STATUS	n/a	n/a	65396
2260.6984068582	n/a	n/a	STATUS	n/a	n/a	65397
2260.9728209463	n/a	n/a	STATUS	n/a	n/a	65396
2261.5797545968	n/a	n/a	STATUS	n/a	n/a	65397
2261.9737976023	n/a	n/a	STATUS	n/a	n/a	65396
2262.4772156181	n/a	n/a	STATUS	n/a	n/a	65397
2262.9733094144	n/a	n/a	STATUS	n/a	n/a	65396
2263.3600282006	n/a	n/a	STATUS	n/a	n/a	65397
2263.9723329453	n/a	n/a	STATUS	n/a	n/a	65396
2264.2555360967	n/a	n/a	STATUS	n/a	n/a	65397
2264.9728213200	n/a	n/a	STATUS	n/a	n/a	65396
2265.2037783728	n/a	n/a	STATUS	n/a	n/a	65397
2265.9723331321	n/a	n/a	STATUS	n/a	n/a	65396
2266.0177432926	n/a	n/a	STATUS	n/a	n/a	65397
2266.7989933655	n/a	n/a	STATUS	n/a	n/a	65397
2266.9747746320	n/a	n/a	STATUS	n/a	n/a	65396
2267.5641301558	n/a	n/a	STATUS	n/a	n/a	65397
2267.9723333189	n/a	n/a	STATUS	n/a	n/a	65396
2268.2955755366	n/a	n/a	STATUS	n/a	n/a	65397
2268.9742865375	n/a	n/a	STATUS	n/a	n/a	65396
2269.2262396860	n/a	n/a	STATUS	n/a	n/a	65397
2269.9596381920	n/a	n/a	STATUS	n/a	n/a	65397
2269.9742866309	n/a	n/a	STATUS	n/a	n/a	65396
2270.7223335758	n/a	n/a	STATUS	n/a	n/a	65397
2270.9723335991	n/a	n/a	STATUS	n/a	n/a	65396
2271.7360055455	n/a	n/a	STATUS	n/a	n/a	65397
2271.9742868177	n/a	n/a	STATUS	n/a	n/a	65396
2272.7501657964	n/a	n/a	STATUS	n/a	n/a	65397
2272.9733103485	n/a	n/a	STATUS	n/a	n/a	65396
2273.7472362021	n/a	n/a	STATUS	n/a	n/a	65397
2273.9723338794	n/a	n/a	STATUS	n/a	n/a	65396
2274.6456737860	n/a	n/a	STATUS	n/a	n/a	65397
2274.9742870980	n/a	n/a	STATUS	n/a	n/a	65396
2275.4928418339	n/a	n/a	STATUS	n/a	n/a	65397
2275.9733106288	n/a	n/a	STATUS	n/a	n/a	65396
2276.3404981631	n/a	n/a	STATUS	n/a	n/a	65397
2276.9742872848	n/a	n/a	STATUS	n/a	n/a	65396
2277.1901076174	n/a	n/a	STATUS	n/a	n/a	65397
2277.9737990969	n/a	n/a	STATUS	n/a	n/a	65396
2278.0201858200	n/a	n/a	STATUS	n/a	n/a	65397
2278.9508499694	n/a	n/a	STATUS	n/a	n/a	65397
2278.9728226277	n/a	n/a	STATUS	n/a	n/a	65396
2279.8820024001	n/a	n/a	STATUS	n/a	n/a	65397
2279.9733110024	n/a	n/a	STATUS	n/a	n/a	65396
2280.8131548309	n/a	n/a	STATUS	n/a	n/a	65397
2280.9747759397	n/a	n/a	STATUS	n/a	n/a	65396
2281.7101275709	n/a	n/a	STATUS	n/a	n/a	65397
2281.9723346266	n/a	n/a	STATUS	n/a	n/a	65396
2282.6905964125	n/a	n/a	STATUS	n/a	n/a	65397
2282.9742878452	n/a	n/a	STATUS	n/a	n/a	65396
2283.5724324324	n/a	n/a	STATUS	n/a	n/a	65397
2283.9723348135	n/a	n/a	STATUS	n/a	n/a	65396
2284.4210653241	n/a	n/a	STATUS	n/a	n/a	65397
2284.9728231882	n/a	n/a	STATUS	n/a	n/a	65396
2285.2345419626	n/a	n/a	STATUS	n/a	n/a	65397
2285.9728232816	n/a	n/a	STATUS	n/a	n/a	65396
2286.0992881371	n/a	n/a	STATUS	n/a	n/a	65397
2286.9723350937	n/a	n/a	STATUS	n/a	n/a	65396
2286.9801475944	n/a	n/a	STATUS	n/a	n/a	65397
2287.8273156423	n/a	n/a	STATUS	n/a	n/a	65397
2287.9742883123	n/a	n/a	STATUS	n/a	n/a	65396
2288.7081750996	n/a	n/a	STATUS	n/a	n/a	65397
2288.9723352805	n/a	n/a	STATUS	n/a	n/a	65396
2289.5070032992	n/a	n/a	STATUS	n/a	n/a	65397
2289.9733119365	n/a	n/a	STATUS	n/a	n/a	65396
2290.6534877813	n/a	n/a	STATUS	n/a	n/a	65397
2290.9718471860	n/a	n/a	STATUS	n/a	n/a	65396
2291.7838589806	n/a	n/a	STATUS	n/a	n/a	65397
2291.9733121233	n/a	n/a	STATUS	n/a	n/a	65396
2292.6163785897	n/a	n/a	STATUS	n/a	n/a	65397
2292.9718473729	n/a	n/a	STATUS	n/a	n/a	65396
2293.9742888728	n/a	n/a	STATUS	n/a	n/a	65396
2294.9742889662	n/a	n/a	STATUS	n/a	n/a	65396
2295.0421600663	n/a	n/a	STATUS	n/a	n/a	65397
2295.6403046534	n/a	n/a	STATUS	n/a	n/a	65401
2297.6393282776	n/a	n/a	STATUS	n/a	n/a	65402
2297.6520235913	n/a	n/a	STATUS	n/a	n/a	65396
2297.6569064043	n/a	n/a	STATUS	n/a	n/a	65396
2297.9723361212	n/a	n/a	STATUS	n/a	n/a	65396
2298.9718479333	n/a	n/a	STATUS	n/a	n/a	65396
2299.1173557594	n/a	n/a	STATUS	n/a	n/a	65397
2299.9127659900	n/a	n/a	STATUS	n/a	n/a	65397
2299.9733128706	n/a	n/a	STATUS	n/a	n/a	65396
2300.6935277817	n/a	n/a	STATUS	n/a	n/a	65397
2300.9728246827	n/a	n/a	STATUS	n/a	n/a	65396
2301.4923559813	n/a	n/a	STATUS	n/a	n/a	65397
2301.9742896200	n/a	n/a	STATUS	n/a	n/a	65396
2302.2570044902	n/a	n/a	STATUS	n/a	n/a	65397
2302.9718483070	n/a	n/a	STATUS	n/a	n/a	65396
2303.0548561272	n/a	n/a	STATUS	n/a	n/a	65397
2303.8356179189	n/a	n/a	STATUS	n/a	n/a	65397
2303.9728249630	n/a	n/a	STATUS	n/a	n/a	65396
2304.6339578372	n/a	n/a	STATUS	n/a	n/a	65397
2304.9718484938	n/a	n/a	STATUS	n/a	n/a	65396
2305.4318094743	n/a	n/a	STATUS	n/a	n/a	65397
2305.9728251498	n/a	n/a	STATUS	n/a	n/a	65396
2306.2306376739	n/a	n/a	STATUS	n/a	n/a	65397
2306.9728252432	n/a	n/a	STATUS	n/a	n/a	65396
2307.0104229030	n/a	n/a	STATUS	n/a	n/a	65397
2307.8414776681	n/a	n/a	STATUS	n/a	n/a	65397
2307.9718487740	n/a	n/a	STATUS	n/a	n/a	65396
2308.6730207145	n/a	n/a	STATUS	n/a	n/a	65397
2308.9713605861	n/a	n/a	STATUS	n/a	n/a	65396
2309.4874739156	n/a	n/a	STATUS	n/a	n/a	65397
2309.9738020860	n/a	n/a	STATUS	n/a	n/a	65396
2310.2521224245	n/a	n/a	STATUS	n/a	n/a	65397
2310.9733138982	n/a	n/a	STATUS	n/a	n/a	65396
2311.0670639069	n/a	n/a	STATUS	n/a	n/a	65397
2311.8649155439	n/a	n/a	STATUS	n/a	n/a	65397
2311.9728257103	n/a	n/a	STATUS	n/a	n/a	65396
2312.6788804637	n/a	n/a	STATUS	n/a	n/a	65397
2312.9728258037	n/a	n/a	STATUS	n/a	n/a	65396
2313.4786852259	n/a	n/a	STATUS	n/a	n/a	65397
2313.9718493345	n/a	n/a	STATUS	n/a	n/a	65396
2314.2916735831	n/a	n/a	STATUS	n/a	n/a	65397
2314.9718494279	n/a	n/a	STATUS	n/a	n/a	65396
2315.1066150655	n/a	n/a	STATUS	n/a	n/a	65397
2315.9210682666	n/a	n/a	STATUS	n/a	n/a	65397
2315.9738026465	n/a	n/a	STATUS	n/a	n/a	65396
2316.7355214677	n/a	n/a	STATUS	n/a	n/a	65397
2316.9718496147	n/a	n/a	STATUS	n/a	n/a	65396
2317.5333731047	n/a	n/a	STATUS	n/a	n/a	65397
2317.9738028333	n/a	n/a	STATUS	n/a	n/a	65396
2318.3473380245	n/a	n/a	STATUS	n/a	n/a	65397
2318.9738029267	n/a	n/a	STATUS	n/a	n/a	65396
2319.1456779428	n/a	n/a	STATUS	n/a	n/a	65397
2319.9459709863	n/a	n/a	STATUS	n/a	n/a	65397
2319.9718498950	n/a	n/a	STATUS	n/a	n/a	65396
2320.7579827809	n/a	n/a	STATUS	n/a	n/a	65397
2320.9742913948	n/a	n/a	STATUS	n/a	n/a	65396
2321.5895258273	n/a	n/a	STATUS	n/a	n/a	65397
2321.9723383631	n/a	n/a	STATUS	n/a	n/a	65396
2322.4542720018	n/a	n/a	STATUS	n/a	n/a	65397
2322.9738033004	n/a	n/a	STATUS	n/a	n/a	65396
2323.2853267670	n/a	n/a	STATUS	n/a	n/a	65397
2323.9733151125	n/a	n/a	STATUS	n/a	n/a	65396
2324.4650143772	n/a	n/a	STATUS	n/a	n/a	65397
2324.9728269246	n/a	n/a	STATUS	n/a	n/a	65396
2325.3131589876	n/a	n/a	STATUS	n/a	n/a	65397
2325.9723387367	n/a	n/a	STATUS	n/a	n/a	65396
2326.1442137528	n/a	n/a	STATUS	n/a	n/a	65397
2326.9601317977	n/a	n/a	STATUS	n/a	n/a	65397
2326.9752685179	n/a	n/a	STATUS	n/a	n/a	65396
2327.7731201549	n/a	n/a	STATUS	n/a	n/a	65397
2327.9733154861	n/a	n/a	STATUS	n/a	n/a	65396
2328.6046632014	n/a	n/a	STATUS	n/a	n/a	65397
2328.9713624544	n/a	n/a	STATUS	n/a	n/a	65396
2329.4518312492	n/a	n/a	STATUS	n/a	n/a	65397
2329.9733156730	n/a	n/a	STATUS	n/a	n/a	65396
2330.2838625770	n/a	n/a	STATUS	n/a	n/a	65397
2330.9718509225	n/a	n/a	STATUS	n/a	n/a	65396
2331.0817142140	n/a	n/a	STATUS	n/a	n/a	65397
2331.9122806978	n/a	n/a	STATUS	n/a	n/a	65397
2331.9728275785	n/a	n/a	STATUS	n/a	n/a	65396
2332.7101323349	n/a	n/a	STATUS	n/a	n/a	65397
2332.9728276719	n/a	n/a	STATUS	n/a	n/a	65396
2333.4918706891	n/a	n/a	STATUS	n/a	n/a	65397
2333.9718512027	n/a	n/a	STATUS	n/a	n/a	65396
2334.2745856060	n/a	n/a	STATUS	n/a	n/a	65397
2334.9713630148	n/a	n/a	STATUS	n/a	n/a	65396
2335.0538825538	n/a	n/a	STATUS	n/a	n/a	65397
2335.8517341908	n/a	n/a	STATUS	n/a	n/a	65397
2335.9713631082	n/a	n/a	STATUS	n/a	n/a	65396
2336.6329842638	n/a	n/a	STATUS	n/a	n/a	65397
2336.9723397642	n/a	n/a	STATUS	n/a	n/a	65396
2337.4318124634	n/a	n/a	STATUS	n/a	n/a	65397
2337.9713632951	n/a	n/a	STATUS	n/a	n/a	65396
2338.1959726910	n/a	n/a	STATUS	n/a	n/a	65397
2338.9772227640	n/a	n/a	STATUS	n/a	n/a	65397
2339.7750744010	n/a	n/a	STATUS	n/a	n/a	65397
2339.9728283258	n/a	n/a	STATUS	n/a	n/a	65396
2340.9723401379	n/a	n/a	STATUS	n/a	n/a	65396
2341.1559339050	n/a	n/a	STATUS	n/a	n/a	65397
2341.9698988248	n/a	n/a	STATUS	n/a	n/a	65397
2342.7677504618	n/a	n/a	STATUS	n/a	n/a	65397
2342.9718520434	n/a	n/a	STATUS	n/a	n/a	65396
2343.5656020989	n/a	n/a	STATUS	n/a	n/a	65397
2343.9733169807	n/a	n/a	STATUS	n/a	n/a	65396
2344.3795670187	n/a	n/a	STATUS	n/a	n/a	65397
2344.9738053554	n/a	n/a	STATUS	n/a	n/a	65396
2345.1940202197	n/a	n/a	STATUS	n/a	n/a	65397
2345.9728288862	n/a	n/a	STATUS	n/a	n/a	65396
2346.3082781363	n/a	n/a	STATUS	n/a	n/a	65397
2346.9733172609	n/a	n/a	STATUS	n/a	n/a	65396
2347.1564227468	n/a	n/a	STATUS	n/a	n/a	65397
2347.9723407918	n/a	n/a	STATUS	n/a	n/a	65396
2348.0387470480	n/a	n/a	STATUS	n/a	n/a	65397
2348.8844502520	n/a	n/a	STATUS	n/a	n/a	65397
2348.9728291665	n/a	n/a	STATUS	n/a	n/a	65396
2349.7487081452	n/a	n/a	STATUS	n/a	n/a	65397
2349.9708761347	n/a	n/a	STATUS	n/a	n/a	65396
2350.5968527557	n/a	n/a	STATUS	n/a	n/a	65397
2350.9723410720	n/a	n/a	STATUS	n/a	n/a	65396
2351.4283958021	n/a	n/a	STATUS	n/a	n/a	65397
2351.9723411654	n/a	n/a	STATUS	n/a	n/a	65396
2352.2589622859	n/a	n/a	STATUS	n/a	n/a	65397
2352.9718529775	n/a	n/a	STATUS	n/a	n/a	65396
2353.0909936136	n/a	n/a	STATUS	n/a	n/a	65397
2353.9723413522	n/a	n/a	STATUS	n/a	n/a	65396
2354.2203882504	n/a	n/a	STATUS	n/a	n/a	65397
2354.9733180082	n/a	n/a	STATUS	n/a	n/a	65396
2355.0538844220	n/a	n/a	STATUS	n/a	n/a	65397
2355.9708766952	n/a	n/a	STATUS	n/a	n/a	65396
2356.1989040602	n/a	n/a	STATUS	n/a	n/a	65397
2356.9723416325	n/a	n/a	STATUS	n/a	n/a	65396
2357.9713651633	n/a	n/a	STATUS	n/a	n/a	65396
2358.2599394090	n/a	n/a	STATUS	n/a	n/a	65397
2358.9728301006	n/a	n/a	STATUS	n/a	n/a	65396
2359.0416777633	n/a	n/a	STATUS	n/a	n/a	65397
2359.8063262722	n/a	n/a	STATUS	n/a	n/a	65397
2359.9708770688	n/a	n/a	STATUS	n/a	n/a	65396
2360.5538849358	n/a	n/a	STATUS	n/a	n/a	65397
2360.9708771622	n/a	n/a	STATUS	n/a	n/a	65396
2361.3351350087	n/a	n/a	STATUS	n/a	n/a	65397
2361.9718538182	n/a	n/a	STATUS	n/a	n/a	65396
2362.1188264882	n/a	n/a	STATUS	n/a	n/a	65397
2362.8815218719	n/a	n/a	STATUS	n/a	n/a	65397
2362.9713656303	n/a	n/a	STATUS	n/a	n/a	65396
2363.6632602262	n/a	n/a	STATUS	n/a	n/a	65397
2363.9713657237	n/a	n/a	STATUS	n/a	n/a	65396
2364.4279087351	n/a	n/a	STATUS	n/a	n/a	65397
2364.9708775359	n/a	n/a	STATUS	n/a	n/a	65396
2365.2086705268	n/a	n/a	STATUS	n/a	n/a	65397
2365.9708776293	n/a	n/a	STATUS	n/a	n/a	65396
2365.9899205998	n/a	n/a	STATUS	n/a	n/a	65397
2366.7716589541	n/a	n/a	STATUS	n/a	n/a	65397
2366.9708777227	n/a	n/a	STATUS	n/a	n/a	65396
2367.6022254379	n/a	n/a	STATUS	n/a	n/a	65397
2367.9728309413	n/a	n/a	STATUS	n/a	n/a	65396
2368.3834755109	n/a	n/a	STATUS	n/a	n/a	65397
2368.9728310347	n/a	n/a	STATUS	n/a	n/a	65396
2369.2003701184	n/a	n/a	STATUS	n/a	n/a	65397
2369.9708780029	n/a	n/a	STATUS	n/a	n/a	65396
2369.9967569116	n/a	n/a	STATUS	n/a	n/a	65397
2370.8107218314	n/a	n/a	STATUS	n/a	n/a	65397
2370.9703898150	n/a	n/a	STATUS	n/a	n/a	65396
2371.5924601856	n/a	n/a	STATUS	n/a	n/a	65397
2371.9728313149	n/a	n/a	STATUS	n/a	n/a	65396
2372.3898235414	n/a	n/a	STATUS	n/a	n/a	65397
2372.9708782831	n/a	n/a	STATUS	n/a	n/a	65396
2373.1881634597	n/a	n/a	STATUS	n/a	n/a	65397
2373.9523236873	n/a	n/a	STATUS	n/a	n/a	65397
2373.9723432204	n/a	n/a	STATUS	n/a	n/a	65396
2374.7340620416	n/a	n/a	STATUS	n/a	n/a	65397
2374.9728315951	n/a	n/a	STATUS	n/a	n/a	65396
2375.5314253973	n/a	n/a	STATUS	n/a	n/a	65397
2375.9728316886	n/a	n/a	STATUS	n/a	n/a	65396
2376.3488082862	n/a	n/a	STATUS	n/a	n/a	65397
2376.9728317820	n/a	n/a	STATUS	n/a	n/a	65396
2377.1276169527	n/a	n/a	STATUS	n/a	n/a	65397
2377.8922654616	n/a	n/a	STATUS	n/a	n/a	65397
2377.9718553128	n/a	n/a	STATUS	n/a	n/a	65396
2378.6901170986	n/a	n/a	STATUS	n/a	n/a	65397
2378.9733202501	n/a	n/a	STATUS	n/a	n/a	65396
2379.5045702997	n/a	n/a	STATUS	n/a	n/a	65397
2379.9718554996	n/a	n/a	STATUS	n/a	n/a	65396
2380.3029102180	n/a	n/a	STATUS	n/a	n/a	65397
2380.9718555930	n/a	n/a	STATUS	n/a	n/a	65396
2381.0836720097	n/a	n/a	STATUS	n/a	n/a	65397
2381.8649220827	n/a	n/a	STATUS	n/a	n/a	65397
2381.9708791238	n/a	n/a	STATUS	n/a	n/a	65396
2382.6300588729	n/a	n/a	STATUS	n/a	n/a	65397
2382.9713674985	n/a	n/a	STATUS	n/a	n/a	65396
2383.4132620711	n/a	n/a	STATUS	n/a	n/a	65397
2383.9708793107	n/a	n/a	STATUS	n/a	n/a	65396
2384.2096488642	n/a	n/a	STATUS	n/a	n/a	65397
2384.9708794041	n/a	n/a	STATUS	n/a	n/a	65396
2384.9899223746	n/a	n/a	STATUS	n/a	n/a	65397
2385.7555474461	n/a	n/a	STATUS	n/a	n/a	65397
2385.9708794975	n/a	n/a	STATUS	n/a	n/a	65396
2386.5031061097	n/a	n/a	STATUS	n/a	n/a	65397
2386.9728327161	n/a	n/a	STATUS	n/a	n/a	65396
2387.3014460280	n/a	n/a	STATUS	n/a	n/a	65397
2387.9728328095	n/a	n/a	STATUS	n/a	n/a	65396
2388.0660945369	n/a	n/a	STATUS	n/a	n/a	65397
2388.9703914964	n/a	n/a	STATUS	n/a	n/a	65396
2389.1456844815	n/a	n/a	STATUS	n/a	n/a	65397
2389.9718564337	n/a	n/a	STATUS	n/a	n/a	65396
2390.2946103701	n/a	n/a	STATUS	n/a	n/a	65397
2390.9703916832	n/a	n/a	STATUS	n/a	n/a	65396
2391.1574034195	n/a	n/a	STATUS	n/a	n/a	65397
2391.9552550565	n/a	n/a	STATUS	n/a	n/a	65397
2391.9723449018	n/a	n/a	STATUS	n/a	n/a	65396
2392.7701965389	n/a	n/a	STATUS	n/a	n/a	65397
2392.9728332765	n/a	n/a	STATUS	n/a	n/a	65396
2393.6344544321	n/a	n/a	STATUS	n/a	n/a	65397
2393.9733216512	n/a	n/a	STATUS	n/a	n/a	65396
2394.4825990426	n/a	n/a	STATUS	n/a	n/a	65397
2394.9713686195	n/a	n/a	STATUS	n/a	n/a	65396
2395.3131655264	n/a	n/a	STATUS	n/a	n/a	65397
2395.9703921503	n/a	n/a	STATUS	n/a	n/a	65396
