onset	duration	sample	type	value
4108.4244	0.0002	20542123	Stimulus	S130
4110.3974	0.0002	20551988	Stimulus	S 70
4111.4974	0.0002	20557488	Stimulus	S130
4111.5824	0.0002	20557913	Stimulus	S 99
4113.6372	0.0002	20568187	Stimulus	S 70
4114.7372	0.0002	20573687	Stimulus	S130
4114.8222	0.0002	20574112	Stimulus	S 99
4117.0412	0.0002	20585207	Stimulus	S 70
4118.1412	0.0002	20590707	Stimulus	S130
4118.2262	0.0002	20591132	Stimulus	S 99
4120.5012	0.0002	20602507	Stimulus	S 70
4121.601	0.0002	20608006	Stimulus	S130
4121.686	0.0002	20608431	Stimulus	S 99
4124.167	0.0002	20620836	Stimulus	S 70
4125.267	0.0002	20626336	Stimulus	S130
4125.352	0.0002	20626761	Stimulus	S130
4127.565	0.0002	20637826	Stimulus	S 70
4128.665	0.0002	20643326	Stimulus	S130
4128.75	0.0002	20643751	Stimulus	S 99
4131.594	0.0002	20657971	Stimulus	S 70
4132.6938	0.0002	20663470	Stimulus	S130
4132.7788	0.0002	20663895	Stimulus	S 99
4134.2868	0.0002	20671435	Stimulus	S 70
4135.3868	0.0002	20676935	Stimulus	S130
4135.4718	0.0002	20677360	Stimulus	S 99
4138.1828	0.0002	20690915	Stimulus	S 70
4139.2828	0.0002	20696415	Stimulus	S130
4139.3678	0.0002	20696840	Stimulus	S 99
4140.8738	0.0002	20704370	Stimulus	S 70
4141.9736	0.0002	20709869	Stimulus	S130
4142.0586	0.0002	20710294	Stimulus	S 99
4144.5176	0.0002	20722589	Stimulus	S 70
4145.6176	0.0002	20728089	Stimulus	S130
4145.7026	0.0002	20728514	Stimulus	S 99
4147.8796	0.0002	20739399	Stimulus	S 70
4148.9796	0.0002	20744899	Stimulus	S130
4149.0646	0.0002	20745324	Stimulus	S 99
4150.9666	0.0002	20754834	Stimulus	S 70
4152.0666	0.0002	20760334	Stimulus	S130
4152.1516	0.0002	20760759	Stimulus	S 99
4154.5114	0.0002	20772558	Stimulus	S 70
4155.6114	0.0002	20778058	Stimulus	S130
4155.6964	0.0002	20778483	Stimulus	S 99
4157.7624	0.0002	20788813	Stimulus	S 70
4158.8624	0.0002	20794313	Stimulus	S130
4158.9474	0.0002	20794738	Stimulus	S 99
4161.3544	0.0002	20806773	Stimulus	S 70
4162.4542	0.0002	20812272	Stimulus	S130
4162.5392	0.0002	20812697	Stimulus	S 99
4163.9672	0.0002	20819837	Stimulus	S 70
4165.0672	0.0002	20825337	Stimulus	S130
4165.1522	0.0002	20825762	Stimulus	S 99
4166.6442	0.0002	20833222	Stimulus	S 70
4167.7442	0.0002	20838722	Stimulus	S130
4167.8292	0.0002	20839147	Stimulus	S 99
4170.4802	0.0002	20852402	Stimulus	S 70
4171.5802	0.0002	20857902	Stimulus	S130
4171.6652	0.0002	20858327	Stimulus	S130
4173.788	0.0002	20868941	Stimulus	S 70
4174.888	0.0002	20874441	Stimulus	S130
4174.973	0.0002	20874866	Stimulus	S 99
4177.487	0.0002	20887436	Stimulus	S 70
4178.587	0.0002	20892936	Stimulus	S130
4178.672	0.0002	20893361	Stimulus	S130
4180.555	0.0002	20902776	Stimulus	S 70
4181.6548	0.0002	20908275	Stimulus	S130
4181.7398	0.0002	20908700	Stimulus	S 99
4183.6098	0.0002	20918050	Stimulus	S 70
4184.7098	0.0002	20923550	Stimulus	S130
4184.7948	0.0002	20923975	Stimulus	S 99
4186.3208	0.0002	20931605	Stimulus	S 70
4187.4208	0.0002	20937105	Stimulus	S130
4187.5058	0.0002	20937530	Stimulus	S 99
4190.0908	0.0002	20950455	Stimulus	S 70
4191.1908	0.0002	20955955	Stimulus	S130
4191.2758	0.0002	20956380	Stimulus	S 99
4194.0716	0.0002	20970359	Stimulus	S 70
4195.1716	0.0002	20975859	Stimulus	S130
4195.2566	0.0002	20976284	Stimulus	S 99
4197.9266	0.0002	20989634	Stimulus	S 70
4199.0266	0.0002	20995134	Stimulus	S130
4199.1116	0.0002	20995559	Stimulus	S 99
4202.0006	0.0002	21010004	Stimulus	S 70
4203.1004	0.0002	21015503	Stimulus	S130
4203.1854	0.0002	21015928	Stimulus	S 99
4205.9314	0.0002	21029658	Stimulus	S 70
4207.0314	0.0002	21035158	Stimulus	S130
4207.1164	0.0002	21035583	Stimulus	S 99
4209.8264	0.0002	21049133	Stimulus	S 70
4210.9264	0.0002	21054633	Stimulus	S130
4211.0114	0.0002	21055058	Stimulus	S 99
4212.8014	0.0002	21064008	Stimulus	S 70
4213.9012	0.0002	21069507	Stimulus	S130
4213.9862	0.0002	21069932	Stimulus	S 99
4216.2172	0.0002	21081087	Stimulus	S 70
4217.3172	0.0002	21086587	Stimulus	S130
4217.4022	0.0002	21087012	Stimulus	S 99
4218.9922	0.0002	21094962	Stimulus	S 70
4220.0922	0.0002	21100462	Stimulus	S130
4220.1772	0.0002	21100887	Stimulus	S 99
4221.77	0.0002	21108851	Stimulus	S 70
4222.87	0.0002	21114351	Stimulus	S130
4222.955	0.0002	21114776	Stimulus	S 99
4225.034	0.0002	21125171	Stimulus	S 70
4226.134	0.0002	21130671	Stimulus	S130
4226.219	0.0002	21131096	Stimulus	S 99
4228.264	0.0002	21141321	Stimulus	S 70
4229.364	0.0002	21146821	Stimulus	S130
4229.449	0.0002	21147246	Stimulus	S 99
4231.245	0.0002	21156226	Stimulus	S 70
4232.3448	0.0002	21161725	Stimulus	S130
4232.4298	0.0002	21162150	Stimulus	S 99
4235.1968	0.0002	21175985	Stimulus	S 70
4236.2968	0.0002	21181485	Stimulus	S130
4236.3818	0.0002	21181910	Stimulus	S 99
4238.1878	0.0002	21190940	Stimulus	S 70
4239.2878	0.0002	21196440	Stimulus	S130
4239.3728	0.0002	21196865	Stimulus	S 99
4241.4216	0.0002	21207109	Stimulus	S 70
4242.5216	0.0002	21212609	Stimulus	S130
4242.6066	0.0002	21213034	Stimulus	S 99
4244.5716	0.0002	21222859	Stimulus	S 70
4245.6716	0.0002	21228359	Stimulus	S130
4245.7566	0.0002	21228784	Stimulus	S 99
4247.7646	0.0002	21238824	Stimulus	S 70
4248.8646	0.0002	21244324	Stimulus	S130
4248.9496	0.0002	21244749	Stimulus	S 99
4251.0144	0.0002	21255073	Stimulus	S 70
4252.1144	0.0002	21260573	Stimulus	S130
4252.1994	0.0002	21260998	Stimulus	S 99
4254.4754	0.0002	21272378	Stimulus	S 70
4255.5754	0.0002	21277878	Stimulus	S130
4255.6604	0.0002	21278303	Stimulus	S 99
4257.7314	0.0002	21288658	Stimulus	S 70
4258.8314	0.0002	21294158	Stimulus	S130
4258.9164	0.0002	21294583	Stimulus	S 99
4260.6494	0.0002	21303248	Stimulus	S 70
4261.7494	0.0002	21308748	Stimulus	S130
4261.8344	0.0002	21309173	Stimulus	S 99
4263.9282	0.0002	21319642	Stimulus	S 70
4265.0282	0.0002	21325142	Stimulus	S130
4265.1132	0.0002	21325567	Stimulus	S 99
4266.9032	0.0002	21334517	Stimulus	S 70
4268.0032	0.0002	21340017	Stimulus	S130
4268.0882	0.0002	21340442	Stimulus	S 99
4270.6922	0.0002	21353462	Stimulus	S 70
4271.792	0.0002	21358961	Stimulus	S130
4271.877	0.0002	21359386	Stimulus	S 99
4274.307	0.0002	21371536	Stimulus	S 70
4275.407	0.0002	21377036	Stimulus	S130
4275.492	0.0002	21377461	Stimulus	S 99
4277.334	0.0002	21386671	Stimulus	S 70
4278.434	0.0002	21392171	Stimulus	S130
4278.519	0.0002	21392596	Stimulus	S 99
4281.153	0.0002	21405766	Stimulus	S 70
4282.253	0.0002	21411266	Stimulus	S130
4282.338	0.0002	21411691	Stimulus	S 99
4284.6238	0.0002	21423120	Stimulus	S 70
4285.7238	0.0002	21428620	Stimulus	S130
4285.8088	0.0002	21429045	Stimulus	S130
4287.2948	0.0002	21436475	Stimulus	S 70
4288.3948	0.0002	21441975	Stimulus	S130
4288.4798	0.0002	21442400	Stimulus	S 99
4291.2478	0.0002	21456240	Stimulus	S 70
4292.3476	0.0002	21461739	Stimulus	S130
4292.4326	0.0002	21462164	Stimulus	S130
4294.0816	0.0002	21470409	Stimulus	S 70
4295.1816	0.0002	21475909	Stimulus	S130
4295.2666	0.0002	21476334	Stimulus	S 99
4297.0376	0.0002	21485189	Stimulus	S 70
4298.1376	0.0002	21490689	Stimulus	S130
4298.2226	0.0002	21491114	Stimulus	S 99
4300.1876	0.0002	21500939	Stimulus	S 70
4301.2876	0.0002	21506439	Stimulus	S130
4301.3726	0.0002	21506864	Stimulus	S 99
4303.8274	0.0002	21519138	Stimulus	S 70
4304.9274	0.0002	21524638	Stimulus	S130
4305.0124	0.0002	21525063	Stimulus	S 99
4307.4964	0.0002	21537483	Stimulus	S 70
4308.5964	0.0002	21542983	Stimulus	S130
4308.6814	0.0002	21543408	Stimulus	S 99
4311.2184	0.0002	21556093	Stimulus	S 70
4312.3182	0.0002	21561592	Stimulus	S130
4312.4032	0.0002	21562017	Stimulus	S 99
4314.3032	0.0002	21571517	Stimulus	S 70
4315.4032	0.0002	21577017	Stimulus	S130
4315.4882	0.0002	21577442	Stimulus	S 99
4317.8682	0.0002	21589342	Stimulus	S 70
4318.9682	0.0002	21594842	Stimulus	S130
4319.0532	0.0002	21595267	Stimulus	S130
4321.192	0.0002	21605961	Stimulus	S 70
4322.292	0.0002	21611461	Stimulus	S130
4322.377	0.0002	21611886	Stimulus	S 99
4323.848	0.0002	21619241	Stimulus	S 70
4324.948	0.0002	21624741	Stimulus	S130
4325.033	0.0002	21625166	Stimulus	S 99
4327.531	0.0002	21637656	Stimulus	S 70
4328.631	0.0002	21643156	Stimulus	S130
4328.716	0.0002	21643581	Stimulus	S 99
4330.795	0.0002	21653976	Stimulus	S 70
4331.8948	0.0002	21659475	Stimulus	S130
4331.9798	0.0002	21659900	Stimulus	S 99
4334.2138	0.0002	21671070	Stimulus	S 70
4335.3138	0.0002	21676570	Stimulus	S130
4335.3988	0.0002	21676995	Stimulus	S 99
4337.5158	0.0002	21687580	Stimulus	S 70
4338.6158	0.0002	21693080	Stimulus	S130
4338.7008	0.0002	21693505	Stimulus	S 99
4341.5338	0.0002	21707670	Stimulus	S 70
4342.6336	0.0002	21713169	Stimulus	S130
4342.7186	0.0002	21713594	Stimulus	S 99
4344.9496	0.0002	21724749	Stimulus	S 70
4346.0496	0.0002	21730249	Stimulus	S130
4346.1346	0.0002	21730674	Stimulus	S 99
4348.2546	0.0002	21741274	Stimulus	S 70
4349.3546	0.0002	21746774	Stimulus	S130
4349.4396	0.0002	21747199	Stimulus	S 99
4351.5646	0.0002	21757824	Stimulus	S 70
4352.6644	0.0002	21763323	Stimulus	S130
4352.7494	0.0002	21763748	Stimulus	S 99
4355.1594	0.0002	21775798	Stimulus	S 70
4356.2594	0.0002	21781298	Stimulus	S130
4356.3444	0.0002	21781723	Stimulus	S 99
4358.7334	0.0002	21793668	Stimulus	S 70
4359.8334	0.0002	21799168	Stimulus	S130
4359.9184	0.0002	21799593	Stimulus	S130
4362.1342	0.0002	21810672	Stimulus	S 70
4363.2342	0.0002	21816172	Stimulus	S130
4363.3192	0.0002	21816597	Stimulus	S 99
4365.6862	0.0002	21828432	Stimulus	S 70
4366.7862	0.0002	21833932	Stimulus	S130
4366.8712	0.0002	21834357	Stimulus	S 99
4368.7642	0.0002	21843822	Stimulus	S 70
4369.8642	0.0002	21849322	Stimulus	S130
4369.9492	0.0002	21849747	Stimulus	S 99
4372.802	0.0002	21864011	Stimulus	S 70
4373.902	0.0002	21869511	Stimulus	S130
4373.987	0.0002	21869936	Stimulus	S 99
4376.042	0.0002	21880211	Stimulus	S 70
4377.142	0.0002	21885711	Stimulus	S130
4377.227	0.0002	21886136	Stimulus	S 99
4379.364	0.0002	21896821	Stimulus	S 70
4380.464	0.0002	21902321	Stimulus	S130
4380.549	0.0002	21902746	Stimulus	S 99
4383.2598	0.0002	21916300	Stimulus	S 70
4384.3598	0.0002	21921800	Stimulus	S130
4384.4448	0.0002	21922225	Stimulus	S 99
4386.9878	0.0002	21934940	Stimulus	S 70
4388.0878	0.0002	21940440	Stimulus	S130
4388.1728	0.0002	21940865	Stimulus	S 99
4390.1158	0.0002	21950580	Stimulus	S 70
4391.2158	0.0002	21956080	Stimulus	S130
4391.3008	0.0002	21956505	Stimulus	S 99
4394.1136	0.0002	21970569	Stimulus	S 70
4395.2136	0.0002	21976069	Stimulus	S130
4395.2986	0.0002	21976494	Stimulus	S 99
4397.6266	0.0002	21988134	Stimulus	S 70
4398.7266	0.0002	21993634	Stimulus	S130
4398.8116	0.0002	21994059	Stimulus	S130
4400.6766	0.0002	22003384	Stimulus	S 70
4401.7764	0.0002	22008883	Stimulus	S130
4401.8614	0.0002	22009308	Stimulus	S 99
4404.4114	0.0002	22022058	Stimulus	S 70
4405.5114	0.0002	22027558	Stimulus	S130
4405.5964	0.0002	22027983	Stimulus	S 99
4408.2854	0.0002	22041428	Stimulus	S 70
4409.3854	0.0002	22046928	Stimulus	S130
4409.4704	0.0002	22047353	Stimulus	S 99
4411.2442	0.0002	22056222	Stimulus	S 70
4412.3442	0.0002	22061722	Stimulus	S130
4412.4292	0.0002	22062147	Stimulus	S 99
4414.5292	0.0002	22072647	Stimulus	S 70
4415.6292	0.0002	22078147	Stimulus	S130
4415.7142	0.0002	22078572	Stimulus	S 99
4417.4272	0.0002	22087137	Stimulus	S 70
4418.5272	0.0002	22092637	Stimulus	S130
4418.6122	0.0002	22093062	Stimulus	S 99
4420.5502	0.0002	22102752	Stimulus	S 70
4421.6502	0.0002	22108252	Stimulus	S130
4421.7352	0.0002	22108677	Stimulus	S 99
4423.192	0.0002	22115961	Stimulus	S 70
4424.292	0.0002	22121461	Stimulus	S130
4424.377	0.0002	22121886	Stimulus	S 99
4530.3468	0.0002	22651735	Stimulus	S  1
4533.063	0.0002	22665316	Stimulus	S 70
4533.31	0.0002	22666551	Stimulus	S130
4533.395	0.0002	22666976	Stimulus	S 99
4535.3958	0.0002	22676980	Stimulus	S 70
4537.1508	0.0002	22685755	Stimulus	S130
4537.2358	0.0002	22686180	Stimulus	S 99
4538.7798	0.0002	22693900	Stimulus	S 70
4539.0368	0.0002	22695185	Stimulus	S130
4539.1218	0.0002	22695610	Stimulus	S 99
4541.7108	0.0002	22708555	Stimulus	S 70
4543.2096	0.0002	22716049	Stimulus	S130
4543.2946	0.0002	22716474	Stimulus	S 99
4545.0246	0.0002	22725124	Stimulus	S 70
4546.9436	0.0002	22734719	Stimulus	S130
4547.0286	0.0002	22735144	Stimulus	S 99
4549.5286	0.0002	22747644	Stimulus	S 70
4551.5294	0.0002	22757648	Stimulus	S130
4551.6144	0.0002	22758073	Stimulus	S 99
4554.4994	0.0002	22772498	Stimulus	S 70
4555.2524	0.0002	22776263	Stimulus	S130
4555.3374	0.0002	22776688	Stimulus	S 99
4557.9394	0.0002	22789698	Stimulus	S 70
4558.8054	0.0002	22794028	Stimulus	S130
4558.8904	0.0002	22794453	Stimulus	S 99
4560.7402	0.0002	22803702	Stimulus	S 70
4562.7642	0.0002	22813822	Stimulus	S130
4562.8492	0.0002	22814247	Stimulus	S 99
4564.3642	0.0002	22821822	Stimulus	S 70
4566.2322	0.0002	22831162	Stimulus	S130
4566.3172	0.0002	22831587	Stimulus	S 99
4568.9072	0.0002	22844537	Stimulus	S 70
4569.0992	0.0002	22845497	Stimulus	S130
4569.1842	0.0002	22845922	Stimulus	S 99
4572.017	0.0002	22860086	Stimulus	S 70
4574.041	0.0002	22870206	Stimulus	S130
4574.126	0.0002	22870631	Stimulus	S 99
4576.41	0.0002	22882051	Stimulus	S 70
4576.907	0.0002	22884536	Stimulus	S130
4576.992	0.0002	22884961	Stimulus	S 99
4579.187	0.0002	22895936	Stimulus	S 70
4579.309	0.0002	22896546	Stimulus	S130
4579.394	0.0002	22896971	Stimulus	S 99
4581.8598	0.0002	22909300	Stimulus	S 70
4582.2798	0.0002	22911400	Stimulus	S130
4582.3648	0.0002	22911825	Stimulus	S 99
4584.9178	0.0002	22924590	Stimulus	S 70
4586.0978	0.0002	22930490	Stimulus	S130
4586.1828	0.0002	22930915	Stimulus	S 99
4587.8838	0.0002	22939420	Stimulus	S 70
4589.2508	0.0002	22946255	Stimulus	S130
4589.3358	0.0002	22946680	Stimulus	S 99
4591.2546	0.0002	22956274	Stimulus	S 70
4592.3186	0.0002	22961594	Stimulus	S130
4592.4036	0.0002	22962019	Stimulus	S 99
4593.9896	0.0002	22969949	Stimulus	S 70
4595.4706	0.0002	22977354	Stimulus	S130
4595.5556	0.0002	22977779	Stimulus	S 99
4598.3586	0.0002	22991794	Stimulus	S 70
4599.4816	0.0002	22997409	Stimulus	S130
4599.5664	0.0002	22997833	Stimulus	S 99
4602.0394	0.0002	23010198	Stimulus	S 70
4602.8694	0.0002	23014348	Stimulus	S130
4602.9544	0.0002	23014773	Stimulus	S 99
4605.0564	0.0002	23025283	Stimulus	S 70
4605.2584	0.0002	23026293	Stimulus	S130
4605.3434	0.0002	23026718	Stimulus	S 99
4607.1174	0.0002	23035588	Stimulus	S 70
4608.1364	0.0002	23040683	Stimulus	S130
4608.2214	0.0002	23041108	Stimulus	S 99
4609.9904	0.0002	23049953	Stimulus	S 70
4611.7182	0.0002	23058592	Stimulus	S130
4611.8032	0.0002	23059017	Stimulus	S 99
4613.6722	0.0002	23068362	Stimulus	S 70
4614.1382	0.0002	23070692	Stimulus	S130
4614.2232	0.0002	23071117	Stimulus	S 99
4617.0912	0.0002	23085457	Stimulus	S 70
4618.0342	0.0002	23090172	Stimulus	S130
4618.1192	0.0002	23090597	Stimulus	S 99
4620.191	0.0002	23100956	Stimulus	S 70
4621.627	0.0002	23108136	Stimulus	S130
4621.712	0.0002	23108561	Stimulus	S 99
4624.474	0.0002	23122371	Stimulus	S 70
4625.56	0.0002	23127801	Stimulus	S130
4625.645	0.0002	23128226	Stimulus	S 99
4628.341	0.0002	23141706	Stimulus	S 70
4628.806	0.0002	23144031	Stimulus	S130
4628.891	0.0002	23144456	Stimulus	S 99
4630.401	0.0002	23152006	Stimulus	S 70
4630.595	0.0002	23152976	Stimulus	S130
4630.68	0.0002	23153401	Stimulus	S 99
4632.8548	0.0002	23164275	Stimulus	S 70
4633.6378	0.0002	23168190	Stimulus	S130
4633.7228	0.0002	23168615	Stimulus	S 99
4636.1148	0.0002	23180575	Stimulus	S 70
4636.4488	0.0002	23182245	Stimulus	S130
4636.5338	0.0002	23182670	Stimulus	S 99
4638.4628	0.0002	23192315	Stimulus	S 70
4640.3088	0.0002	23201545	Stimulus	S130
4640.3938	0.0002	23201970	Stimulus	S 99
4642.6686	0.0002	23213344	Stimulus	S 70
4643.8716	0.0002	23219359	Stimulus	S130
4643.9566	0.0002	23219784	Stimulus	S 99
4646.6346	0.0002	23233174	Stimulus	S 70
4648.0766	0.0002	23240384	Stimulus	S130
4648.1616	0.0002	23240809	Stimulus	S 99
4650.7594	0.0002	23253798	Stimulus	S 70
4651.3674	0.0002	23256838	Stimulus	S130
4651.4524	0.0002	23257263	Stimulus	S 99
4654.3254	0.0002	23271628	Stimulus	S 70
4655.3524	0.0002	23276763	Stimulus	S130
4655.4374	0.0002	23277188	Stimulus	S130
4657.9024	0.0002	23289513	Stimulus	S 70
4659.3254	0.0002	23296628	Stimulus	S130
4659.4104	0.0002	23297053	Stimulus	S 99
4661.7724	0.0002	23308863	Stimulus	S 70
4662.6842	0.0002	23313422	Stimulus	S130
4662.7692	0.0002	23313847	Stimulus	S130
4664.3792	0.0002	23321897	Stimulus	S 70
4665.1472	0.0002	23325737	Stimulus	S130
4665.2322	0.0002	23326162	Stimulus	S 99
4667.4982	0.0002	23337492	Stimulus	S 70
4668.3922	0.0002	23341962	Stimulus	S130
4668.4772	0.0002	23342387	Stimulus	S 99
4671.281	0.0002	23356406	Stimulus	S 70
4671.965	0.0002	23359826	Stimulus	S130
4672.05	0.0002	23360251	Stimulus	S 99
4674.395	0.0002	23371976	Stimulus	S 70
4676.452	0.0002	23382261	Stimulus	S130
4676.537	0.0002	23382686	Stimulus	S130
4678.903	0.0002	23394516	Stimulus	S 70
4680.514	0.0002	23402571	Stimulus	S130
4680.599	0.0002	23402996	Stimulus	S 99
4682.9018	0.0002	23414510	Stimulus	S 70
4684.1718	0.0002	23420860	Stimulus	S130
4684.2568	0.0002	23421285	Stimulus	S 99
4686.3178	0.0002	23431590	Stimulus	S 70
4687.9688	0.0002	23439845	Stimulus	S130
4688.0538	0.0002	23440270	Stimulus	S 99
4690.3556	0.0002	23451779	Stimulus	S 70
4692.2366	0.0002	23461184	Stimulus	S130
4692.3216	0.0002	23461609	Stimulus	S130
4694.0656	0.0002	23470329	Stimulus	S 70
4696.0006	0.0002	23480004	Stimulus	S130
4696.0856	0.0002	23480429	Stimulus	S 99
4698.1876	0.0002	23490939	Stimulus	S 70
4698.5396	0.0002	23492699	Stimulus	S130
4698.6246	0.0002	23493124	Stimulus	S 99
4700.0546	0.0002	23500274	Stimulus	S 70
4700.9794	0.0002	23504898	Stimulus	S130
4701.0644	0.0002	23505323	Stimulus	S130
4703.9274	0.0002	23519638	Stimulus	S 70
4705.8154	0.0002	23529078	Stimulus	S130
4705.9004	0.0002	23529503	Stimulus	S 99
4708.2124	0.0002	23541063	Stimulus	S 70
4709.8734	0.0002	23549368	Stimulus	S130
4709.9582	0.0002	23549792	Stimulus	S 99
4712.2772	0.0002	23561387	Stimulus	S 70
4712.8212	0.0002	23564107	Stimulus	S130
4712.9062	0.0002	23564532	Stimulus	S 99
4715.5862	0.0002	23577932	Stimulus	S 70
4717.4862	0.0002	23587432	Stimulus	S130
4717.5712	0.0002	23587857	Stimulus	S 99
4720.474	0.0002	23602371	Stimulus	S 70
4721.089	0.0002	23605446	Stimulus	S130
4721.174	0.0002	23605871	Stimulus	S 99
4723.372	0.0002	23616861	Stimulus	S 70
4724.973	0.0002	23624866	Stimulus	S130
4725.058	0.0002	23625291	Stimulus	S 99
4726.639	0.0002	23633196	Stimulus	S 70
4728.665	0.0002	23643326	Stimulus	S130
4728.75	0.0002	23643751	Stimulus	S 99
4730.227	0.0002	23651136	Stimulus	S 70
4732.0648	0.0002	23660325	Stimulus	S130
4732.1498	0.0002	23660750	Stimulus	S 99
4733.7138	0.0002	23668570	Stimulus	S 70
4734.4798	0.0002	23672400	Stimulus	S130
4734.5648	0.0002	23672825	Stimulus	S 99
4736.9838	0.0002	23684920	Stimulus	S 70
4738.0388	0.0002	23690195	Stimulus	S130
4738.1238	0.0002	23690620	Stimulus	S 99
4740.9938	0.0002	23704970	Stimulus	S 70
4742.4336	0.0002	23712169	Stimulus	S130
4742.5186	0.0002	23712594	Stimulus	S 99
4744.3896	0.0002	23721949	Stimulus	S 70
4746.1216	0.0002	23730609	Stimulus	S130
4746.2066	0.0002	23731034	Stimulus	S 99
4749.0956	0.0002	23745479	Stimulus	S 70
4750.6464	0.0002	23753233	Stimulus	S130
4750.7314	0.0002	23753658	Stimulus	S 99
4752.2804	0.0002	23761403	Stimulus	S 70
4753.9964	0.0002	23769983	Stimulus	S130
4754.0814	0.0002	23770408	Stimulus	S 99
4756.6634	0.0002	23783318	Stimulus	S 70
4757.2974	0.0002	23786488	Stimulus	S130
4757.3824	0.0002	23786913	Stimulus	S 99
4759.7954	0.0002	23798978	Stimulus	S 70
4760.9702	0.0002	23804852	Stimulus	S130
4761.0552	0.0002	23805277	Stimulus	S 99
4762.5902	0.0002	23812952	Stimulus	S 70
4763.6782	0.0002	23818392	Stimulus	S130
4763.7632	0.0002	23818817	Stimulus	S 99
4765.3012	0.0002	23826507	Stimulus	S 70
4766.5942	0.0002	23832972	Stimulus	S130
4766.6792	0.0002	23833397	Stimulus	S 99
4769.5422	0.0002	23847712	Stimulus	S 70
4771.535	0.0002	23857676	Stimulus	S130
4771.62	0.0002	23858101	Stimulus	S 99
4773.825	0.0002	23869126	Stimulus	S 70
4774.137	0.0002	23870686	Stimulus	S130
4774.222	0.0002	23871111	Stimulus	S 99
4775.991	0.0002	23879956	Stimulus	S 70
4776.949	0.0002	23884746	Stimulus	S130
4777.034	0.0002	23885171	Stimulus	S130
4778.959	0.0002	23894796	Stimulus	S 70
4780.204	0.0002	23901021	Stimulus	S130
4780.289	0.0002	23901446	Stimulus	S 99
4781.8828	0.0002	23909415	Stimulus	S 70
4783.9528	0.0002	23919765	Stimulus	S130
4784.0378	0.0002	23920190	Stimulus	S 99
4785.7208	0.0002	23928605	Stimulus	S 70
4787.4188	0.0002	23937095	Stimulus	S130
4787.5038	0.0002	23937520	Stimulus	S 99
4788.9478	0.0002	23944740	Stimulus	S 70
4790.6946	0.0002	23953474	Stimulus	S130
4790.7796	0.0002	23953899	Stimulus	S 99
4793.3826	0.0002	23966914	Stimulus	S 70
4795.4176	0.0002	23977089	Stimulus	S130
4795.5026	0.0002	23977514	Stimulus	S 99
4797.8416	0.0002	23989209	Stimulus	S 70
4798.9946	0.0002	23994974	Stimulus	S130
4799.0796	0.0002	23995399	Stimulus	S 99
4801.6234	0.0002	24008118	Stimulus	S 70
4803.0574	0.0002	24015288	Stimulus	S130
4803.1424	0.0002	24015713	Stimulus	S 99
4805.3054	0.0002	24026528	Stimulus	S 70
4805.4384	0.0002	24027193	Stimulus	S130
4805.5234	0.0002	24027618	Stimulus	S 99
4807.6204	0.0002	24038103	Stimulus	S 70
4808.3554	0.0002	24041778	Stimulus	S130
4808.4404	0.0002	24042203	Stimulus	S 99
4811.0972	0.0002	24055487	Stimulus	S 70
4812.8322	0.0002	24064162	Stimulus	S130
4812.9172	0.0002	24064587	Stimulus	S 99
4814.9632	0.0002	24074817	Stimulus	S 70
4815.6342	0.0002	24078172	Stimulus	S130
4815.7192	0.0002	24078597	Stimulus	S 99
4818.4152	0.0002	24092077	Stimulus	S 70
4819.0832	0.0002	24095417	Stimulus	S130
